time,location,bandwidth,Vid_type_mean,Vid_pltform_mean,Vid_pltform_ML_mean,Vid_number_mean,Vid_begin_mean,Vid_end_mean,Avg_throughput_uldl_mean,Avg_throughput_uldl_min,Avg_throughput_uldl_max,mean_size_frame_uldl_mean_mean,mean_size_frame_uldl_mean_min,mean_size_frame_uldl_mean_max,burst_size_uldl_mean_mean,burst_size_uldl_mean_min,burst_size_uldl_mean_max,burst_num_of_packets_uldl_mean_mean,burst_num_of_packets_uldl_mean_min,burst_num_of_packets_uldl_mean_max,Avg_throughput_dl_mean,Avg_throughput_dl_min,Avg_throughput_dl_max,Avg_throughput_ul_mean,Avg_throughput_ul_min,Avg_throughput_ul_max,maxserverburstsize_mean,maxserverburstsize_min,maxserverburstsize_max,maxserverbursttime_mean,maxserverbursttime_min,maxserverbursttime_max,maxserverburstrate_mean,maxserverburstrate_min,maxserverburstrate_max,maxserverburstpacket_mean,maxserverburstpacket_min,maxserverburstpacket_max,maxclientburstsize_mean,maxclientburstsize_min,maxclientburstsize_max,maxclientbursttime_mean,maxclientbursttime_min,maxclientbursttime_max,maxclientburstrate_mean,maxclientburstrate_min,maxclientburstrate_max,maxclientburstpacket_mean,maxclientburstpacket_min,maxclientburstpacket_max,burst_duration_ul_mean_mean,burst_duration_ul_mean_min,burst_duration_ul_mean_max,burst_gap_ul_mean_mean,burst_gap_ul_mean_min,burst_gap_ul_mean_max,burst_sizerate_ul_mean_mean,burst_sizerate_ul_mean_min,burst_sizerate_ul_mean_max,mean_gap_frame_ul_mean_mean,mean_gap_frame_ul_mean_min,mean_gap_frame_ul_mean_max,mean_size_frame_ul_mean_mean,mean_size_frame_ul_mean_min,mean_size_frame_ul_mean_max,burst_size_ul_mean_mean,burst_size_ul_mean_min,burst_size_ul_mean_max,burst_num_of_packets_ul_mean_mean,burst_num_of_packets_ul_mean_min,burst_num_of_packets_ul_mean_max,burst_duration_dl_mean_mean,burst_duration_dl_mean_min,burst_duration_dl_mean_max,burst_gap_dl_mean_mean,burst_gap_dl_mean_min,burst_gap_dl_mean_max,burst_sizerate_dl_mean_mean,burst_sizerate_dl_mean_min,burst_sizerate_dl_mean_max,mean_gap_frame_dl_mean_mean,mean_gap_frame_dl_mean_min,mean_gap_frame_dl_mean_max,mean_size_frame_dl_mean_mean,mean_size_frame_dl_mean_min,mean_size_frame_dl_mean_max,burst_size_dl_mean_mean,burst_size_dl_mean_min,burst_size_dl_mean_max,burst_num_of_packets_dl_mean_mean,burst_num_of_packets_dl_mean_min,burst_num_of_packets_dl_mean_max,Max_rtt_mean,Max_rtt_min,Max_rtt_max,Avg_rtt_mean,Avg_rtt_min,Avg_rtt_max,Packet_loss_mean,Packet_loss_min,Packet_loss_max,flow_ct,Avg_throughput_uldl_sum,mean_size_frame_uldl_mean_sum,burst_size_uldl_mean_sum,burst_num_of_packets_uldl_mean_sum,Avg_throughput_dl_sum,Avg_throughput_ul_sum,maxserverburstsize_sum,maxserverbursttime_sum,maxserverburstrate_sum,maxserverburstpacket_sum,maxclientburstsize_sum,maxclientbursttime_sum,maxclientburstrate_sum,maxclientburstpacket_sum,burst_duration_ul_mean_sum,burst_gap_ul_mean_sum,burst_sizerate_ul_mean_sum,mean_gap_frame_ul_mean_sum,mean_size_frame_ul_mean_sum,burst_size_ul_mean_sum,burst_num_of_packets_ul_mean_sum,burst_duration_dl_mean_sum,burst_gap_dl_mean_sum,burst_sizerate_dl_mean_sum,mean_gap_frame_dl_mean_sum,mean_size_frame_dl_mean_sum,burst_size_dl_mean_sum,burst_num_of_packets_dl_mean_sum,Max_rtt_sum,Avg_rtt_sum,Packet_loss_sum,flow_gap_mean,flow_gap_sum,flow_gap_max,flow_gap_min
3,3,0,0.0,0.0,0.0,28.0,1590632973.0,1590633119.0,445242.8215930643,15495.13582764183,1916181.2776661036,1126.8626416629938,888.9117813051148,1400.6796588616126,4983.292350238972,2470.729467473995,11941.159129088466,5.533818463500817,3.896056512963825,10.663030766462757,438821.49898701557,14590.078814289358,1900022.836895336,6421.32260604868,905.0570133524718,16158.440770767587,42089.666666666664,11934.0,138256.0,0.0377268393834432,0.005791902542114258,0.13660120964050293,1536521.4946197665,696487.4023744871,2692694.5393096656,32.333333333333336,9.0,109.0,2977.3333333333335,462.0,12708.0,0.003057241439819336,0.0,0.010613679885864258,6304127.547342903,0.0,30724294.834951457,5.5,1.0,14.0,0.002071193126277411,0.00026894047072059234,0.0076348969810887376,0.46888640588089087,0.0496048218657448,1.2854135089450411,838209.0681853077,182338.57437861775,3754988.89577896,0.0010506400389245758,0.00018205094769275864,0.0025387325217464322,107.28318412496667,58.45635899644945,168.25543024227233,165.15862567093677,90.7998903508772,394.5701754385965,1.3837223181221745,1.082010582010582,1.7456140350877194,0.0034646860805249654,0.0011914983192014312,0.011022650993856272,0.29182292308508595,0.00495994658697219,1.2839299228456285,61927716.90561801,12413716.048825536,136202817.07917595,0.0007869110799103902,0.0004712431733101844,0.0013699921948667779,1019.579457538027,782.0006701940036,1342.2232998651632,4818.133724568036,2076.1592920353987,11832.525375939851,4.150096145378643,2.1504424778761058,9.544642857142858,0.24076754725000002,0.10043714599999999,0.5683692770000001,0.01736695935474095,0.006449335470337479,0.03559561239361702,1611.1666666666667,0.0,8270.0,6.0,2671456.9295583856,6761.175849977963,29899.754101433835,33.2029107810049,2632928.9939220934,38527.93563629208,252538.0,0.22636103630065918,9219128.9677186,194.0,17864.0,0.018343448638916016,37824765.284057416,33.0,0.012427158757664467,2.8133184352853453,5029254.409111846,0.0063038402335474555,643.6991047498,990.9517540256206,8.302333908733047,0.020788116483149793,1.7509375385105157,371566301.4337081,0.004721466479462341,6117.476745228162,28908.802347408215,24.900576872271856,1.4446052835,0.1042017561284457,9667.0,5.035540008544922,25.17770004272461,9.634081840515137,0.674121618270874
3,1,0,1.0,0.0,0.0,2.0,1587213954.0,1587214074.0,1914140.8125737573,521.2090799877062,7372735.068319974,793.3518017977217,280.1,1328.6515037984184,7729.87132220938,315.225,24732.912949901947,8.533640078728956,2.2,21.427557513795374,1847965.2522603658,237.9655737700408,7320224.314371394,66175.56031339169,283.24350621766547,209901.4551492452,42428.5,352.0,157506.0,0.08545702695846558,0.0009739398956298828,0.23955607414245605,2263670.6286987164,1469.3845741965085,7174656.767349421,34.5,2.0,123.0,4789.25,331.0,11066.0,0.003883540630340576,0.0,0.008341073989868164,1183409.1178983168,0.0,3692455.693237868,7.5,1.0,12.0,0.002275096547998483,0.0,0.005736879057420131,2.4521788216578857,0.006417671839396159,5.370698372522991,2619356.091193203,0.0,5214690.918103239,0.0008343026800747327,0.0,0.0027788646318635565,329.74215582555644,81.39216827577043,733.3333333333335,1126.957763450707,156.125,2723.6666666666665,2.1518078695498053,1.0,3.333333333333333,0.044894180332874456,0.0038076524171965923,0.07002830505371094,2.9290119012002283,0.01149932543436686,6.4352086572086105,3596301.9964494356,306.80145942794996,13523335.87607053,0.03344570278352939,0.00024241521908485229,0.0698118888888889,463.60964597216525,123.975,1247.259335522648,6602.913558758673,159.1,24556.73070562293,6.381832209179151,1.2,19.248897464167584,0.07004500000000001,0.07004500000000001,0.07004500000000001,0.015758079999999997,0.015758079999999997,0.015758079999999997,0.0,0.0,0.0,4.0,7656563.250295029,3173.4072071908868,30919.48528883752,34.134560314915824,7391861.009041463,264702.24125356675,169714.0,0.3418281078338623,9054682.514794866,138.0,19157.0,0.015534162521362305,4733636.471593267,30.0,0.009100386191993931,9.808715286631543,10477424.364772812,0.003337210720298931,1318.9686233022258,4507.831053802828,8.607231478199221,0.17957672133149782,11.716047604800913,14385207.985797742,0.13378281113411755,1854.438583888661,26411.654235034694,25.527328836716602,0.28018000000000004,0.06303231999999999,0.0,24.53193465868632,73.59580397605896,72.81400060653687,0.18231892585754395
3,1,0,1.0,0.0,0.0,10.0,1587212736.0,1587212856.0,1264141.3594751346,96.20233180146464,7379113.421570092,447.2647616082395,79.0,1326.549834991018,4710.253688848857,158.0,24136.114426326225,6.475396510433877,2.0,20.91513890338168,1254894.8494860164,96.20233180146464,7326160.291580349,9246.509989118285,0.0,52953.12998974343,30848.666666666668,158.0,173192.0,0.12832748889923096,1.883506774902344e-05,0.3369121551513672,1883141.396681282,1035.8783281155352,8388608.0,26.5,2.0,138.0,2571.1666666666665,0.0,13073.0,0.008849183718363443,0.0,0.04362702369689941,444342.6777674742,0.0,1505922.2815083354,4.0,0.0,11.0,0.0008863128332727882,0.0,0.003792375798609412,2.2686637140659074,0.0,5.943172178770365,9879989.060415478,0.0,39496757.00311414,0.0004235657614509072,0.0,0.0017758216363746163,130.38197029212012,0.0,336.19497607655506,411.7082699217924,0.0,1760.3684210526314,1.5443563728598606,0.0,2.526315789473684,0.06385315645295336,1.883506774902344e-05,0.22247847388772404,4.181387229112269,0.0,12.433109998703005,7642784.586164288,184.82451887829984,20612819.721112706,0.01758016623850783,1.9e-05,0.05496033333333333,316.88279131611944,79.0,1245.7029893148524,4298.545418927065,145.54166666666666,23962.6832278481,4.931040137574017,1.1666666666666667,18.775316455696203,0.160382,0.160382,0.160382,0.02673462068965517,0.02673462068965517,0.02673462068965517,0.0,0.0,0.0,6.0,7584848.156850807,2683.588569649437,28261.522133093138,38.85237906260326,7529369.096916098,55479.059934709716,185092.0,0.7699649333953857,11298848.380087692,159.0,15427.0,0.053095102310180664,2666056.066604845,24.0,0.005317876999636729,13.611982284395445,59279934.362492874,0.002541394568705443,782.2918217527207,2470.2496195307544,9.266138237159163,0.3831189387177202,25.088323374673614,45856707.51698573,0.10548099743104697,1901.2967478967166,25791.27251356239,29.586240825444104,0.9622919999999999,0.16040772413793103,0.0,6.305944204330444,31.52972102165222,22.514460802078247,0.17151188850402832
3,2,0,0.0,0.0,0.0,2.0,1584878903.0,1584879043.0,62150.54141348661,381.8702668925891,286082.96507525357,309.0315502539342,0.0,1133.217079301383,2827.915863718579,0.0,15990.241214057507,4.31464033962893,0.0,16.173556323487865,55863.3217594401,165.5264146809395,279970.80802588194,6287.219654046504,216.3438522116496,20234.56784167535,27969.5,0.0,166942.0,0.002722660700480143,0.0,0.015971899032592773,2849289.346450983,0.0,10452232.365063963,20.833333333333332,0.0,118.0,388.6666666666667,0.0,1803.0,0.01154633363087972,0.0,0.035784006118774414,9054.440578329757,0.0,50385.63860109668,3.8333333333333335,0.0,19.0,0.004629081744455696,0.0,0.016746997833251953,1.3813468215146572,0.0,6.0650779973892925,2303277.93571606,0.0,7226647.969004775,0.0033785686158204543,0.0,0.016747,64.81013340898751,0.0,165.33333333333334,115.82936507936508,0.0,361.5,1.2607709750566893,0.0,4.017006802721088,0.012926745719422164,0.0,0.060231496731694124,1.239178598745238,0.0,7.048468179172939,1456082.7826363852,0.0,5157704.897621772,0.005382175358389603,0.0,0.017082944444444446,244.2214168449467,0.0,1041.6896121807913,2712.086498639214,0.0,15628.741214057507,3.05386936457224,0.0,12.156549520766776,0.5486106666666667,0.052038,2.673304,0.08341018691633316,0.0362445,0.11507633333333335,2.1666666666666665,0.0,13.0,6.0,372903.24848091963,1854.189301523605,16967.495182311475,25.88784203777358,335179.9305566406,37723.31792427902,167817.0,0.01633596420288086,17095736.0787059,125.0,2332.0,0.06927800178527832,54326.643469978546,23.0,0.027774490466734178,8.288080929087943,13819667.61429636,0.020271411694922727,388.8608004539251,694.9761904761905,7.564625850340136,0.07756047431653298,7.435071592471427,8736496.69581831,0.03229305215033762,1465.3285010696802,16272.518991835284,18.32321618743344,3.291664,0.5004611214979989,13.0,12.570707225799561,62.8535361289978,59.96571612358093,0.10124802589416504
1,1,0,0.0,0.0,0.0,33.0,1587864337.0,1587864519.0,774773.0435137115,535.424571279533,4290037.593408573,702.1372798901897,82.0,1327.2964089021127,5016.244717688512,164.0,21843.29253256327,6.294027201747693,2.0,19.222921129266126,765686.1759657576,241.39101328173317,4251126.14355748,9086.86754795401,0.0,38911.44985109413,50870.0,164.0,261901.0,0.03975848356882731,4.911422729492188e-05,0.16304898262023926,19436088.71759806,2152.7273237731347,79403901.26051658,40.5,2.0,203.0,4411.5,0.0,11693.0,0.008423129717508951,0.0,0.043762922286987305,1167041.189456052,0.0,4287812.263682462,7.5,0.0,23.0,0.06001857480954817,0.0,0.35382720302133003,2.1699650837078113,0.0,5.81981530556312,19328187.174775425,0.0,97456945.83671421,0.05950022586331339,0.0,0.3538272058823529,188.45255735144755,0.0,389.43966756513925,496.1463949636092,0.0,1326.3207547169811,1.3884691158720015,0.0,2.2004040404040404,0.08648666994509664,4.911422729492188e-05,0.4481009112464057,2.5801326084993854,0.0,7.9579299820794,9325878.420714905,306443.7073702029,17852357.155481964,0.017032411375686576,4.9e-05,0.05956681699346405,513.6847225387422,82.0,1238.5133417099996,4520.098322724903,164.0,21644.24849215923,4.9055580858756915,1.2666666666666666,17.022517088862084,1.280337,1.280337,1.280337,0.14311430303030304,0.14311430303030304,0.14311430303030304,1.6666666666666667,0.0,10.0,6.0,4648638.261082269,4212.823679341138,30097.46830613107,37.76416321048616,4594117.055794545,54521.205287724064,305220.0,0.23855090141296387,116616532.30558835,243.0,26469.0,0.05053877830505371,7002247.136736311,45.0,0.360111448857289,13.019790502246867,115969123.04865256,0.35700135517988035,1130.7153441086853,2976.8783697816552,8.330814695232009,0.5189200196705799,15.480795650996313,55955270.52428943,0.10219446825411946,3082.108335232453,27120.589936349417,29.43334851525415,7.682022,0.8586858181818182,10.0,16.472407817840576,82.36203908920288,71.51747608184814,0.019999980926513672
3,3,0,0.0,0.0,0.0,31.0,1590634811.0,1590634955.0,367619.1959219011,1219.3321893896714,1386881.0494860788,985.7956074288028,302.1864460204886,1356.2866666666664,4410.335668922392,414.8425531914894,12958.111880933488,5.3200064362359205,2.5451536643026005,11.627356931354715,344595.6885333725,664.0232282278047,1373861.6635450714,23023.507388528615,555.3089611618668,67912.80701737202,25180.0,3206.0,103738.0,0.01634105046590169,0.0011129379272460938,0.07851862907409668,2568158.2033107975,1315446.115722479,4203035.518546555,20.333333333333332,3.0,84.0,1360.5,611.0,2043.0,0.007271170616149902,0.0,0.022727489471435547,3294502.6784523427,0.0,12753160.50184502,2.6666666666666665,1.0,5.0,0.005215340677276044,8.020798365275066e-05,0.018470853567123413,0.8554522956503582,0.0512545108795166,2.685611156707114,486941.1262274739,62549.01789154084,951515.8114442528,0.0020882295829928285,8.020641666666666e-05,0.0040494871734375005,228.06879897798157,60.38983918128655,475.875,298.44359561841515,110.1798245614035,544.75,1.389565114803786,1.1666666666666667,1.7938596491228067,0.005109248659299358,0.0008889675140380859,0.013207123014661998,0.5422167921963893,0.00500435766144471,1.8826695654127328,11399086.169696556,1327492.7264072644,23414024.76458641,0.0029021280939275367,0.0003501521477777778,0.012377870044444444,757.7268084508214,142.04814814814816,1290.3825295971774,4111.892073303978,227.8,12833.136226642557,3.9304413214321343,1.3111111111111111,10.453285111512962,0.6281886673333333,0.135211086,1.42587168,0.039754723938191766,0.008067674318944845,0.06559244860674157,243.5,0.0,1150.0,6.0,2205715.1755314064,5914.773644572817,26462.014013534354,31.92003861741552,2067574.1312002349,138141.0443311717,151080.0,0.09804630279541016,15408949.219864786,122.0,8163.0,0.043627023696899414,19767016.070714056,16.0,0.031292044063656266,5.132713773902149,2921646.7573648435,0.012529377497956972,1368.4127938678894,1790.6615737104908,8.337390688822715,0.03065549195579615,3.253300753178336,68394517.01817934,0.01741276856356522,4546.360850704928,24671.352439823866,23.582647928592806,3.7691320040000003,0.2385283436291506,1461.0,1.6793773651123047,8.396886825561523,3.295243740081787,0.22750186920166016
3,1,1,0.0,0.0,0.0,24.0,1588235401.0,1588235642.0,280726.70839484123,893.8313063482718,1164475.7468763315,867.1061034674946,466.99033816425117,1203.0168152358149,5879.683515240602,858.1847826086956,21253.16590768886,7.04374200287807,3.6884057971014492,19.180744770343782,268169.4496050384,534.1215809643757,1151857.1053652416,12557.258789802821,359.70972538389617,44883.12709136349,69514.16666666667,2823.0,335980.0,0.076171875,7.605552673339844e-05,0.4121389389038086,26514296.55977228,9538.045617469495,99022212.5423112,55.5,3.0,263.0,1634.0,1260.0,1884.0,0.010055979092915853,0.0,0.03201007843017578,1271977.6753598736,0.0,5876634.725274725,4.333333333333333,1.0,11.0,0.009010115443071022,0.00010029689685718432,0.0360878695863666,2.054316630621926,0.10713562965393067,6.336280895316082,26891447.52870126,36838.81106684729,89416897.66451089,0.0049084242897130545,0.0001002972972972973,0.02049520401511704,277.6648898247136,106.06867035326526,461.88,443.9076316358925,226.2090909090909,864.2,1.6772309281004931,1.2162162162162162,2.2418181818181817,0.03439159099250629,0.002205426042730158,0.06241941452026367,2.1790725479727784,0.07872037887573242,6.012281338373821,10614943.775595287,476577.810248749,25839424.23010333,0.010163317860574303,0.00032284588744588744,0.020903800000000004,589.441213642781,211.22222222222217,1096.9481448825495,5435.775883604709,456.75,21026.95681677977,5.366511074777577,2.0,16.9389265885256,,,,,,,0.0,0.0,0.0,6.0,1684360.2503690473,5202.636620804968,35278.10109144361,42.26245201726842,1609016.6976302303,75343.55273881693,417085.0,0.45703125,159085779.35863367,333.0,9804.0,0.06033587455749512,7631866.052159241,26.0,0.05406069265842613,12.325899783731554,161348685.17220756,0.02945054573827833,1665.9893389482818,2663.445789815355,10.063385568602959,0.20634954595503774,13.074435287836671,63689662.653571725,0.06097990716344581,3536.6472818566863,32614.655301628252,32.19906644866546,,,0.0,46.78812842369079,233.94064211845398,98.87720894813538,0.030237913131713867
3,1,0,1.0,0.0,0.0,5.0,1587123618.0,1587123738.0,1405908.8389495404,195.87166562771125,8089204.363032168,588.3285301333924,149.75,1318.833703128126,5055.58996678221,149.75,23969.415854496423,6.703980555036295,2.0,20.827842788397174,1354172.240332084,195.87166562771125,8029429.224310428,51736.59861745647,0.0,235821.7779573841,23791.666666666668,89.0,134180.0,0.07927997907002766,0.0,0.2805929183959961,609402.6092903668,0.0,2245087.1468862323,20.666666666666668,1.0,106.0,3501.6666666666665,111.0,12373.0,0.0059585173924763995,0.0,0.021700143814086914,782466.1514960568,0.0,1981415.134657837,6.333333333333333,1.0,17.0,0.0010507475217513152,0.0,0.002918689643209985,2.9654166728821836,0.008200407028198242,8.719408273696901,1084671.7531572392,0.0,3458757.009220474,0.000414404969495633,0.0,0.0014155014219120695,249.55596239972695,78.0,757.9047619047618,769.5691329213305,78.0,2611.333333333333,1.9052753648241787,1.0,3.0,0.0485872635370622,0.0,0.19012132812948787,2.788717082142553,0.01981439296075891,6.492726743221282,2803664.457099565,0.0,13465837.31595199,0.014846374588997652,0.0,0.0488568695652174,338.7725677336654,71.75,1235.3082461900815,4286.02083386088,71.75,23792.075131042515,4.798705190212115,1.0,18.6924868957484,0.6817565,0.036022000000000005,1.327491,0.06387976538461537,0.012688799999999998,0.11507073076923074,1.0,0.0,6.0,6.0,8435453.033697242,3529.9711808003544,30333.53980069326,40.22388333021777,8125033.4419925045,310419.5917047388,142750.0,0.475679874420166,3656415.6557422006,124.0,21010.0,0.0357511043548584,4694796.908976341,38.0,0.006304485130507891,17.792500037293102,6508030.518943435,0.002486429816973798,1497.3357743983618,4617.414797527983,11.431652188945073,0.2915235812223732,16.732302492855318,16821986.74259739,0.08907824753398591,2032.6354064019924,25716.12500316528,28.792231141272694,4.090539,0.38327859230769223,6.0,11.000458002090454,55.00229001045227,50.226675033569336,0.21861791610717773
2,1,2,0.0,0.0,0.0,41.0,1588049261.0,1588049443.0,590170.0833034298,472.8168810987696,2869670.3344148546,795.6318825961729,282.36170634920643,1357.7525943067615,3059.1052248978103,343.74523809523805,7806.899515966996,4.806273862937841,2.376190476190476,7.4557714052720305,573224.4662282834,198.03872699547367,2820242.475068535,16945.61707514634,274.77815410329595,49427.859346319354,51974.833333333336,515.0,280798.0,0.007539153099060059,0.0007219314575195312,0.017499208450317383,6091974.129359844,125337.50493211095,17924139.28665786,41.166666666666664,4.0,217.0,5136.166666666667,984.0,12927.0,0.4181819756825765,0.0,2.309390068054199,788379.6218474371,0.0,2532805.521932078,5.833333333333333,1.0,12.0,0.025375409254180883,0.0005847045353480747,0.11962064107259116,2.9746121731149593,0.019599860440556404,9.574217902289497,6936947.915229508,7685.878582246206,15490259.997134876,0.011769295055359974,0.00020884646464646464,0.061332666666666674,218.10796342063563,94.47066284538508,366.88843582887705,668.8187097078945,135.43230452674896,1747.666666666667,1.8357888745048923,1.2333333333333334,3.111111111111111,0.04423041729690944,0.001693563801901681,0.2365415891011556,3.464636534811639,0.016863938176717164,6.944091737270355,4833201.486058518,4530.953705431831,11822666.047557067,0.019022698354388665,0.0005767746031746032,0.09445184027777777,577.5239191755372,130.13392857142858,1263.2819314613764,2390.2865151899155,150.17857142857142,7671.4672114402465,2.9704849884329483,1.1428571428571428,6.027170582226763,2.3079520000000002,2.168776,2.447128,0.22824903212121217,0.20826664,0.2482314242424243,1.6666666666666667,0.0,7.0,6.0,3541020.499820579,4773.791295577037,18354.631349386862,28.837643177627047,3439346.7973697,101673.70245087805,311849.0,0.04523491859436035,36551844.77615906,247.0,30817.0,2.509091854095459,4730277.731084622,35.0,0.1522524555250853,17.847673038689756,41621687.49137705,0.07061577033215985,1308.6477805238137,4012.9122582473674,11.014733247029353,0.26538250378145667,20.787819208869834,28999208.91635111,0.114136190126332,3465.1435150532234,14341.719091139494,17.82290993059769,13.847712000000001,1.369494192727273,10.0,12.696308374404907,63.481541872024536,58.635071992874146,0.17540311813354492
3,1,0,1.0,0.0,0.0,1.0,1587123861.0,1587123981.0,1403858.7321928295,289.61963653175064,7010688.673644638,542.3996342766384,197.6481481481481,1313.93948657967,5382.567933224032,314.8181818181818,22983.786218601494,6.779921174628538,2.1363636363636362,20.06203450731045,1392084.5855998714,138.3494475856637,6957888.22037501,11774.146592958037,0.0,52800.453269627666,32773.6,351.0,154794.0,0.0976550102233887,8.20159912109375e-05,0.4618060588836671,3226431.695937345,760.0593219770208,7278948.533297458,27.4,2.0,121.0,3185.0,316.0,13565.0,0.008187389373779297,0.0008630752563476562,0.02126479148864746,487745.55348028225,43720.87347763655,1674684.575263437,5.4,2.0,12.0,0.001894478972279083,0.00017049312591552738,0.005224058632938051,2.5599426138080994,0.019208729267120358,4.9171540412035855,5308628.637102013,1987.312430801661,22923606.89505676,0.0010289337494173625,0.00012735,0.0025964134440565096,180.94043007541228,81.6360518922128,430.2895833333334,577.9993649324199,170.22727272727272,2137.4,1.8232864284391777,1.0454545454545454,2.6,0.024739315701844698,0.003860770977609526,0.05670350790023804,5.297652507148508,0.022352387943888097,16.272694528102875,6869867.965447257,69.51709449698924,15332749.171852285,0.017171653269044934,0.00038029112197771015,0.04172977272727273,361.4592042012261,90.8148148148148,1232.3034346874572,4804.568568291611,144.5909090909091,22810.366666666665,4.956634746189359,1.0909090909090908,17.941056910569106,0.2404175,0.186797,0.294038,0.043042073846153855,0.03399884,0.052085307692307715,0.6,0.0,3.0,5.0,7019293.660964147,2711.998171383192,26912.83966612016,33.89960587314269,6960422.927999357,58870.732964790186,163868.0,0.48827505111694347,16132158.479686724,137.0,15925.0,0.040936946868896484,2438727.767401411,27.0,0.009472394861395415,12.799713069040497,26543143.18551007,0.005144668747086812,904.7021503770613,2889.9968246620992,9.116432142195888,0.1236965785092235,26.488262535742543,34349339.82723629,0.08585826634522467,1807.2960210061306,24022.842841458056,24.783173730946796,1.2020875,0.21521036923076928,3.0,4.871122360229492,19.48448944091797,17.595279455184937,0.01778388023376465
