Vid_type_mean,Vid_pltform_mean,Vid_pltform_ML_mean,Vid_number_mean,Vid_begin_mean,Vid_end_mean,Avg_throughput_uldl_mean,Avg_throughput_uldl_min,Avg_throughput_uldl_max,mean_size_frame_uldl_mean_mean,mean_size_frame_uldl_mean_min,mean_size_frame_uldl_mean_max,burst_size_uldl_mean_mean,burst_size_uldl_mean_min,burst_size_uldl_mean_max,burst_num_of_packets_uldl_mean_mean,burst_num_of_packets_uldl_mean_min,burst_num_of_packets_uldl_mean_max,Avg_throughput_dl_mean,Avg_throughput_dl_min,Avg_throughput_dl_max,Avg_throughput_ul_mean,Avg_throughput_ul_min,Avg_throughput_ul_max,maxserverburstsize_mean,maxserverburstsize_min,maxserverburstsize_max,maxserverbursttime_mean,maxserverbursttime_min,maxserverbursttime_max,maxserverburstrate_mean,maxserverburstrate_min,maxserverburstrate_max,maxserverburstpacket_mean,maxserverburstpacket_min,maxserverburstpacket_max,maxclientburstsize_mean,maxclientburstsize_min,maxclientburstsize_max,maxclientbursttime_mean,maxclientbursttime_min,maxclientbursttime_max,maxclientburstrate_mean,maxclientburstrate_min,maxclientburstrate_max,maxclientburstpacket_mean,maxclientburstpacket_min,maxclientburstpacket_max,burst_duration_ul_mean_mean,burst_duration_ul_mean_min,burst_duration_ul_mean_max,burst_gap_ul_mean_mean,burst_gap_ul_mean_min,burst_gap_ul_mean_max,burst_sizerate_ul_mean_mean,burst_sizerate_ul_mean_min,burst_sizerate_ul_mean_max,mean_gap_frame_ul_mean_mean,mean_gap_frame_ul_mean_min,mean_gap_frame_ul_mean_max,mean_size_frame_ul_mean_mean,mean_size_frame_ul_mean_min,mean_size_frame_ul_mean_max,burst_size_ul_mean_mean,burst_size_ul_mean_min,burst_size_ul_mean_max,burst_num_of_packets_ul_mean_mean,burst_num_of_packets_ul_mean_min,burst_num_of_packets_ul_mean_max,burst_duration_dl_mean_mean,burst_duration_dl_mean_min,burst_duration_dl_mean_max,burst_gap_dl_mean_mean,burst_gap_dl_mean_min,burst_gap_dl_mean_max,burst_sizerate_dl_mean_mean,burst_sizerate_dl_mean_min,burst_sizerate_dl_mean_max,mean_gap_frame_dl_mean_mean,mean_gap_frame_dl_mean_min,mean_gap_frame_dl_mean_max,mean_size_frame_dl_mean_mean,mean_size_frame_dl_mean_min,mean_size_frame_dl_mean_max,burst_size_dl_mean_mean,burst_size_dl_mean_min,burst_size_dl_mean_max,burst_num_of_packets_dl_mean_mean,burst_num_of_packets_dl_mean_min,burst_num_of_packets_dl_mean_max,Max_rtt_mean,Max_rtt_min,Max_rtt_max,Avg_rtt_mean,Avg_rtt_min,Avg_rtt_max,Packet_loss_mean,Packet_loss_min,Packet_loss_max,flow_ct,Avg_throughput_uldl_sum,mean_size_frame_uldl_mean_sum,burst_size_uldl_mean_sum,burst_num_of_packets_uldl_mean_sum,Avg_throughput_dl_sum,Avg_throughput_ul_sum,maxserverburstsize_sum,maxserverbursttime_sum,maxserverburstrate_sum,maxserverburstpacket_sum,maxclientburstsize_sum,maxclientbursttime_sum,maxclientburstrate_sum,maxclientburstpacket_sum,burst_duration_ul_mean_sum,burst_gap_ul_mean_sum,burst_sizerate_ul_mean_sum,mean_gap_frame_ul_mean_sum,mean_size_frame_ul_mean_sum,burst_size_ul_mean_sum,burst_num_of_packets_ul_mean_sum,burst_duration_dl_mean_sum,burst_gap_dl_mean_sum,burst_sizerate_dl_mean_sum,mean_gap_frame_dl_mean_sum,mean_size_frame_dl_mean_sum,burst_size_dl_mean_sum,burst_num_of_packets_dl_mean_sum,Max_rtt_sum,Avg_rtt_sum,Packet_loss_sum,flow_gap_mean,flow_gap_sum,flow_gap_max,flow_gap_min,time,location,bandwidth
1.0,1.0,1.0,4.0,1586753535.0,1586753655.0,6299953.425907923,6299953.425907923,6299953.425907923,1453.2669185422117,1453.2669185422117,1453.2669185422117,20100.10290603828,20100.10290603828,20100.10290603828,21.211195202200194,21.211195202200194,21.211195202200194,6138412.641401515,6138412.641401515,6138412.641401515,161540.78450640768,161540.78450640768,161540.78450640768,327850.0,327850.0,327850.0,0.11663603782653807,0.11663603782653807,0.11663603782653807,2810880.8058756315,2810880.8058756315,2810880.8058756315,236.0,236.0,236.0,9412.0,9412.0,9412.0,0.07019209861755371,0.07019209861755371,0.07019209861755371,134089.16652117643,134089.16652117643,134089.16652117643,129.0,129.0,129.0,0.003261061682217363,0.003261061682217363,0.003261061682217363,0.02237299716833866,0.02237299716833866,0.02237299716833866,13106695.79379766,13106695.79379766,13106695.79379766,0.0010128179772313473,0.0010128179772313473,0.0010128179772313473,75.33238655851495,75.33238655851495,75.33238655851495,517.5140535792708,517.5140535792708,517.5140535792708,7.1056214317083874,7.1056214317083874,7.1056214317083874,0.004616175010556081,0.004616175010556081,0.004616175010556081,0.02090007745503077,0.02090007745503077,0.02090007745503077,10961907.777864838,10961907.777864838,10961907.777864838,0.00035947158295021516,0.00035947158295021516,0.00035947158295021516,1377.9345319836966,1377.9345319836966,1377.9345319836966,19582.58885245901,19582.58885245901,19582.58885245901,14.105573770491805,14.105573770491805,14.105573770491805,,,,,,,0.0,0.0,0.0,1.0,6299953.425907923,1453.2669185422117,20100.10290603828,21.211195202200194,6138412.641401515,161540.78450640768,327850.0,0.11663603782653807,2810880.8058756315,236.0,9412.0,0.07019209861755371,134089.16652117643,129.0,0.003261061682217363,0.02237299716833866,13106695.79379766,0.0010128179772313473,75.33238655851495,517.5140535792708,7.1056214317083874,0.004616175010556081,0.02090007745503077,10961907.777864838,0.00035947158295021516,1377.9345319836966,19582.58885245901,14.105573770491805,,,0.0,,,,,2,1,0
0.0,1.0,1.0,39.0,1587786277.0,1587786457.0,537822.9882767313,537822.9882767313,537822.9882767313,1459.3090921802764,1459.3090921802764,1459.3090921802764,15298.486098408634,15298.486098408634,15298.486098408634,12.503255899030547,12.503255899030547,12.503255899030547,530410.9545841396,530410.9545841396,530410.9545841396,7412.0336925917245,7412.0336925917245,7412.0336925917245,169454.0,169454.0,169454.0,0.07801294326782228,0.07801294326782228,0.07801294326782228,2172126.7382292715,2172126.7382292715,2172126.7382292715,123.0,123.0,123.0,3059.0,3059.0,3059.0,0.002560853958129883,0.002560853958129883,0.002560853958129883,1194523.408993576,1194523.408993576,1194523.408993576,3.0,3.0,3.0,0.031087872618749717,0.031087872618749717,0.031087872618749717,0.1937637225308583,0.1937637225308583,0.1937637225308583,8161102.407443447,8161102.407443447,8161102.407443447,0.02183311783580269,0.02183311783580269,0.02183311783580269,138.45095319391092,138.45095319391092,138.45095319391092,208.15492957746483,208.15492957746483,208.15492957746483,1.499359795134443,1.499359795134443,1.499359795134443,0.003622905619732745,0.003622905619732745,0.003622905619732745,0.2244093229244281,0.2244093229244281,0.2244093229244281,15778543.87064132,15778543.87064132,15778543.87064132,0.0004316938973510192,0.0004316938973510192,0.0004316938973510192,1320.8581389863655,1320.8581389863655,1320.8581389863655,15090.33116883117,15090.33116883117,15090.33116883117,11.003896103896103,11.003896103896103,11.003896103896103,,,,,,,0.0,0.0,0.0,1.0,537822.9882767313,1459.3090921802764,15298.486098408634,12.503255899030547,530410.9545841396,7412.0336925917245,169454.0,0.07801294326782228,2172126.7382292715,123.0,3059.0,0.002560853958129883,1194523.408993576,3.0,0.031087872618749717,0.1937637225308583,8161102.407443447,0.02183311783580269,138.45095319391092,208.15492957746483,1.499359795134443,0.003622905619732745,0.2244093229244281,15778543.87064132,0.0004316938973510192,1320.8581389863655,15090.33116883117,11.003896103896103,,,0.0,,,,,2,1,0
0.0,1.0,1.0,8.0,1586754624.0,1586754746.0,2824978.431781324,2824978.431781324,2824978.431781324,1425.765388296508,1425.765388296508,1425.765388296508,18502.14830144204,18502.14830144204,18502.14830144204,19.55912784248475,19.55912784248475,19.55912784248475,2750183.4024031837,2750183.4024031837,2750183.4024031837,74795.02937814032,74795.02937814032,74795.02937814032,218544.0,218544.0,218544.0,0.06429696083068848,0.06429696083068848,0.06429696083068848,3398978.6947393413,3398978.6947393413,3398978.6947393413,157.0,157.0,157.0,5977.0,5977.0,5977.0,0.04494905471801758,0.04494905471801758,0.04494905471801758,132972.76299793134,132972.76299793134,132972.76299793134,83.0,83.0,83.0,0.011841820797785348,0.011841820797785348,0.011841820797785348,0.04044928407907089,0.04044928407907089,0.04044928407907089,11400453.317668127,11400453.317668127,11400453.317668127,0.006968636052521242,0.006968636052521242,0.006968636052521242,87.58680253500343,87.58680253500343,87.58680253500343,489.01913477537437,489.01913477537437,489.01913477537437,6.523294509151414,6.523294509151414,6.523294509151414,0.004062546491622925,0.004062546491622925,0.004062546491622925,0.04828288018703461,0.04828288018703461,0.04828288018703461,12107905.72385434,12107905.72385434,12107905.72385434,0.0003246105289501694,0.0003246105289501694,0.0003246105289501694,1338.1785857615046,1338.1785857615046,1338.1785857615046,18013.129166666666,18013.129166666666,18013.129166666666,13.035833333333333,13.035833333333333,13.035833333333333,,,,,,,0.0,0.0,0.0,1.0,2824978.431781324,1425.765388296508,18502.14830144204,19.55912784248475,2750183.4024031837,74795.02937814032,218544.0,0.06429696083068848,3398978.6947393413,157.0,5977.0,0.04494905471801758,132972.76299793134,83.0,0.011841820797785348,0.04044928407907089,11400453.317668127,0.006968636052521242,87.58680253500343,489.01913477537437,6.523294509151414,0.004062546491622925,0.04828288018703461,12107905.72385434,0.0003246105289501694,1338.1785857615046,18013.129166666666,13.035833333333333,,,0.0,,,,,2,1,0
1.0,1.0,1.0,10.0,1587179405.0,1587179525.0,1648025.8738304337,1648025.8738304337,1648025.8738304337,1371.2172616408006,1371.2172616408006,1371.2172616408006,78223.57967365028,78223.57967365028,78223.57967365028,58.68765108783239,58.68765108783239,58.68765108783239,1641626.8015459594,1641626.8015459594,1641626.8015459594,6399.072284474279,6399.072284474279,6399.072284474279,614143.0,614143.0,614143.0,0.33328914642333984,0.33328914642333984,0.33328914642333984,1842673.2661132715,1842673.2661132715,1842673.2661132715,444.0,444.0,444.0,1915.0,1915.0,1915.0,0.6165950298309326,0.6165950298309326,0.6165950298309326,3105.7661955612652,3105.7661955612652,3105.7661955612652,7.0,7.0,7.0,0.028211609405629775,0.028211609405629775,0.028211609405629775,0.3789365449372461,0.3789365449372461,0.3789365449372461,13650886.2310713,13650886.2310713,13650886.2310713,0.010389991503267974,0.010389991503267974,0.010389991503267974,142.88603378851542,142.88603378851542,142.88603378851542,325.7132352941176,325.7132352941176,325.7132352941176,2.389705882352941,2.389705882352941,2.389705882352941,0.015467874807854219,0.015467874807854219,0.015467874807854219,0.3638798439339416,0.3638798439339416,0.3638798439339416,10937100.978196833,10937100.978196833,10937100.978196833,0.00036578287536674826,0.00036578287536674826,0.00036578287536674826,1228.331227852285,1228.331227852285,1228.331227852285,77897.86643835617,77897.86643835617,77897.86643835617,56.29794520547945,56.29794520547945,56.29794520547945,,,,,,,0.0,0.0,0.0,1.0,1648025.8738304337,1371.2172616408006,78223.57967365028,58.68765108783239,1641626.8015459594,6399.072284474279,614143.0,0.33328914642333984,1842673.2661132715,444.0,1915.0,0.6165950298309326,3105.7661955612652,7.0,0.028211609405629775,0.3789365449372461,13650886.2310713,0.010389991503267974,142.88603378851542,325.7132352941176,2.389705882352941,0.015467874807854219,0.3638798439339416,10937100.978196833,0.00036578287536674826,1228.331227852285,77897.86643835617,56.29794520547945,,,0.0,,,,,2,2,0
1.0,1.0,1.0,50.0,1588054124.0,1588054304.0,1760269.4796808232,1760269.4796808232,1760269.4796808232,1457.6539818457834,1457.6539818457834,1457.6539818457834,8055.761356169231,8055.761356169231,8055.761356169231,7.338805030151754,7.338805030151754,7.338805030151754,1733361.888210502,1733361.888210502,1733361.888210502,26907.59147032111,26907.59147032111,26907.59147032111,221321.0,221321.0,221321.0,0.0017840862274169922,0.0017840862274169922,0.0017840862274169922,124052860.56180675,124052860.56180675,124052860.56180675,159.0,159.0,159.0,6171.0,6171.0,6171.0,0.010436058044433594,0.010436058044433594,0.010436058044433594,591315.2239787992,591315.2239787992,591315.2239787992,68.0,68.0,68.0,0.002400045385777936,0.002400045385777936,0.002400045385777936,0.03738702492026544,0.03738702492026544,0.03738702492026544,2784375.0779784545,2784375.0779784545,2784375.0779784545,0.0013346317217900526,0.0013346317217900526,0.0013346317217900526,82.79467486575594,82.79467486575594,82.79467486575594,133.80946688979202,133.80946688979202,133.80946688979202,1.6076978245278508,1.6076978245278508,1.6076978245278508,0.0041124675625866455,0.0041124675625866455,0.0041124675625866455,0.032359376680662424,0.032359376680662424,0.032359376680662424,17412505.161173973,17412505.161173973,17412505.161173973,0.0008467460011950353,0.0008467460011950353,0.0008467460011950353,1374.8593069800274,1374.8593069800274,1374.8593069800274,7921.951889279439,7921.951889279439,7921.951889279439,5.731107205623903,5.731107205623903,5.731107205623903,,,,,,,0.0,0.0,0.0,1.0,1760269.4796808232,1457.6539818457834,8055.761356169231,7.338805030151754,1733361.888210502,26907.59147032111,221321.0,0.0017840862274169922,124052860.56180675,159.0,6171.0,0.010436058044433594,591315.2239787992,68.0,0.002400045385777936,0.03738702492026544,2784375.0779784545,0.0013346317217900526,82.79467486575594,133.80946688979202,1.6076978245278508,0.0041124675625866455,0.032359376680662424,17412505.161173973,0.0008467460011950353,1374.8593069800274,7921.951889279439,5.731107205623903,,,0.0,,,,,2,1,2
1.0,1.0,1.0,46.0,1588035041.0,1588035221.0,4446431.977237699,4446431.977237699,4446431.977237699,1459.3450724989864,1459.3450724989864,1459.3450724989864,10362.747042404435,10362.747042404435,10362.747042404435,9.221580591966248,9.221580591966248,9.221580591966248,4379756.037203961,4379756.037203961,4379756.037203961,66675.94003373734,66675.94003373734,66675.94003373734,629139.0,629139.0,629139.0,0.007856130599975586,0.007856130599975586,0.007856130599975586,80082553.61767472,80082553.61767472,80082553.61767472,452.0,452.0,452.0,24609.0,24609.0,24609.0,0.0760200023651123,0.0760200023651123,0.0760200023651123,323717.43270681286,323717.43270681286,323717.43270681286,156.0,156.0,156.0,0.002315627649297245,0.002315627649297245,0.002315627649297245,0.01645929493570772,0.01645929493570772,0.01645929493570772,4903819.322397598,4903819.322397598,4903819.322397598,0.0014118463057607182,0.0014118463057607182,0.0014118463057607182,83.65545090330122,83.65545090330122,83.65545090330122,156.4761802804839,156.4761802804839,156.4761802804839,1.8395246761588693,1.8395246761588693,1.8395246761588693,0.003139813876220469,0.003139813876220469,0.003139813876220469,0.01550243731397643,0.01550243731397643,0.01550243731397643,17796417.45054066,17796417.45054066,17796417.45054066,0.0004261884157625147,0.0004261884157625147,0.0004261884157625147,1375.6896215956851,1375.6896215956851,1375.6896215956851,10206.27086212395,10206.27086212395,10206.27086212395,7.3820559158073795,7.3820559158073795,7.3820559158073795,,,,,,,0.0,0.0,0.0,1.0,4446431.977237699,1459.3450724989864,10362.747042404435,9.221580591966248,4379756.037203961,66675.94003373734,629139.0,0.007856130599975586,80082553.61767472,452.0,24609.0,0.0760200023651123,323717.43270681286,156.0,0.002315627649297245,0.01645929493570772,4903819.322397598,0.0014118463057607182,83.65545090330122,156.4761802804839,1.8395246761588693,0.003139813876220469,0.01550243731397643,17796417.45054066,0.0004261884157625147,1375.6896215956851,10206.27086212395,7.3820559158073795,,,0.0,,,,,1,1,1
1.0,1.0,1.0,11.0,1587295425.0,1587295545.0,4595060.432613795,4595060.432613795,4595060.432613795,1462.2145209425441,1462.2145209425441,1462.2145209425441,23132.521608133036,23132.521608133036,23132.521608133036,18.26344900287072,18.26344900287072,18.26344900287072,4568041.714742933,4568041.714742933,4568041.714742933,27018.717870861074,27018.717870861074,27018.717870861074,352176.0,352176.0,352176.0,0.16129088401794436,0.16129088401794436,0.16129088401794436,2183483.5994873643,2183483.5994873643,2183483.5994873643,253.0,253.0,253.0,3031.0,3031.0,3031.0,0.0007441043853759768,0.0007441043853759768,0.0007441043853759768,4073353.2278115987,4073353.2278115987,4073353.2278115987,3.0,3.0,3.0,0.005660059169586354,0.005660059169586354,0.005660059169586354,0.035316345301602554,0.035316345301602554,0.035316345301602554,6255139.4358200785,6255139.4358200785,6255139.4358200785,0.0041488396600881895,0.0041488396600881895,0.0041488396600881895,80.9698418040978,80.9698418040978,80.9698418040978,138.327221438646,138.327221438646,138.327221438646,1.7062764456981665,1.7062764456981665,1.7062764456981665,0.007323255327453402,0.007323255327453402,0.007323255327453402,0.03293782443696232,0.03293782443696232,0.03293782443696232,5217340.356206194,5217340.356206194,5217340.356206194,0.0005727598514000032,0.0005727598514000032,0.0005727598514000032,1381.2446791384464,1381.2446791384464,1381.2446791384464,22994.19438669439,22994.19438669439,22994.19438669439,16.557172557172553,16.557172557172553,16.557172557172553,,,,,,,0.0,0.0,0.0,1.0,4595060.432613795,1462.2145209425441,23132.521608133036,18.26344900287072,4568041.714742933,27018.717870861074,352176.0,0.16129088401794436,2183483.5994873643,253.0,3031.0,0.0007441043853759768,4073353.2278115987,3.0,0.005660059169586354,0.035316345301602554,6255139.4358200785,0.0041488396600881895,80.9698418040978,138.327221438646,1.7062764456981665,0.007323255327453402,0.03293782443696232,5217340.356206194,0.0005727598514000032,1381.2446791384464,22994.19438669439,16.557172557172553,,,0.0,,,,,3,1,0
0.0,1.0,1.0,17.0,1586590547.0,1586590667.0,2013916.653896359,2013916.653896359,2013916.653896359,1433.313752046413,1433.313752046413,1433.313752046413,16065.632775455737,16065.632775455737,16065.632775455737,17.009388098219375,17.009388098219375,17.009388098219375,1959960.5178185413,1959960.5178185413,1959960.5178185413,53956.136077817784,53956.136077817784,53956.136077817784,219936.0,219936.0,219936.0,0.05979108810424805,0.05979108810424805,0.05979108810424805,3678407.718831495,3678407.718831495,3678407.718831495,158.0,158.0,158.0,5829.0,5829.0,5829.0,0.0772089958190918,0.0772089958190918,0.0772089958190918,75496.38404387378,75496.38404387378,75496.38404387378,81.0,81.0,81.0,0.016852934509111937,0.016852934509111937,0.016852934509111937,0.04691874082818587,0.04691874082818587,0.04691874082818587,14240339.831574265,14240339.831574265,14240339.831574265,0.01089573720712562,0.01089573720712562,0.01089573720712562,85.11800193959489,85.11800193959489,85.11800193959489,430.16205962059615,430.16205962059615,430.16205962059615,5.688346883468835,5.688346883468835,5.688346883468835,0.0032905121687436052,0.0032905121687436052,0.0032905121687436052,0.06050892920918165,0.06050892920918165,0.06050892920918165,10894841.18403226,10894841.18403226,10894841.18403226,0.0003482202296072012,0.0003482202296072012,0.0003482202296072012,1348.195750106818,1348.195750106818,1348.195750106818,15635.470715835141,15635.470715835141,15635.470715835141,11.321041214750542,11.321041214750542,11.321041214750542,,,,,,,0.0,0.0,0.0,1.0,2013916.653896359,1433.313752046413,16065.632775455737,17.009388098219375,1959960.5178185413,53956.136077817784,219936.0,0.05979108810424805,3678407.718831495,158.0,5829.0,0.0772089958190918,75496.38404387378,81.0,0.016852934509111937,0.04691874082818587,14240339.831574265,0.01089573720712562,85.11800193959489,430.16205962059615,5.688346883468835,0.0032905121687436052,0.06050892920918165,10894841.18403226,0.0003482202296072012,1348.195750106818,15635.470715835141,11.321041214750542,,,0.0,,,,,2,1,0
1.0,1.0,1.0,37.0,1587814476.0,1587814656.0,4996635.17443551,4996635.17443551,4996635.17443551,1459.663736172952,1459.663736172952,1459.663736172952,19545.108196384215,19545.108196384215,19545.108196384215,16.3523756962671,16.3523756962671,16.3523756962671,4944994.120302107,4944994.120302107,4944994.120302107,51641.054133402904,51641.054133402904,51641.054133402904,625008.0,625008.0,625008.0,0.15189695358276367,0.15189695358276367,0.15189695358276367,4114684.233344111,4114684.233344111,4114684.233344111,449.0,449.0,449.0,22440.0,22440.0,22440.0,0.07350802421569824,0.07350802421569824,0.07350802421569824,305272.79490131844,305272.79490131844,305272.79490131844,142.0,142.0,142.0,0.0035887205282248576,0.0035887205282248576,0.0035887205282248576,0.02815643976254982,0.02815643976254982,0.02815643976254982,8166429.850254124,8166429.850254124,8166429.850254124,0.0015276902473168991,0.0015276902473168991,0.0015276902473168991,83.64811012041373,83.64811012041373,83.64811012041373,204.9702348933118,204.9702348933118,204.9702348933118,2.4023668639053253,2.4023668639053253,2.4023668639053253,0.003570699118995094,0.003570699118995094,0.003570699118995094,0.027701306734757253,0.027701306734757253,0.027701306734757253,21941482.814325724,21941482.814325724,21941482.814325724,0.0002980160556823682,0.0002980160556823682,0.0002980160556823682,1376.0156260525382,1376.0156260525382,1376.0156260525382,19340.137961490902,19340.137961490902,19340.137961490902,13.950008832361775,13.950008832361775,13.950008832361775,,,,,,,0.0,0.0,0.0,1.0,4996635.17443551,1459.663736172952,19545.108196384215,16.3523756962671,4944994.120302107,51641.054133402904,625008.0,0.15189695358276367,4114684.233344111,449.0,22440.0,0.07350802421569824,305272.79490131844,142.0,0.0035887205282248576,0.02815643976254982,8166429.850254124,0.0015276902473168991,83.64811012041373,204.9702348933118,2.4023668639053253,0.003570699118995094,0.027701306734757253,21941482.814325724,0.0002980160556823682,1376.0156260525382,19340.137961490902,13.950008832361775,,,0.0,,,,,3,1,0
0.0,1.0,1.0,13.0,1587516692.0,1587516814.0,3929081.950225103,3929081.950225103,3929081.950225103,1458.6661397380315,1458.6661397380315,1458.6661397380315,8385.9541000525,8385.9541000525,8385.9541000525,7.5153742057265625,7.5153742057265625,7.5153742057265625,3866443.483909435,3866443.483909435,3866443.483909435,62638.466315668215,62638.466315668215,62638.466315668215,395277.0,395277.0,395277.0,0.016525983810424805,0.016525983810424805,0.016525983810424805,23918515.50469595,23918515.50469595,23918515.50469595,284.0,284.0,284.0,8043.0,8043.0,8043.0,0.046746015548706055,0.046746015548706055,0.046746015548706055,172057.44501624446,172057.44501624446,172057.44501624446,76.0,76.0,76.0,0.0031122569143713424,0.0031122569143713424,0.0031122569143713424,0.014171970578566156,0.014171970578566156,0.014171970578566156,3728425.015479657,3728425.015479657,3728425.015479657,0.0022232907936091642,0.0022232907936091642,0.0022232907936091642,86.35041925988882,86.35041925988882,86.35041925988882,135.3381918455781,135.3381918455781,135.3381918455781,1.5392948591688005,1.5392948591688005,1.5392948591688005,0.0024540614451197323,0.0024540614451197323,0.0024540614451197323,0.014597711976703063,0.014597711976703063,0.014597711976703063,18670317.20337877,18670317.20337877,18670317.20337877,0.00042997945216411375,0.00042997945216411375,0.00042997945216411375,1372.3157204781426,1372.3157204781426,1372.3157204781426,8250.615908206923,8250.615908206923,8250.615908206923,5.9760793465577615,5.9760793465577615,5.9760793465577615,,,,,,,0.0,0.0,0.0,1.0,3929081.950225103,1458.6661397380315,8385.9541000525,7.5153742057265625,3866443.483909435,62638.466315668215,395277.0,0.016525983810424805,23918515.50469595,284.0,8043.0,0.046746015548706055,172057.44501624446,76.0,0.0031122569143713424,0.014171970578566156,3728425.015479657,0.0022232907936091642,86.35041925988882,135.3381918455781,1.5392948591688005,0.0024540614451197323,0.014597711976703063,18670317.20337877,0.00042997945216411375,1372.3157204781426,8250.615908206923,5.9760793465577615,,,0.0,,,,,1,1,1
0.0,1.0,1.0,8.0,1587180731.0,1587180851.0,13399018.581149489,13399018.581149489,13399018.581149489,1498.9109340639156,1498.9109340639156,1498.9109340639156,92263.66666666669,92263.66666666669,92263.66666666669,69.58461538461539,69.58461538461539,69.58461538461539,13352921.839099895,13352921.839099895,13352921.839099895,46096.74204959428,46096.74204959428,46096.74204959428,410640.0,410640.0,410640.0,0.0363469123840332,0.0363469123840332,0.0363469123840332,11297795.963004265,11297795.963004265,11297795.963004265,295.0,295.0,295.0,821.0,821.0,821.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.012827836550199069,0.012827836550199069,0.012827836550199069,0.043048235086294316,0.043048235086294316,0.043048235086294316,12676498.357696244,12676498.357696244,12676498.357696244,0.002867230769230769,0.002867230769230769,0.002867230769230769,153.57142857142858,153.57142857142858,153.57142857142858,361.0,361.0,361.0,3.3846153846153846,3.3846153846153846,3.3846153846153846,0.007080936431884765,0.007080936431884765,0.007080936431884765,0.027256186803181967,0.027256186803181967,0.027256186803181967,13521525.044012794,13521525.044012794,13521525.044012794,0.00010514581865595676,0.00010514581865595676,0.00010514581865595676,1345.339505492487,1345.339505492487,1345.339505492487,91902.66666666669,91902.66666666669,91902.66666666669,66.2,66.2,66.2,,,,,,,0.0,0.0,0.0,1.0,13399018.581149489,1498.9109340639156,92263.66666666669,69.58461538461539,13352921.839099895,46096.74204959428,410640.0,0.0363469123840332,11297795.963004265,295.0,821.0,0.0,0.0,2.0,0.012827836550199069,0.043048235086294316,12676498.357696244,0.002867230769230769,153.57142857142858,361.0,3.3846153846153846,0.007080936431884765,0.027256186803181967,13521525.044012794,0.00010514581865595676,1345.339505492487,91902.66666666669,66.2,,,0.0,,,,,2,2,0
