time,location,bandwidth,Vid_type_mean,Vid_pltform_mean,Vid_pltform_ML_mean,Vid_number_mean,Vid_begin_mean,Vid_end_mean,Avg_throughput_uldl_mean,Avg_throughput_uldl_min,Avg_throughput_uldl_max,mean_size_frame_uldl_mean_mean,mean_size_frame_uldl_mean_min,mean_size_frame_uldl_mean_max,burst_size_uldl_mean_mean,burst_size_uldl_mean_min,burst_size_uldl_mean_max,burst_num_of_packets_uldl_mean_mean,burst_num_of_packets_uldl_mean_min,burst_num_of_packets_uldl_mean_max,Avg_throughput_dl_mean,Avg_throughput_dl_min,Avg_throughput_dl_max,Avg_throughput_ul_mean,Avg_throughput_ul_min,Avg_throughput_ul_max,maxserverburstsize_mean,maxserverburstsize_min,maxserverburstsize_max,maxserverbursttime_mean,maxserverbursttime_min,maxserverbursttime_max,maxserverburstrate_mean,maxserverburstrate_min,maxserverburstrate_max,maxserverburstpacket_mean,maxserverburstpacket_min,maxserverburstpacket_max,maxclientburstsize_mean,maxclientburstsize_min,maxclientburstsize_max,maxclientbursttime_mean,maxclientbursttime_min,maxclientbursttime_max,maxclientburstrate_mean,maxclientburstrate_min,maxclientburstrate_max,maxclientburstpacket_mean,maxclientburstpacket_min,maxclientburstpacket_max,burst_duration_ul_mean_mean,burst_duration_ul_mean_min,burst_duration_ul_mean_max,burst_gap_ul_mean_mean,burst_gap_ul_mean_min,burst_gap_ul_mean_max,burst_sizerate_ul_mean_mean,burst_sizerate_ul_mean_min,burst_sizerate_ul_mean_max,mean_gap_frame_ul_mean_mean,mean_gap_frame_ul_mean_min,mean_gap_frame_ul_mean_max,mean_size_frame_ul_mean_mean,mean_size_frame_ul_mean_min,mean_size_frame_ul_mean_max,burst_size_ul_mean_mean,burst_size_ul_mean_min,burst_size_ul_mean_max,burst_num_of_packets_ul_mean_mean,burst_num_of_packets_ul_mean_min,burst_num_of_packets_ul_mean_max,burst_duration_dl_mean_mean,burst_duration_dl_mean_min,burst_duration_dl_mean_max,burst_gap_dl_mean_mean,burst_gap_dl_mean_min,burst_gap_dl_mean_max,burst_sizerate_dl_mean_mean,burst_sizerate_dl_mean_min,burst_sizerate_dl_mean_max,mean_gap_frame_dl_mean_mean,mean_gap_frame_dl_mean_min,mean_gap_frame_dl_mean_max,mean_size_frame_dl_mean_mean,mean_size_frame_dl_mean_min,mean_size_frame_dl_mean_max,burst_size_dl_mean_mean,burst_size_dl_mean_min,burst_size_dl_mean_max,burst_num_of_packets_dl_mean_mean,burst_num_of_packets_dl_mean_min,burst_num_of_packets_dl_mean_max,Max_rtt_mean,Max_rtt_min,Max_rtt_max,Avg_rtt_mean,Avg_rtt_min,Avg_rtt_max,Packet_loss_mean,Packet_loss_min,Packet_loss_max,flow_ct,Avg_throughput_uldl_sum,mean_size_frame_uldl_mean_sum,burst_size_uldl_mean_sum,burst_num_of_packets_uldl_mean_sum,Avg_throughput_dl_sum,Avg_throughput_ul_sum,maxserverburstsize_sum,maxserverbursttime_sum,maxserverburstrate_sum,maxserverburstpacket_sum,maxclientburstsize_sum,maxclientbursttime_sum,maxclientburstrate_sum,maxclientburstpacket_sum,burst_duration_ul_mean_sum,burst_gap_ul_mean_sum,burst_sizerate_ul_mean_sum,mean_gap_frame_ul_mean_sum,mean_size_frame_ul_mean_sum,burst_size_ul_mean_sum,burst_num_of_packets_ul_mean_sum,burst_duration_dl_mean_sum,burst_gap_dl_mean_sum,burst_sizerate_dl_mean_sum,mean_gap_frame_dl_mean_sum,mean_size_frame_dl_mean_sum,burst_size_dl_mean_sum,burst_num_of_packets_dl_mean_sum,Max_rtt_sum,Avg_rtt_sum,Packet_loss_sum,flow_gap_mean,flow_gap_sum,flow_gap_max,flow_gap_min
1,1,0,0.0,0.0,0.0,10.0,1587084336.0,1587084456.0,6887569.258798181,5713780.813394839,8061357.704201523,1299.231601670963,1270.0116160403386,1328.4515873015876,14344.119731419749,6571.108333333332,22117.131129506168,13.301095418971736,7.115476190476191,19.48671464746728,6748316.018649388,5667736.198494501,7828895.838804275,139253.24014879265,46044.614900337285,232461.865397248,99992.5,27626.0,172359.0,0.18073594570159912,0.0009849071502685547,0.3604869842529297,14263736.380962646,478128.2196837021,28049344.54224159,78.0,19.0,137.0,1228.0,1139.0,1317.0,0.009011983871459961,0.004662990570068359,0.013360977172851562,171417.239218156,98570.6346895075,244263.8437468045,4.5,4.0,5.0,0.004010162640993559,0.0012385666370391846,0.0067817586449479324,0.013989331475632716,0.0038939118385314937,0.024084751112733938,8019882.547923823,3742661.595578221,12297103.500269424,0.0021734322588043355,0.00055148625,0.003795378267608671,82.72839839460914,78.86875,86.5880467892183,186.96121692700032,177.64743385400064,196.275,2.243421262352566,2.0618425247051317,2.425,0.0027565038835010757,0.0006640922455560592,0.0048489155214460926,0.015076249572917439,0.0040465479805355965,0.02610595116529928,14640582.623784881,13309726.5393658,15971438.70820396,0.0002818929639414808,0.00014963148802255946,0.00041415443986040214,1216.5032032763538,1183.4235692511204,1249.5828373015875,14157.15851449275,6374.833333333332,21939.48369565217,11.057674156619171,4.690476190476192,17.42487212276215,0.06260299999999999,0.06260299999999999,0.06260299999999999,0.011725057692307693,0.011725057692307693,0.011725057692307693,0.0,0.0,0.0,2.0,13775138.517596362,2598.463203341926,28688.239462839498,26.60219083794347,13496632.037298776,278506.4802975853,199985.0,0.36147189140319824,28527472.76192529,156.0,2456.0,0.018023967742919922,342834.478436312,9.0,0.008020325281987118,0.027978662951265432,16039765.095847646,0.004346864517608671,165.4567967892183,373.92243385400064,4.486842524705132,0.005513007767002151,0.030152499145834878,29281165.247569762,0.0005637859278829616,2433.0064065527076,28314.3170289855,22.115348313238343,0.12520599999999998,0.023450115384615385,0.0,0.0017108917236328125,0.0017108917236328125,0.0017108917236328125,0.0017108917236328125
3,3,0,0.0,0.0,0.0,26.0,1588287609.0,1588287735.0,505350.8255545129,19721.521969207763,990980.129139818,1140.3567067981262,1061.312782450932,1219.4006311453204,7120.765025243618,5733.009401286491,8508.520649200746,7.222053475105942,6.232558139534884,8.211548810677,497687.79744184227,19333.22997485476,976042.3649088298,7663.028112670627,388.29199435300285,14937.76423098825,72663.0,20704.0,124622.0,0.01211690902709961,0.005458831787109375,0.018774986267089844,5215207.098224601,3792752.883298392,6637661.31315081,57.5,16.0,99.0,1782.5,1274.0,2291.0,0.019703507423400886,0.0,0.03940701484680177,29068.42866563814,0.0,58136.85733127628,11.5,1.0,22.0,0.004736879746470681,0.00013300429942996004,0.0093407551935114,1.0468928169738139,0.06025940187138281,2.033526232076245,154090.97778329765,86006.95514553969,222175.0004210556,0.004361940760620698,0.0001261860465116279,0.008597695474729768,111.5955419605675,96.91589012268541,126.27519379844959,142.42225709801684,129.9840490797546,154.86046511627907,1.2834569838778713,1.2325581395348837,1.3343558282208592,0.005477393025331,0.003035991749864944,0.007918794300797055,0.9582550975536848,0.06065333516974197,1.8558568599376275,128472684.42251255,124035526.09069996,132909842.75432514,0.0010051450737723776,0.0004741696693377544,0.0015361204782070009,1028.7611648375587,935.0375886524823,1122.484741022635,6978.342768145601,5578.148936170212,8378.536600120991,5.93859649122807,5.0,6.87719298245614,,,,,,,0.0,0.0,0.0,2.0,1010701.6511090258,2280.7134135962524,14241.530050487236,14.444106950211884,995375.5948836845,15326.056225341254,145326.0,0.02423381805419922,10430414.196449202,115.0,3565.0,0.03940701484680177,58136.85733127628,23.0,0.009473759492941361,2.0937856339476277,308181.9555665953,0.008723881521241397,223.191083921135,284.8445141960337,2.5669139677557427,0.010954786050662,1.9165101951073695,256945368.8450251,0.002010290147544755,2057.5223296751174,13956.685536291203,11.87719298245614,,,0.0,2.566959857940674,2.566959857940674,2.566959857940674,2.566959857940674
1,1,0,1.0,0.0,0.0,34.0,1587864519.0,1587864701.0,2248465.919274642,11686.117783636646,4485245.7207656475,1299.9423640841399,1277.3397646414887,1322.544963526791,9717.574005681638,3118.1045977011495,16317.043413662124,9.269453567550809,4.247701149425287,14.29120598567633,2230748.1503549167,11024.08310072517,4450472.217609108,17717.768919725044,662.0346829114745,34773.503156538616,92587.0,17448.0,167726.0,0.13139796257019043,0.12927985191345215,0.1335160732269287,695593.1550318983,134963.0258834204,1256223.2841803762,71.5,12.0,131.0,1261.5,1231.0,1292.0,0.04204142093658447,0.02777576446533203,0.056307077407836914,33632.408994269455,22945.60576536294,44319.212223175964,12.0,10.0,14.0,0.0064286281022063645,0.003556140477810242,0.009301115726602487,0.07711787105086139,0.02572604796941116,0.1285096941323116,9257583.258168437,2672208.491537217,15842958.024799654,0.0050908912186874026,0.0017836166548814351,0.00839816578249337,89.54291509208846,81.91550998713262,97.17032019704432,152.92531314103667,127.21269524759056,178.63793103448276,1.739196204489978,1.5473579262213355,1.9310344827586208,0.009078745485303685,0.008263488610585531,0.009894002360021841,1.0711103239680924,0.019166902507463827,2.123053745428721,6000268.586375335,5658528.91889802,6342008.253852651,0.0017431210416293287,0.0009771269064909802,0.002509115176767677,1210.3994489920515,1180.1694444444445,1240.6294535396585,9564.6486925406,2939.4666666666667,16189.830718414534,7.53025736306083,2.316666666666667,12.743848059454994,2.842739,2.842739,2.842739,0.19478532692307693,0.19478532692307693,0.19478532692307693,3.5,0.0,7.0,2.0,4496931.838549284,2599.8847281682797,19435.148011363275,18.538907135101617,4461496.300709833,35435.53783945009,185174.0,0.26279592514038086,1391186.3100637966,143.0,2523.0,0.08408284187316895,67264.81798853891,24.0,0.012857256204412729,0.15423574210172278,18515166.516336873,0.010181782437374805,179.08583018417693,305.85062628207334,3.478392408979956,0.01815749097060737,2.1422206479361847,12000537.17275067,0.0034862420832586574,2420.798897984103,19129.2973850812,15.06051472612166,5.685478,0.38957065384615386,7.0,0.11166095733642578,0.11166095733642578,0.11166095733642578,0.11166095733642578
2,1,2,1.0,0.0,0.0,49.0,1588051992.0,1588052174.0,1778471.4526479153,1485.4535895608906,3555457.4517062698,887.4981698541593,410.9847222222222,1364.0116174860964,5574.162969704546,1333.6333333333332,9814.69260607576,6.660559832405295,4.283333333333333,9.037786331477257,1753734.3154941138,1153.195600410955,3506315.4353878167,24737.13715380145,332.2579891499356,49142.01631845297,168028.5,11267.0,324790.0,0.2049781084060669,0.009885072708129885,0.4000711441040039,16442387.318200838,28162.49101202608,32856612.14538965,131.5,12.0,251.0,2164.5,2063.0,2266.0,0.1491655111312866,0.0022420883178710933,0.2960889339447021,508816.2082732501,6967.5011913322205,1010664.9153551679,5.0,3.0,7.0,0.002348375182900613,0.001962455113728841,0.002734295252072384,4.115509007900835,0.019486948907137862,8.211531066894532,9419990.88264264,3148798.720657025,15691183.044628255,0.0009497724389845917,0.0007285888888888889,0.0011709559890802947,165.3873791293161,91.95253603640992,238.82222222222225,293.8150481407702,136.49676294820716,451.13333333333327,1.6061462483399735,1.4789591633466137,1.7333333333333334,0.012592762943896916,0.004820192330664932,0.0203653335571289,3.078269150708994,0.017260294864337868,6.13927800655365,15750591.158506937,14070518.587525748,17430663.729488127,0.0014354353370131352,0.0008761161285717253,0.001994754545454545,722.1107907248431,172.1625,1272.0590814496863,5280.347921563776,882.5,9678.195843127553,5.054413584065322,2.55,7.558827168130644,,,,,,,0.0,0.0,0.0,2.0,3556942.9052958307,1774.9963397083186,11148.325939409093,13.32111966481059,3507468.6309882277,49474.2743076029,336057.0,0.4099562168121338,32884774.636401676,263.0,4329.0,0.2983310222625732,1017632.4165465002,10.0,0.004696750365801226,8.23101801580167,18839981.76528528,0.0018995448779691834,330.7747582586322,587.6300962815404,3.212292496679947,0.025185525887793832,6.156538301417988,31501182.317013875,0.0028708706740262703,1444.2215814496863,10560.695843127553,10.108827168130643,,,0.0,0.660991907119751,0.660991907119751,0.660991907119751,0.660991907119751
3,1,3,1.0,0.0,0.0,34.0,1588578286.0,1588578466.0,912101.6946225594,608.2060804959398,1823595.1831646229,875.2290304074651,393.25138888888887,1357.2066719260413,5421.481221692946,524.8708333333333,10318.09161005256,5.978275784434543,2.745833333333333,9.210718235535753,902075.9589183069,555.746678092564,1803596.1711585212,10025.735704252571,52.459402403375705,19999.012006101766,130844.0,2792.0,258896.0,0.07406008243560791,0.012360095977783205,0.13576006889343262,1066449.8103048536,225888.21357200725,1907011.4070377,102.0,3.0,201.0,1080.0,696.0,1464.0,0.00701451301574707,0.0,0.01402902603149414,52177.5352299378,0.0,104355.0704598756,3.0,1.0,5.0,0.001890724569528021,1.5243887901306152e-05,0.003766205251154736,4.82001654600979,0.042915027258418524,9.597118064761162,15787496.980264075,2497196.813918369,29077797.146609783,0.0008344660286012215,1.5249999999999996e-05,0.001653682057202443,116.26623482422166,93.96996964844331,138.5625,144.84687825860271,116.75625651720543,172.9375,1.2669121480709071,1.2213242961418145,1.3125,0.005130887242278667,0.0004976352055867513,0.009764139278970584,2.5769092041434662,0.035483447349432734,5.1183349609375,10591626.003272891,9779623.94656481,11403628.05998097,0.0010369376655385973,0.00024234444444444449,0.00183153088663275,758.9627955832434,254.6888888888889,1263.236702277598,5276.6343434343435,351.9333333333333,10201.335353535354,4.711363636363636,1.4333333333333331,7.989393939393938,,,,,,,0.0,0.0,0.0,2.0,1824203.3892451187,1750.4580608149301,10842.962443385892,11.956551568869086,1804151.9178366137,20051.471408505142,261688.0,0.14812016487121582,2132899.620609707,204.0,2160.0,0.01402902603149414,104355.0704598756,6.0,0.003781449139056042,9.64003309201958,31574993.96052815,0.001668932057202443,232.5324696484433,289.69375651720543,2.5338242961418143,0.010261774484557335,5.1538184082869325,21183252.006545782,0.0020738753310771945,1517.9255911664868,10553.268686868687,9.422727272727272,,,0.0,0.11422300338745117,0.11422300338745117,0.11422300338745117,0.11422300338745117
1,1,1,0.0,0.0,0.0,17.0,1587599207.0,1587599328.0,2097950.905474622,339363.1877099698,3856538.6232392737,1130.3485909683664,945.8453389016897,1314.851843035043,10111.796459741276,5251.835685483871,14971.757233998678,9.748699628512082,5.955645161290323,13.541754095733841,2065552.7578312233,321701.6886908566,3809403.82697159,32398.147643398308,17661.499019113195,47134.79626768342,202508.0,23292.0,381724.0,0.005931973457336426,0.005914926528930664,0.005949020385742188,34225489.65617088,3915266.462327669,64535712.8500141,156.5,18.0,295.0,1845.0,1505.0,2185.0,0.2794830799102783,0.0012519359588623047,0.5577142238616943,603027.9725209231,3917.7770738403296,1202138.1679680059,6.5,3.0,10.0,0.004755704396072475,0.002266436815261841,0.007244971976883109,0.07008956943793357,0.023909766472245457,0.11626937240362167,9349477.699316509,4784540.3399224635,13914415.058710553,0.0025159869993010226,0.002246859375,0.002785114623602045,140.25009469533865,100.6199810573439,179.88020833333337,223.33671303552774,183.57967607105545,263.09375,1.6058646812957158,1.375,1.8367293625914318,0.0027141766932162205,0.0012496979005875127,0.004178655485844928,0.07358112279420365,0.026869520486813292,0.120292725101594,25371237.285888374,17913324.3309282,32829150.24084855,0.0003856641350108152,0.0002662499476646061,0.0005050783223570243,990.0984962730276,765.9651305683564,1214.231861977699,9888.459746705747,4988.741935483871,14788.177557927624,8.142834947216366,4.580645161290323,11.705024733142409,,,,,,,0.0,0.0,0.0,2.0,4195901.810949244,2260.6971819367327,20223.59291948255,19.497399257024163,4131105.5156624466,64796.295286796616,405016.0,0.011863946914672852,68450979.31234176,313.0,3690.0,0.5589661598205566,1206055.9450418463,13.0,0.00951140879214495,0.14017913887586714,18698955.398633018,0.005031973998602045,280.5001893906773,446.6734260710555,3.2117293625914316,0.005428353386432441,0.1471622455884073,50742474.57177675,0.0007713282700216304,1980.1969925460553,19776.919493411493,16.285669894432733,,,0.0,4.458382844924927,4.458382844924927,4.458382844924927,4.458382844924927
1,1,0,1.0,0.0,0.0,33.0,1587864155.0,1587864337.0,706873.7468770178,1028.9158026021992,1412718.5779514334,824.8790202488382,442.0182051282051,1207.7398353694712,10145.980804603123,1703.230769230769,18588.730839975477,11.75942791114465,6.792307692307692,16.72654812998161,700616.4971138865,858.8230235356865,1400374.1712042373,6257.249763131295,170.0927790665127,12344.406747196079,90214.0,7103.0,173325.0,0.30963003635406494,0.2558751106262207,0.3633849620819092,348464.00241427467,19546.76373866825,677381.241089881,76.0,10.0,142.0,1617.0,1274.0,1960.0,0.02919650077819824,0.0,0.05839300155639648,16782.833111490378,0.0,33565.666222980755,11.5,1.0,22.0,0.002751468229039696,0.002423726595365084,0.003079209862714308,3.790143174017082,0.10217031257273887,7.478116035461426,16391827.07154754,5725690.584778332,27057963.55831675,0.0018016561438314732,0.0012395430568937162,0.00236376923076923,151.9549190216419,86.28163291507866,217.62820512820514,250.3066783002405,162.38258736971184,338.23076923076917,1.787294250813564,1.6923076923076923,1.8822808093194359,0.22796840850448843,0.017359021980290323,0.43857779502868655,6.277125120067947,0.08788282852243018,12.466367411613465,5935900.3853529375,1456304.8212590897,10415495.949446786,0.014871343591378466,0.0016463129137510894,0.028096374269005842,672.9241012271962,224.39,1121.4582024543924,9895.674126302882,1365.0,18426.348252605763,9.972133660331085,5.1,14.844267320662173,,,,,,,0.0,0.0,0.0,2.0,1413747.4937540356,1649.7580404976763,20291.961609206246,23.5188558222893,1401232.994227773,12514.49952626259,180428.0,0.6192600727081299,696928.0048285493,152.0,3234.0,0.05839300155639648,33565.666222980755,23.0,0.005502936458079392,7.580286348034164,32783654.14309508,0.0036033122876629464,303.9098380432838,500.613356600481,3.574588501627128,0.45593681700897687,12.554250240135895,11871800.770705875,0.02974268718275693,1345.8482024543923,19791.348252605763,19.94426732066217,,,0.0,0.5493299961090088,0.5493299961090088,0.5493299961090088,0.5493299961090088
3,2,0,1.0,0.0,0.0,10.0,1586694679.0,1586694799.0,2786405.498747809,1066491.3252104786,4506319.67228514,1030.9942656215587,756.5590504720406,1305.429480771077,39411.462579204876,13387.375,65435.55015840976,38.92250880678378,20.791666666666664,57.05335094690089,2735911.0154563384,1000401.6896741082,4471420.341238569,50494.4832914709,34899.33104657141,66089.63553637038,242025.0,73063.0,410987.0,0.06264591217041017,0.013492822647094728,0.1117990016937256,4545538.512487176,3676124.059908001,5414952.965066351,187.0,51.0,323.0,2504.0,2038.0,2970.0,0.05232548713684082,0.004137992858886719,0.10051298141479492,369007.63214055076,20275.98795014968,717739.2763309518,29.5,14.0,45.0,0.022306100742236993,0.0013423562049865725,0.043269845279487414,0.08047262374958937,0.0723281014840115,0.08861714601516724,104719.00775066631,15348.595806603755,194089.41969472886,0.004920705719120006,0.00010978693181818184,0.00973162450642183,159.83872139162315,86.53160944991302,233.14583333333331,709.266167953668,505.1573359073359,913.375,8.562017374517374,5.999034749034749,11.125,0.008604923023310621,0.0020364390479193795,0.015173406998701863,0.07865200290418876,0.05637036429511176,0.10093364151326577,8020843.480247412,1714399.8209874881,14327287.139507335,0.0007009617474262598,6.115965811965812e-05,0.0013407638367328616,871.1555442299356,523.4132171387073,1218.8978713211638,38702.19641125121,12474.0,64930.39282250242,30.360491432266404,9.666666666666666,51.05431619786614,0.208971,0.208971,0.208971,0.05503216129032259,0.05503216129032259,0.05503216129032259,0.0,0.0,0.0,2.0,5572810.997495618,2061.9885312431174,78822.92515840975,77.84501761356756,5471822.030912677,100988.9665829418,484050.0,0.12529182434082034,9091077.024974352,374.0,5008.0,0.10465097427368164,738015.2642811015,59.0,0.044612201484473986,0.16094524749917874,209438.01550133261,0.009841411438240012,319.6774427832463,1418.532335907336,17.12403474903475,0.017209846046621242,0.15730400580837753,16041686.960494824,0.0014019234948525197,1742.3110884598711,77404.39282250241,60.72098286453281,0.417942,0.11006432258064518,0.0,71.05578589439392,71.05578589439392,71.05578589439392,71.05578589439392
1,1,0,0.0,0.0,0.0,6.0,1587084821.0,1587084941.0,1316982.5372415578,31950.909400526176,2602014.1650825897,928.4399409461416,697.8563161144411,1159.0235657778421,11948.982205483297,3751.108974358974,20146.85543660762,11.65159558611008,5.019871794871795,18.283319377348363,1297396.3522913042,18268.11586911988,2576524.5887134885,19586.184950253795,13682.793531406296,25489.576369101294,91100.0,25697.0,156503.0,0.017120957374572754,0.0009019374847412107,0.0333399772644043,16592521.262616271,4694154.370857707,28490888.154374834,74.5,21.0,128.0,7379.0,1813.0,12945.0,0.022414565086364746,0.004839181900024414,0.03998994827270508,1360187.6642648631,45336.39272640552,2675038.9358033207,12.5,11.0,14.0,0.008348433184674908,0.0017655551433563234,0.014931311225993494,0.4831912039510678,0.047392159460439384,0.9189902484416962,13936948.911300205,4264882.607112305,23609015.215488106,0.00456573257388741,0.0006740398115079367,0.008457425336266883,218.19357317305838,95.10219775304316,341.28494859307364,890.6643183038111,198.57863660762212,1582.75,2.163493022007515,2.101986044015029,2.225,0.003681803395197942,0.003088089135976938,0.0042755176544189465,0.50190128709842,0.057642789586385086,0.9461597846104548,7067280.655116002,1960145.1106752944,12174416.19955671,0.0010879298628375495,0.0003954887989410146,0.0017803709267340843,710.2463677730832,356.5713675213675,1063.921368024799,11058.317887179486,2168.358974358974,19948.2768,9.488102564102565,2.7948717948717947,16.181333333333335,,,,,,,0.0,0.0,0.0,2.0,2633965.0744831157,1856.8798818922833,23897.964410966593,23.30319117222016,2594792.7045826083,39172.36990050759,182200.0,0.03424191474914551,33185042.525232542,149.0,14758.0,0.04482913017272949,2720375.3285297262,25.0,0.016696866369349816,0.9663824079021356,27873897.82260041,0.00913146514777482,436.38714634611677,1781.3286366076222,4.32698604401503,0.007363606790395884,1.00380257419684,14134561.310232004,0.002175859725675099,1420.4927355461664,22116.635774358972,18.97620512820513,,,0.0,63.10530924797058,63.10530924797058,63.10530924797058,63.10530924797058
2,1,0,1.0,0.0,0.0,50.0,1587970608.0,1587970788.0,8022996.89104658,6794238.980187533,9251754.801905626,1316.6310028475878,1298.272396910746,1334.9896087844293,20762.842787981524,20160.061115247903,21365.624460715146,18.2024471538325,17.74599238518061,18.65890192248439,7957259.266374588,6737083.845618135,9177434.687131042,65737.62467199152,57155.134569398215,74320.11477458483,200747.5,190584.0,210911.0,0.04758119583129883,0.0042781829833984375,0.09088420867919922,25698099.15011827,2096997.9578379625,49299200.34239858,157.0,151.0,163.0,1478.5,1315.0,1642.0,0.2111555337905884,0.016524076461791992,0.4057869911193848,51305.384539341474,3240.616453407004,99370.15262527595,12.5,5.0,20.0,0.0049640203791859626,0.004022279287898546,0.005905761470473379,0.01622920766250052,0.014563300957923459,0.01789511436707758,5933520.788489172,5869161.504354664,5997880.072623681,0.001786301131585071,0.0014735301525982231,0.0020990721105719192,87.27931970659017,82.55384286975438,92.00479654342595,171.34013263117447,169.96937212863702,172.7108931337119,1.980681869391182,1.8790199081163856,2.0823438306659785,0.005512361526823986,0.0053633401014157285,0.005661382952232244,0.015585245132523332,0.013098507790909146,0.018071982474137518,14663369.080773355,14250862.87706127,15075875.28448544,0.00042692516364098855,0.00041722899064705984,0.0004366213366349173,1229.3516831409975,1206.26760036732,1252.435765914675,20591.50265535035,19990.091743119265,21192.913567581432,16.221765284441318,15.866972477064223,16.576558091818413,,,,,,,0.0,0.0,0.0,2.0,16045993.78209316,2633.2620056951755,41525.68557596305,36.404894307665,15914518.532749176,131475.24934398304,401495.0,0.09516239166259766,51396198.30023654,314.0,2957.0,0.4223110675811768,102610.76907868295,25.0,0.009928040758371925,0.03245841532500104,11867041.576978344,0.003572602263170142,174.55863941318034,342.68026526234894,3.961363738782364,0.011024723053647972,0.031170490265046664,29326738.16154671,0.0008538503272819771,2458.703366281995,41183.0053107007,32.443530568882636,,,0.0,162.13212704658508,162.13212704658508,162.13212704658508,162.13212704658508
