Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth,bytes_frame_dl_mean,bytes_frame_dl_std,bytes_frame_dl_min,bytes_frame_dl_25%,bytes_frame_dl_50%,bytes_frame_dl_75%,bytes_frame_dl_max,bytes_ip_dl_mean,bytes_ip_dl_std,bytes_ip_dl_min,bytes_ip_dl_25%,bytes_ip_dl_50%,bytes_ip_dl_75%,bytes_ip_dl_max,bytes_hdr_dl_mean,bytes_hdr_dl_std,bytes_hdr_dl_min,bytes_hdr_dl_25%,bytes_hdr_dl_50%,bytes_hdr_dl_75%,bytes_hdr_dl_max,num_of_packets_dl_mean,num_of_packets_dl_std,num_of_packets_dl_min,num_of_packets_dl_25%,num_of_packets_dl_50%,num_of_packets_dl_75%,num_of_packets_dl_max,packet_size_mean_dl_mean,packet_size_mean_dl_std,packet_size_mean_dl_min,packet_size_mean_dl_25%,packet_size_mean_dl_50%,packet_size_mean_dl_75%,packet_size_mean_dl_max,packet_size_std_dl_mean,packet_size_std_dl_std,packet_size_std_dl_min,packet_size_std_dl_25%,packet_size_std_dl_50%,packet_size_std_dl_75%,packet_size_std_dl_max,packet_size_max_dl_mean,packet_size_max_dl_std,packet_size_max_dl_min,packet_size_max_dl_25%,packet_size_max_dl_50%,packet_size_max_dl_75%,packet_size_max_dl_max,packet_size_min_dl_mean,packet_size_min_dl_std,packet_size_min_dl_min,packet_size_min_dl_25%,packet_size_min_dl_50%,packet_size_min_dl_75%,packet_size_min_dl_max,bytes_frame_ul_mean,bytes_frame_ul_std,bytes_frame_ul_min,bytes_frame_ul_25%,bytes_frame_ul_50%,bytes_frame_ul_75%,bytes_frame_ul_max,bytes_ip_ul_mean,bytes_ip_ul_std,bytes_ip_ul_min,bytes_ip_ul_25%,bytes_ip_ul_50%,bytes_ip_ul_75%,bytes_ip_ul_max,bytes_hdr_ul_mean,bytes_hdr_ul_std,bytes_hdr_ul_min,bytes_hdr_ul_25%,bytes_hdr_ul_50%,bytes_hdr_ul_75%,bytes_hdr_ul_max,num_of_packets_ul_mean,num_of_packets_ul_std,num_of_packets_ul_min,num_of_packets_ul_25%,num_of_packets_ul_50%,num_of_packets_ul_75%,num_of_packets_ul_max,packet_size_mean_ul_mean,packet_size_mean_ul_std,packet_size_mean_ul_min,packet_size_mean_ul_25%,packet_size_mean_ul_50%,packet_size_mean_ul_75%,packet_size_mean_ul_max,packet_size_std_ul_mean,packet_size_std_ul_std,packet_size_std_ul_min,packet_size_std_ul_25%,packet_size_std_ul_50%,packet_size_std_ul_75%,packet_size_std_ul_max,packet_size_max_ul_mean,packet_size_max_ul_std,packet_size_max_ul_min,packet_size_max_ul_25%,packet_size_max_ul_50%,packet_size_max_ul_75%,packet_size_max_ul_max,packet_size_min_ul_mean,packet_size_min_ul_std,packet_size_min_ul_min,packet_size_min_ul_25%,packet_size_min_ul_50%,packet_size_min_ul_75%,packet_size_min_ul_max
1,1,0,19,1588484173,1588484294,2,1,3,498993.4260869565,276433.0612374474,0.0,358539.5,445466.0,650649.0,1361565.0,493744.27826086956,273595.6644318159,0.0,354689.5,440860.0,643908.0,1347355.0,22.330434782608695,77.98512248343704,0.0,0.0,0.0,0.0,392.0,374.9391304347826,203.6765705357446,0.0,276.0,334.0,481.0,1015.0,1265.7541109370597,286.32742388710426,0.0,1315.5542483660129,1353.4018867924528,1365.2900900900902,1380.1195652173913,237.38525922428437,110.81478300932467,0.0,174.96846458719355,216.03798669561098,265.08818894833655,637.0598281939091,1347.5478260869565,257.7806848166303,0.0,1392.0,1392.0,1392.0,1506.0,58.43478260869565,11.469356912165662,0.0,58.0,62.0,63.0,64.0,16068.15652173913,13335.447220538847,0.0,7686.0,11832.0,18664.5,58177.0,14161.35652173913,12180.785749574632,0.0,6711.0,10140.0,16361.5,53557.0,20.83478260869565,79.39153810965776,0.0,0.0,0.0,0.0,424.0,136.2,96.5193553900578,0.0,77.0,120.0,156.0,464.0,116.03404935230574,65.57558263818426,0.0,93.75641025641026,100.62857142857143,112.42151332425598,569.2857142857143,136.32131682893595,95.85733140300738,0.0,84.74416893015635,112.01359284791717,147.46491637748827,567.4852331082443,912.6782608695652,375.33717117696233,0.0,743.0,743.0,1392.0,1506.0,68.04347826086956,14.640961108531805,0.0,66.0,70.0,71.0,167.0
1,1,0,15,1588483918,1588484038,2,1,3,1086356.7826086956,123949.35164375999,696107.0,1024030.0,1097248.0,1171298.5,1320558.0,1075184.904347826,122743.79510797406,688351.0,1013516.0,1085880.0,1159223.5,1307020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,797.991304347826,86.62507392489935,554.0,748.5,808.0,864.0,967.0,1360.458354147828,21.461510709203512,1251.7232704402516,1355.6828263815692,1367.1488095238096,1372.3638712527975,1383.3006451612903,189.7790850809598,50.3482209894199,101.66563126361302,157.70595224784944,176.2173937970875,214.83496878206472,393.79894883048644,1392.0,0.0,1392.0,1392.0,1392.0,1392.0,1392.0,61.74782608695652,1.9003392045358534,58.0,62.0,62.0,63.0,64.0,26171.965217391305,7464.547797645947,8285.0,20539.0,26059.0,31043.0,44468.0,22169.91304347826,6569.6530944826845,6955.0,17157.5,22181.0,26197.0,39694.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.8608695652174,76.14285822640457,95.0,237.0,284.0,340.0,470.0,92.09007467983737,15.628331973771912,76.53956834532374,84.45177315310059,88.09148936170213,92.18319996023659,169.48684210526315,80.16431843168687,55.79365051326883,7.116973517155314,49.823353424072096,60.997968968471525,91.50451515935566,283.98325068386526,824.3391304347826,333.3379531335087,105.0,707.0,707.0,1113.0,1392.0,69.41739130434783,2.376724152360755,65.0,70.0,71.0,71.0,71.0
1,1,1,15,1588483790,1588483911,2,1,3,1247534.3739130434,45275.13518157444,1105969.0,1253075.5,1270181.0,1272377.0,1319185.0,1234743.608695652,44807.69244435205,1094643.0,1240216.5,1257100.0,1259290.0,1305717.0,5.391304347826087,24.03531599439499,0.0,0.0,0.0,0.0,124.0,913.6260869565217,34.72914264114309,809.0,917.5,927.0,931.0,976.0,1365.6314643061348,13.70548170341876,1298.9815573770493,1361.085365265888,1368.403451995685,1374.2558413251963,1382.413669064748,177.74854543908674,39.13254658712286,110.20118816422666,151.2941633565044,173.84887336342152,198.66478369643784,331.2635640093814,1392.0,0.0,1392.0,1392.0,1392.0,1392.0,1392.0,61.26086956521739,2.3918243661746987,54.0,60.0,62.0,63.0,63.0,40193.98260869565,7862.0730536830615,26350.0,34053.5,39421.0,44551.0,66073.0,33875.2347826087,7120.579904841718,22024.0,28289.5,33011.0,37383.0,59241.0,4.173913043478261,19.663065773332686,0.0,0.0,0.0,0.0,96.0,451.3391304347826,65.41029573936282,309.0,391.0,454.0,510.5,559.0,88.81560529046516,9.817323672813735,79.12669683257919,84.42410714285714,86.01408450704226,89.21694289601643,142.14805825242718,69.37734699622332,46.86188809405987,8.424221845089134,47.09410141456709,57.13668998776231,73.71186718216552,257.84235403646267,863.1304347826087,363.16700333484704,116.0,770.0,771.0,1126.0,1392.0,69.11304347826086,2.4558030715355077,65.0,66.0,70.0,71.0,71.0
1,1,0,17,1588484428,1588484549,2,1,3,693463.3217391304,540642.0941576646,0.0,0.0,995120.0,1148304.0,1306331.0,686318.695652174,535093.1541188039,0.0,0.0,984998.0,1136432.0,1292821.0,2.226086956521739,11.777961034607099,0.0,0.0,0.0,0.0,64.0,510.3304347826087,396.5400296542965,0.0,0.0,728.0,838.0,965.0,883.6179789493957,641.2068461376851,0.0,0.0,1356.4451754385964,1368.1337186298542,1385.0264817150064,131.56714064267214,111.38084496707074,0.0,0.0,155.7039622943186,190.0070283670612,454.76365619744087,922.6695652173913,652.9512585143116,0.0,0.0,1392.0,1392.0,1392.0,44.95652173913044,27.497493124764176,0.0,0.0,62.0,63.0,66.0,18641.91304347826,15405.617110449544,0.0,501.0,22061.0,29657.0,59826.0,15936.504347826087,13404.720746990799,0.0,459.0,18324.0,24958.0,55262.0,2.226086956521739,11.777961034607099,0.0,0.0,0.0,0.0,64.0,193.24347826086955,154.62169971541283,0.0,3.0,253.0,322.0,555.0,103.78600071871126,57.2648063186543,0.0,84.35879614233455,89.78983050847458,148.8865022172949,468.3333333333333,75.77130751344349,87.82465597839595,0.0,10.487658810778873,55.9418900107985,97.86887547810079,536.7919108514543,653.8608695652174,484.89262488297743,0.0,167.0,750.0,1128.0,1392.0,76.0,40.677809804933155,0.0,65.0,70.0,71.0,167.0
1,1,0,13,1588482131,1588482251,2,1,3,1128832.2695652174,104734.23323574451,562811.0,1074632.0,1138360.0,1196728.5,1323036.0,1117248.3043478262,103686.16391710688,556861.0,1063628.0,1126544.0,1184436.5,1309526.0,72.34782608695652,148.61188374704994,0.0,0.0,0.0,60.0,576.0,827.4260869565218,75.27354336714198,425.0,786.0,835.0,876.0,965.0,1364.020869704151,13.569518530377533,1323.9317010309278,1358.3526255707761,1367.4548919949175,1374.3876436441847,1382.11866359447,182.6426489812879,41.82108800376254,111.59802152113008,149.7810661647314,176.52944104389897,205.90260241964904,291.5918967543107,1392.0,0.0,1392.0,1392.0,1392.0,1392.0,1392.0,60.43478260869565,3.415985216037405,54.0,58.0,62.0,63.0,64.0,26865.982608695653,7139.795389940891,10461.0,21658.5,25848.0,31955.5,44462.0,22614.608695652172,6131.766956775545,8571.0,18226.0,21606.0,26899.0,37546.0,73.28695652173913,127.63714778637897,0.0,0.0,0.0,96.0,508.0,303.6695652173913,81.65800760458008,135.0,240.5,301.0,359.5,494.0,89.24953712517835,13.194279143437425,75.97909407665506,82.92851717057047,85.78593272171254,90.43809034537458,156.92344497607655,75.68164460133896,57.29655205787179,4.3630013600107675,49.36008609502201,63.37320008401728,82.12684158667983,299.16647183697864,829.4260869565218,388.57804338990803,95.0,751.0,752.0,1113.0,1392.0,67.74782608695652,2.560987605075157,65.0,65.5,66.0,71.0,71.0
1,1,1,13,1588482003,1588482124,2,1,3,1231684.9391304348,129709.4595517151,532528.0,1251698.0,1269961.0,1273017.0,1387003.0,1219009.2173913044,128369.5059467541,527082.0,1238874.0,1257011.0,1259960.0,1371057.0,591.2695652173913,1968.6344422081145,0.0,0.0,0.0,0.0,10588.0,905.408695652174,97.89305798122426,389.0,919.0,927.0,933.0,1139.0,1360.8707082452975,25.794386641855,1168.5753791257805,1360.5334533141859,1366.8099547511313,1371.0660724849986,1380.9820485744456,192.9253348703621,53.483895521214166,116.53762776519044,166.4936496247624,180.63536787487868,204.7040104882883,492.1243414243584,1404.0,31.119464208619963,1392.0,1392.0,1392.0,1392.0,1484.0,61.4,2.1349226535971053,57.0,60.0,63.0,63.0,63.0,38471.556521739134,15610.005278998908,15424.0,30468.5,36550.0,40043.5,129104.0,32570.739130434784,14291.681103825938,12988.0,25511.0,30628.0,33695.5,118044.0,822.991304347826,2726.76006412228,0.0,0.0,0.0,0.0,14228.0,421.4869565217391,103.81979708596899,168.0,366.0,408.0,456.5,808.0,89.63003911451032,11.650671483196978,79.95110024449878,83.59763135228252,86.4066193853428,90.15224358974359,163.4227848101266,70.77076324516463,51.58624626921358,9.141514697548823,46.78375856186007,55.00426832279172,87.37608513135024,294.23921807865105,835.6608695652174,385.47309476630255,115.0,775.0,777.0,1122.0,1484.0,69.6608695652174,2.1104874157313365,65.0,70.0,71.0,71.0,71.0
1,1,1,17,1588484301,1588484421,2,1,3,1189245.043478261,116024.37941107963,811473.0,1173294.0,1242076.0,1271408.0,1309548.0,1177020.4869565216,114845.0598723192,803115.0,1161317.0,1229336.0,1258374.0,1296164.0,22.26086956521739,58.75702077594894,0.0,0.0,0.0,0.0,192.0,873.1826086956522,84.57650772999366,597.0,854.5,914.0,929.5,959.0,1361.915802279278,11.91189652595211,1313.843717001056,1357.858649491621,1365.536312849162,1370.2871095215644,1378.1758957654722,191.12335345666216,34.54347139482249,130.12635628204933,165.73412418851711,183.13350279712915,206.55518939485717,302.8299519523937,1392.0,0.0,1392.0,1392.0,1392.0,1392.0,1392.0,61.30434782608695,2.1568898704021673,57.0,59.0,62.0,63.0,63.0,38464.05217391304,7706.926403810096,22951.0,32331.5,38629.0,44576.5,55874.0,32504.31304347826,6740.560823620958,19101.0,27178.5,33393.0,37720.0,47404.0,15.304347826086957,40.06402199135242,0.0,0.0,0.0,0.0,128.0,425.69565217391306,77.98461093276093,273.0,364.5,423.0,493.5,605.0,90.36148092046618,8.255621511314697,79.07803468208093,85.22525969465084,87.54175588865097,91.85210227272728,117.88857938718662,76.246522102968,44.482561766484935,8.393655232414948,39.621258323816235,66.20941157941802,96.41790171071028,206.1299286227656,964.2347826086957,350.99880867581055,115.0,768.0,773.0,1392.0,1434.0,69.21739130434783,2.3870359242023347,65.0,66.0,70.0,71.0,71.0
1,1,1,14,1588482259,1588482379,2,1,3,738457.9565217391,612253.1637030923,0.0,66.0,1224765.0,1268952.0,1314568.0,730833.1913043478,605964.0141268581,0.0,52.0,1212235.0,1255974.0,1300876.0,10.434782608695652,28.794227745980862,0.0,0.0,0.0,0.0,128.0,544.6260869565217,449.34553696927145,0.0,1.0,897.0,929.0,978.0,844.4177163527139,643.8992238269973,0.0,66.0,1351.829215896885,1365.0196272522494,1375.5672451193059,134.1276966882876,115.75721448794259,0.0,0.0,170.01673501084707,199.06113112685404,496.8369551472596,885.3217391304348,659.107045426069,0.0,66.0,1392.0,1392.0,1392.0,47.59130434782609,25.36640119700194,0.0,54.0,60.0,62.0,66.0,26045.808695652173,21640.52014603974,0.0,585.5,37049.0,43062.5,68454.0,21999.321739130435,18380.982596221384,0.0,529.5,31057.0,36021.5,60670.0,17.217391304347824,35.29196086797872,0.0,0.0,0.0,0.0,108.0,289.03478260869565,238.02749105692777,0.0,4.0,445.0,501.5,556.0,104.45481836942372,73.73918373306442,0.0,83.69421074807002,86.9171270718232,120.80935251798562,578.5714285714286,63.17708705143434,82.01116652360953,0.0,12.083585490742806,47.776348403357524,70.82247161182036,561.6999344191973,622.8173913043478,495.7356677973337,0.0,167.0,781.0,1125.0,1392.0,70.88695652173914,34.13332096800882,0.0,65.0,70.0,70.0,167.0
1,1,0,14,1588482386,1588482507,2,1,3,766242.1739130435,514502.4549767911,0.0,411.0,1033548.0,1155639.5,1314788.0,758380.1391304348,509235.0949889983,0.0,327.0,1023020.0,1143837.5,1301362.0,3.4782608695652173,16.385888144443904,0.0,0.0,0.0,0.0,80.0,561.5739130434782,376.3178029102335,0.0,6.0,760.0,845.0,969.0,979.2577713594159,611.7688124037343,0.0,68.5,1359.8433048433048,1374.6048609043955,1385.4132231404958,130.19284868428554,93.5051172321758,0.0,6.5,145.78166415836213,188.81622185115754,446.28992132643,1007.9217391304347,621.4373569060299,0.0,75.0,1392.0,1392.0,1392.0,46.40869565217391,25.922589096707437,0.0,54.0,60.0,62.0,64.0,19592.82608695652,15035.980269714486,0.0,1374.5,21730.0,29974.0,58415.0,16573.817391304347,12888.83635784643,0.0,1262.5,18243.0,25017.0,51275.0,5.565217391304348,26.217421031110252,0.0,0.0,0.0,0.0,128.0,215.64347826086956,157.337172379438,0.0,8.5,248.0,333.0,510.0,91.57458118512426,55.703203994462,0.0,82.34279388083735,87.75,96.14115125535824,451.2,65.3327932659989,69.43060147801197,0.0,8.321534987937262,57.134256567446236,84.87226761254593,512.8281973526807,657.4956521739131,472.06155512076583,0.0,167.0,755.0,1113.0,1392.0,70.59130434782608,40.47652463501983,0.0,65.0,70.0,71.0,167.0
1,1,0,20,1588482897,1588483017,2,1,3,924889.4434782609,441645.8345048009,0.0,951572.0,1109516.0,1202756.5,1272697.0,915363.6,437119.70646167034,0.0,941856.0,1098204.0,1190492.5,1259691.0,24.243478260869566,98.58406256238555,0.0,0.0,0.0,0.0,612.0,680.4173913043478,323.5313098709601,0.0,698.0,820.0,877.0,977.0,1149.2155774579958,477.98810071704986,0.0,1334.423480347105,1364.5499383477188,1371.8126204177188,1383.372202591284,181.63994994154567,105.89981095254716,0.0,145.52076482145955,171.0924525163247,219.30500514109102,623.2310076439464,1223.5826086956522,457.5889134692591,0.0,1392.0,1392.0,1392.0,1432.0,53.96521739130435,20.261418887804062,0.0,58.0,62.0,63.0,63.0,27120.06086956522,16216.620840320544,0.0,20404.5,28637.0,36362.0,85809.0,23012.217391304348,14233.427977693429,0.0,16873.0,24185.0,30562.0,77549.0,26.22608695652174,106.52032677031895,0.0,0.0,0.0,0.0,712.0,293.4173913043478,158.4476770468916,0.0,238.5,324.0,410.5,590.0,102.09877747368748,80.53702817052056,0.0,83.00438114668341,86.6,91.3094869526758,762.4,81.04287514857918,95.64419134484635,0.0,25.547042794563176,56.609727139359414,84.83187408188267,567.6430568587975,761.7391304347826,456.1510039095149,0.0,236.0,754.0,1129.0,1434.0,70.3913043478261,28.48443577845779,0.0,65.0,70.0,71.0,167.0
1,1,1,20,1588482769,1588482889,2,1,3,679281.547826087,465338.55938907806,0.0,306772.0,720637.0,1122457.5,1288868.0,672251.3565217392,460649.2419719739,0.0,303538.0,713105.0,1111061.5,1275820.0,120.52173913043478,385.21027176158356,0.0,0.0,0.0,0.0,1900.0,502.1565217391304,335.1484507766238,0.0,231.0,535.0,822.0,938.0,1092.2469787543835,515.5111150420005,0.0,1275.8359361291455,1353.9222929936307,1368.560287570383,1391.9723502304148,170.94271036195502,114.84691893745283,0.0,74.97046066149477,175.44098049497526,233.4347856287744,426.8634117251219,1144.0260869565218,520.84741108053,0.0,1392.0,1392.0,1392.0,1454.0,71.63478260869566,124.49450987928708,0.0,58.0,62.0,63.0,1383.0,18605.478260869564,12758.689715316234,0.0,7914.5,18693.0,27506.5,50184.0,16379.721739130435,11422.983228306535,0.0,7081.5,16610.0,23658.0,46586.0,129.35652173913044,444.60300034707376,0.0,0.0,0.0,0.0,2204.0,158.98260869565217,113.26827203270722,0.0,58.5,164.0,249.5,369.0,125.28668599062793,59.56283032066431,0.0,91.60651515151514,106.4,143.1549295774648,393.15384615384613,144.5379848102685,117.10268757001725,0.0,65.83122553222216,104.29416791334815,187.39860610245802,477.52563599026286,850.9217391304347,456.6354672623023,0.0,763.0,767.0,1392.0,1454.0,67.3391304347826,12.205037036477394,0.0,65.0,70.0,70.0,103.0
1,1,1,11,1588482514,1588482634,2,1,3,1061690.5217391304,382572.3207703612,0.0,1095355.5,1230733.0,1264235.5,1367995.0,1050836.747826087,378661.72996817157,0.0,1084141.5,1218133.0,1251383.5,1354149.0,52.869565217391305,116.57062626452702,0.0,0.0,0.0,0.0,384.0,775.2695652173913,279.39619488232404,0.0,797.5,893.0,920.0,989.0,1243.0133005768716,393.3913907288561,0.0,1358.8874149822018,1369.2860238353196,1377.989114884174,1386.2242152466367,149.73332089765785,67.3882304277087,0.0,122.96982114702935,150.48351168443773,191.52838177572102,507.67887488056857,1271.6347826086956,391.7960965039059,0.0,1392.0,1392.0,1392.0,1392.0,56.88695652173913,16.819874009891375,0.0,60.0,62.0,63.0,78.0,26532.104347826087,12165.703535568004,0.0,23387.0,28322.0,34118.5,49165.0,22611.130434782608,10531.326062786788,0.0,19719.0,23699.0,29043.5,43467.0,45.391304347826086,110.10431223546678,0.0,0.0,0.0,0.0,456.0,280.0695652173913,122.64838644343318,0.0,245.0,318.0,357.0,490.0,103.4752115044503,79.68292101972,0.0,86.65131361533378,91.14249363867684,96.69306337166626,779.5,99.64727264469118,82.76484585766565,0.0,65.43385212028747,84.52749114921836,115.43290939518836,612.5,980.6260869565217,423.20467987474706,0.0,782.0,789.0,1392.0,1434.0,71.0,25.98278782497934,0.0,65.0,70.0,71.0,167.0
1,1,0,11,1588482641,1588482762,2,1,3,1061793.9391304348,136867.13426321925,636297.0,969262.5,1084973.0,1164965.0,1341516.0,1050897.1913043477,135482.32061059945,629759.0,959392.5,1073857.0,1152687.0,1327726.0,27.06086956521739,114.85378095316327,0.0,0.0,0.0,0.0,584.0,778.3391304347826,100.19751432261285,467.0,710.0,794.0,851.0,1003.0,1364.2346138153778,27.433931999881217,1219.4654939106902,1362.0036107302976,1371.3719582850522,1376.422659258002,1383.5913242009133,174.2217374440168,59.03466637858043,102.87336173404192,140.65624099181542,161.08541536738187,194.5449531833304,432.12303081641977,1396.0,18.843771366110488,1392.0,1392.0,1392.0,1392.0,1484.0,61.69565217391305,2.022565302844768,58.0,61.0,63.0,63.0,64.0,28372.878260869566,8890.23405760977,12469.0,22787.5,26217.0,32571.0,67830.0,24093.869565217392,8208.190165842103,10565.0,19282.0,21799.0,27564.5,60970.0,29.495652173913044,124.42086006585501,0.0,0.0,0.0,0.0,640.0,305.6434782608696,62.13471376342087,136.0,265.5,302.0,347.0,490.0,92.15413520339261,15.819511711166049,73.58174904942966,83.76100782778866,86.86705202312139,91.83664860681114,163.49212598425197,79.32499308372824,61.28093012068997,4.089303674880215,51.00176729581971,60.25989081138274,94.82030096928521,268.24246791204257,795.4956521739131,406.16046379399324,99.0,757.0,758.0,1115.0,1434.0,69.61739130434782,2.194820892247595,65.0,70.0,71.0,71.0,71.0
1,1,1,37,1587787184,1587787366,2,1,0,3709415.6608695653,2137494.9774859915,0.0,1945792.5,4741778.0,5449483.0,6562065.0,3671808.3739130436,2115861.249911248,0.0,1925898.5,4693884.0,5394372.0,6495509.0,8.869565217391305,37.23338478827518,0.0,0.0,0.0,0.0,192.0,2686.2347826086957,1545.3583263030923,0.0,1421.0,3421.0,3955.5,4754.0,1186.3071640952473,470.28281382822144,0.0,1376.5602491336049,1382.6569606801274,1384.6045695908226,1387.7358757062148,113.03805201471765,76.38448370557053,0.0,90.77270046851088,103.46435277558203,119.98514971446916,425.44829251038254,1235.304347826087,440.8939120101311,0.0,1392.0,1392.0,1392.0,1392.0,54.52173913043478,18.815516098999275,0.0,58.0,62.0,62.5,64.0,62790.8,36433.59110650211,0.0,37409.5,73528.0,89550.5,141884.0,52762.17391304348,30761.176262860175,0.0,31886.5,61250.0,75348.5,126232.0,3.8260869565217392,13.748531576815322,0.0,0.0,0.0,0.0,64.0,716.3304347826087,419.52361708689176,0.0,394.5,866.0,1070.5,1299.0,92.988297588974,35.08861492399259,0.0,81.61171469059991,84.30829420970267,97.95178083696983,229.53333333333333,64.74973111666104,72.67443572142892,0.0,27.712812921102035,41.00236624908957,61.78263024279687,337.3051766905189,760.6347826086957,464.24043472719814,0.0,171.0,803.0,999.0,1392.0,68.57391304347826,19.076513009165577,0.0,68.0,70.0,71.0,167.0
1,1,1,32,1587786822,1587787002,2,1,0,2580402.0347826085,1122167.26903436,5507.0,1925259.5,2621452.0,3188496.5,5644059.0,2554071.565217391,1110938.3542217035,4611.0,1905792.5,2594978.0,3156226.5,5586491.0,17.008695652173913,59.31738830479051,0.0,0.0,0.0,0.0,264.0,1880.7478260869566,802.6996537286595,64.0,1393.5,1891.0,2312.5,4112.0,1347.3452698358092,151.3470551836393,86.046875,1372.9578305854902,1381.344908493665,1384.5203220334347,1389.2797744890768,147.81080590297393,103.34543681559364,34.03281031202647,96.1705057105145,114.34692466542671,152.13833275241396,611.581143147254,1381.2173913043478,115.63059622179895,152.0,1392.0,1392.0,1392.0,1392.0,61.052173913043475,2.262755183867782,58.0,58.0,62.0,63.0,64.0,40060.59130434783,23870.474425089902,6830.0,23764.0,34285.0,51425.0,105064.0,34801.58260869565,22123.52133505995,5626.0,19928.0,29750.0,43857.5,100388.0,16.452173913043477,63.704945341960084,0.0,0.0,0.0,0.0,328.0,375.6434782608696,212.02446032773966,59.0,234.0,323.0,484.0,1098.0,116.06278665657524,72.42520306722707,78.90789473684211,84.84575904366469,87.46222222222222,100.8510648063154,463.45762711864404,131.17044115180798,120.97206745396865,30.192649993818993,59.60517579432412,74.77584936036656,157.4677669102328,514.4619329518985,1012.0,280.869452099738,753.0,784.0,785.0,1392.0,1392.0,68.4608695652174,3.9074534187472576,54.0,65.0,70.0,71.0,71.0
1,1,0,32,1587787002,1587787184,2,1,0,1381596.7826086956,686108.5439416132,1031.0,1142710.0,1379953.0,1566722.0,4533673.0,1367404.4347826086,679038.2056773987,877.0,1131160.0,1365995.0,1550713.0,4486787.0,80.03478260869565,380.66626564104865,0.0,0.0,0.0,0.0,2020.0,1013.7391304347826,505.7780542115724,11.0,825.0,997.0,1143.5,3349.0,1275.4209598777766,325.9158416555832,88.84848484848484,1364.6307961504813,1376.6944190301922,1383.5106555781329,1389.7931442080378,151.29762204884693,93.42431401745918,45.40920851296056,98.7614370436986,132.03734826318748,171.2001282205691,614.0087577623059,1325.713043478261,276.8757009485371,245.0,1392.0,1392.0,1392.0,1484.0,66.97391304347826,45.231075497871224,57.0,58.0,62.0,63.0,405.0,21475.208695652174,16550.663631415948,4892.0,10601.0,16341.0,25866.0,91889.0,18921.73043478261,15200.774835007323,4724.0,9151.0,13855.0,22253.0,85043.0,75.2695652173913,361.39285427112475,0.0,0.0,0.0,0.0,1952.0,182.3913043478261,113.51394501644295,12.0,96.0,165.0,249.5,595.0,137.07660670328923,96.59711038361597,82.79310344827586,92.58064516129032,99.6896551724138,123.01518607442978,532.258064516129,170.73505107116833,117.39003175065886,61.36446202556915,88.7345237040021,123.23471733061085,211.16029740552673,556.4261454706472,995.9565217391304,286.0527613982866,758.0,759.0,766.0,1392.0,1392.0,68.82608695652173,3.584226823486035,54.0,70.0,70.0,71.0,71.0
1,1,0,37,1587787366,1587787548,2,1,0,1041603.3826086957,394787.4931030924,172087.0,759426.5,1095100.0,1278609.5,2444069.0,1030937.0869565217,390687.56571737444,170337.0,751705.5,1083984.0,1265540.5,2418197.0,18.26086956521739,80.8032141705381,0.0,0.0,0.0,0.0,420.0,761.8782608695652,293.20186890054686,125.0,552.0,794.0,933.5,1848.0,1369.2778211818393,19.446101969128193,1257.944246737841,1364.096232722897,1373.520618556701,1380.7503523449682,1388.277185501066,155.2089641165039,57.8886472661071,64.20730295238812,116.92881410780112,151.51722535800417,186.1454585897696,385.9481805603097,1396.9565217391305,23.34989060583257,1392.0,1392.0,1392.0,1392.0,1506.0,77.66956521739131,66.03238463045798,54.0,58.0,62.0,63.0,372.0,15812.11304347826,12978.507609421464,2656.0,7935.0,11864.0,21402.5,77649.0,13817.904347826086,11770.744753505358,2320.0,6957.5,9990.0,18499.5,71293.0,20.52173913043478,85.24642790541493,0.0,0.0,0.0,0.0,440.0,142.44347826086957,95.42234753373134,18.0,68.0,120.0,212.0,544.0,111.39821695223527,23.377501817920923,83.20138888888889,94.83153090964872,102.49107142857143,121.61525974025975,234.44354838709677,150.47517645896556,58.42139545298914,75.45033164079875,111.41897708676584,131.09297676743378,179.28689783566782,387.5326792134783,897.7478260869565,233.77350124764683,759.0,763.0,765.0,993.5,1392.0,69.17391304347827,3.7888591755331,54.0,70.0,71.0,71.0,71.0
