Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth,bytes_frame_dl_mean,bytes_frame_dl_std,bytes_frame_dl_min,bytes_frame_dl_25%,bytes_frame_dl_50%,bytes_frame_dl_75%,bytes_frame_dl_max,bytes_ip_dl_mean,bytes_ip_dl_std,bytes_ip_dl_min,bytes_ip_dl_25%,bytes_ip_dl_50%,bytes_ip_dl_75%,bytes_ip_dl_max,bytes_hdr_dl_mean,bytes_hdr_dl_std,bytes_hdr_dl_min,bytes_hdr_dl_25%,bytes_hdr_dl_50%,bytes_hdr_dl_75%,bytes_hdr_dl_max,num_of_packets_dl_mean,num_of_packets_dl_std,num_of_packets_dl_min,num_of_packets_dl_25%,num_of_packets_dl_50%,num_of_packets_dl_75%,num_of_packets_dl_max,packet_size_mean_dl_mean,packet_size_mean_dl_std,packet_size_mean_dl_min,packet_size_mean_dl_25%,packet_size_mean_dl_50%,packet_size_mean_dl_75%,packet_size_mean_dl_max,packet_size_std_dl_mean,packet_size_std_dl_std,packet_size_std_dl_min,packet_size_std_dl_25%,packet_size_std_dl_50%,packet_size_std_dl_75%,packet_size_std_dl_max,packet_size_max_dl_mean,packet_size_max_dl_std,packet_size_max_dl_min,packet_size_max_dl_25%,packet_size_max_dl_50%,packet_size_max_dl_75%,packet_size_max_dl_max,packet_size_min_dl_mean,packet_size_min_dl_std,packet_size_min_dl_min,packet_size_min_dl_25%,packet_size_min_dl_50%,packet_size_min_dl_75%,packet_size_min_dl_max,bytes_frame_ul_mean,bytes_frame_ul_std,bytes_frame_ul_min,bytes_frame_ul_25%,bytes_frame_ul_50%,bytes_frame_ul_75%,bytes_frame_ul_max,bytes_ip_ul_mean,bytes_ip_ul_std,bytes_ip_ul_min,bytes_ip_ul_25%,bytes_ip_ul_50%,bytes_ip_ul_75%,bytes_ip_ul_max,bytes_hdr_ul_mean,bytes_hdr_ul_std,bytes_hdr_ul_min,bytes_hdr_ul_25%,bytes_hdr_ul_50%,bytes_hdr_ul_75%,bytes_hdr_ul_max,num_of_packets_ul_mean,num_of_packets_ul_std,num_of_packets_ul_min,num_of_packets_ul_25%,num_of_packets_ul_50%,num_of_packets_ul_75%,num_of_packets_ul_max,packet_size_mean_ul_mean,packet_size_mean_ul_std,packet_size_mean_ul_min,packet_size_mean_ul_25%,packet_size_mean_ul_50%,packet_size_mean_ul_75%,packet_size_mean_ul_max,packet_size_std_ul_mean,packet_size_std_ul_std,packet_size_std_ul_min,packet_size_std_ul_25%,packet_size_std_ul_50%,packet_size_std_ul_75%,packet_size_std_ul_max,packet_size_max_ul_mean,packet_size_max_ul_std,packet_size_max_ul_min,packet_size_max_ul_25%,packet_size_max_ul_50%,packet_size_max_ul_75%,packet_size_max_ul_max,packet_size_min_ul_mean,packet_size_min_ul_std,packet_size_min_ul_min,packet_size_min_ul_25%,packet_size_min_ul_50%,packet_size_min_ul_75%,packet_size_min_ul_max
1,1,0,26,1588247607,1588247848,3,1,2,471758.61176470586,323045.9410103525,224176.0,325891.0,333083.0,438879.0,1870398.0,466785.97647058824,319549.73513341043,221908.0,322559.0,329471.0,434175.0,1850616.0,81.88235294117646,297.1961598388667,0.0,0.0,0.0,0.0,1392.0,355.18823529411765,250.32733304509077,162.0,238.0,251.0,336.0,1413.0,1338.4756085545873,54.1901875207831,1110.826923076923,1325.0278884462152,1360.0880829015543,1375.268,1383.8024691358025,225.6880800306604,104.51248190656061,101.03511379713949,143.64755541254436,195.47868047742497,282.7490493281984,535.252850786568,1399.5764705882352,25.44105066272872,1392.0,1392.0,1392.0,1392.0,1484.0,68.21176470588236,24.763689873168214,57.0,58.0,62.0,64.0,150.0,15439.070588235294,19929.87328274785,2947.0,4128.0,6064.0,18485.0,106458.0,14140.529411764706,18452.754883748927,2639.0,3618.0,5350.0,17785.0,99514.0,80.70588235294117,289.9728568385,0.0,0.0,0.0,0.0,1372.0,92.75294117647059,115.45468147021738,22.0,33.0,45.0,77.0,496.0,168.68730707578106,89.33552431872607,101.34317343173431,116.28947368421052,130.32432432432432,165.5151515151515,438.1830985915493,240.94817970669243,128.93202718292505,58.383611310316596,160.32982872578253,187.36607356907322,271.70972832580895,551.0726623150182,1039.8117647058823,298.788645403149,755.0,756.0,1099.0,1392.0,1434.0,68.24705882352941,3.369703541972841,54.0,65.0,70.0,71.0,71.0
1,1,0,22,1588247112,1588247352,3,1,2,1081462.1764705882,685010.6837999504,68440.0,644386.0,778024.0,1373326.0,2552485.0,1070323.611764706,677877.2169640362,67712.0,637834.0,770086.0,1359298.0,2525913.0,18.870588235294118,61.658388421569214,0.0,0.0,0.0,0.0,332.0,795.6117647058824,509.76997833564593,52.0,468.0,567.0,1002.0,1898.0,1363.1860562344493,19.28645868245107,1273.0135384615385,1356.9989775051124,1369.4769065520945,1377.2391752577319,1382.34496124031,179.37507858810451,56.78838581159762,106.04860846956848,133.7701710815825,165.65273807021978,209.92874192466132,370.68856320856884,1392.0,0.0,1392.0,1392.0,1392.0,1392.0,1392.0,60.694117647058825,2.273153512360374,58.0,58.0,62.0,62.0,64.0,26989.176470588234,25369.350489168948,1676.0,12118.0,20420.0,31395.0,146534.0,23454.09411764706,22670.842177008904,1368.0,10228.0,17382.0,27335.0,135334.0,15.435294117647059,48.281527340722576,0.0,0.0,0.0,0.0,192.0,252.50588235294117,202.0087588582787,8.0,127.0,176.0,313.0,810.0,105.9984581282152,34.112386137884236,76.18181818181819,94.08176100628931,98.67213114754098,108.25862068965517,377.0,127.98225672695015,65.58153317202513,19.924029264904235,88.6261686132348,106.53946544504248,155.88734701202898,401.1243572758952,981.0117647058823,312.1903225261661,143.0,772.0,772.0,1392.0,1434.0,68.6470588235294,2.9908825037537836,54.0,65.0,70.0,71.0,71.0
1,1,1,22,1588246864,1588247105,3,1,2,1891258.9176470588,498864.1239537555,659991.0,1548419.0,1978537.0,2247666.0,2830008.0,1871948.1411764706,493901.00662237866,653033.0,1532725.0,1958237.0,2224930.0,2801420.0,54.588235294117645,185.26038908710592,0.0,0.0,0.0,0.0,928.0,1379.3411764705882,355.05470916268587,497.0,1121.0,1428.0,1624.0,2042.0,1367.8959007679389,29.720874854423176,1213.9825708061003,1363.3802547770701,1377.3099561678146,1384.3089005235602,1387.8007915567282,153.3943168147283,71.72633775720644,71.83280866309521,97.93474080700416,133.5017268261295,187.47069423280152,431.6876010281143,1392.0,0.0,1392.0,1392.0,1392.0,1392.0,1392.0,60.71764705882353,2.307398889627527,57.0,58.0,62.0,63.0,63.0,50323.529411764706,22339.276363982488,9311.0,35593.0,43072.0,63887.0,119043.0,43818.30588235294,19992.221543952164,7911.0,30953.0,37136.0,55707.0,105085.0,50.35294117647059,170.46523915186825,0.0,0.0,0.0,0.0,856.0,464.6588235294118,199.03891417444555,100.0,370.0,464.0,585.0,997.0,114.47903149535253,36.40011060179486,83.32454695222405,88.21615720524018,101.56704980842912,130.1371359223301,247.66336633663366,114.03693930918361,82.5261790698744,35.255184725774974,59.70218479321204,81.3825481889972,130.89364621261666,355.12595649290404,1036.6941176470589,296.21806733784314,731.0,767.0,775.0,1392.0,1392.0,68.29411764705883,3.4010626120017706,54.0,65.0,70.0,71.0,71.0
1,1,0,24,1588248102,1588248343,3,1,2,1235029.5529411766,438430.383876541,675308.0,959191.0,1088888.0,1320483.0,2469714.0,1222376.6823529413,433860.9134124122,668252.0,949307.0,1077870.0,1306987.0,2444626.0,31.529411764705884,121.65432959974811,0.0,0.0,0.0,0.0,536.0,903.7764705882353,326.607576402608,493.0,706.0,787.0,969.0,1792.0,1368.9383559086277,14.458924277101266,1319.0577639751552,1367.1159420289855,1373.7298772169167,1379.2535612535612,1384.1336515513126,161.55837457918366,47.258660415136966,96.85763673054403,125.16061263947375,150.76667322420775,177.83175728885178,291.4921982356771,1392.0,0.0,1392.0,1392.0,1392.0,1392.0,1392.0,60.858823529411765,2.632909585449919,54.0,58.0,62.0,63.0,63.0,26301.329411764706,16100.702351131142,8323.0,16027.0,21153.0,28645.0,79208.0,22586.55294117647,14351.2368327992,6965.0,13605.0,17625.0,24151.0,70262.0,26.823529411764707,100.62438127234661,0.0,0.0,0.0,0.0,456.0,265.3411764705882,131.96884128470634,81.0,173.0,239.0,320.0,639.0,97.11956126449986,15.479620865473672,81.14893617021276,85.92378048780488,91.2451923076923,99.49122807017544,142.96131528046422,104.81684585289487,56.81669291388122,41.1254672818675,62.52892357583723,80.4186776708237,115.5343056043718,254.77466520739245,963.1058823529412,296.40332172843927,747.0,751.0,751.0,1392.0,1434.0,68.84705882352941,3.3682900930977584,54.0,65.0,70.0,71.0,71.0
1,1,0,28,1588243644,1588243885,3,1,2,1356906.6470588236,282448.03788833297,820412.0,1182817.0,1371908.0,1470244.0,2563262.0,1342849.494117647,279527.9655737518,810892.0,1170763.0,1357936.0,1455152.0,2536424.0,226.16470588235293,593.8303599164861,0.0,0.0,0.0,0.0,4048.0,1004.0823529411765,210.83593326637308,659.0,861.0,1009.0,1109.0,1917.0,1351.9903335951394,40.533112766919785,1156.895816242822,1355.601378518093,1366.5822550831792,1371.1409090909092,1378.8413631022327,205.78548836654582,75.18927425079028,127.867520969717,162.0997428125749,179.90448834779156,211.05419237146478,489.18919186526125,1410.6117647058823,39.1334998731896,1392.0,1392.0,1392.0,1392.0,1506.0,59.6,1.7334249060059985,57.0,58.0,60.0,62.0,63.0,39935.74117647059,19922.622193754265,17770.0,28698.0,33410.0,44503.0,140854.0,35349.34117647059,18556.159443027806,15516.0,24787.0,29364.0,39162.0,130690.0,250.35294117647058,627.4226324128462,0.0,0.0,0.0,64.0,4000.0,327.6,117.23421814795331,122.0,274.0,303.0,352.0,810.0,120.71995127556163,27.825516345866337,82.09774436090225,101.70503597122303,112.25059101654847,134.6985559566787,201.746875,189.84741139776983,73.04157356426376,51.136865653054635,143.58060634720536,192.53136458973364,227.32273475828796,338.0832853051661,1323.3882352941177,212.7501941198626,745.0,1392.0,1392.0,1392.0,1434.0,67.05882352941177,4.739280991218551,54.0,66.0,70.0,70.0,71.0
1,1,1,28,1588243397,1588243637,3,1,2,2582936.011764706,604947.6789063878,1876729.0,2273464.0,2426307.0,2542545.0,4887283.0,2556657.5176470587,598841.718279539,1857773.0,2250308.0,2401611.0,2516813.0,4837765.0,506.8705882352941,1969.3150476403582,0.0,0.0,0.0,0.0,10660.0,1877.035294117647,436.4486673317794,1354.0,1649.0,1764.0,1850.0,3537.0,1375.7439430980623,14.364432606532072,1263.6772908366534,1374.186759956943,1378.9810810810811,1381.8536449638286,1386.7040229885058,138.8498861577089,44.04642910562472,82.58225094245797,113.22881341632811,129.23510282838154,152.98801120476787,400.1809112497119,1398.4941176470588,23.704341339073906,1392.0,1392.0,1392.0,1392.0,1484.0,60.16470588235294,3.0388244078117777,54.0,58.0,62.0,63.0,63.0,50483.282352941176,14965.88553503932,29684.0,41986.0,47215.0,55230.0,121142.0,42627.14117647059,13577.05806739981,24378.0,35321.0,39347.0,46290.0,112154.0,503.15294117647056,1917.6085398341386,0.0,0.0,0.0,0.0,9724.0,561.1529411764706,121.81558132825923,349.0,482.0,543.0,637.0,923.0,89.46111802586908,13.94087594555073,77.83374689826303,82.86779661016949,86.38378378378378,91.53846153846153,188.69470404984423,64.76118924594775,58.294153634155904,11.87297600834306,23.08810424589818,47.26430812458711,78.70633078215698,341.0434148964426,816.9176470588235,482.82820596003734,132.0,245.0,770.0,1392.0,1434.0,68.55294117647058,3.3505716724482837,54.0,66.0,70.0,71.0,71.0
1,1,1,24,1588247855,1588248095,3,1,2,753464.2705882353,246198.7358899691,170588.0,654393.0,735199.0,819930.0,1764587.0,745627.7294117647,243575.22364521967,168852.0,647687.0,727695.0,810858.0,1745295.0,105.50588235294117,197.84551594431377,0.0,0.0,0.0,128.0,904.0,559.7529411764706,188.03975680705403,124.0,482.0,536.0,616.0,1378.0,1348.123346416808,34.48260940125821,1239.6883408071749,1339.5096618357488,1361.3187919463087,1371.0140350877193,1384.343253968254,214.44840256476994,81.73125107864473,91.47546744874958,161.86344216464022,189.56429833676418,251.438540517999,414.00957420357406,1397.4117647058824,21.775529143232934,1392.0,1392.0,1392.0,1392.0,1484.0,60.56470588235294,4.1359258156960665,54.0,58.0,62.0,63.0,76.0,21059.035294117646,14008.409202746636,2906.0,14590.0,18159.0,24183.0,107308.0,18680.84705882353,13010.367222870751,2612.0,12756.0,15708.0,21859.0,100266.0,82.11764705882354,151.77249670576853,0.0,0.0,0.0,128.0,724.0,169.87058823529412,85.16871047337443,21.0,121.0,152.0,205.0,503.0,126.18483049526384,38.62953996376044,87.88425925925925,99.70854271356784,109.58974358974359,141.45,239.50819672131146,176.82755197397074,97.12395882204447,51.817310619571316,100.93168911062247,138.1785289888492,253.34924908885935,389.78043819565914,1116.2823529411764,317.50851551252794,773.0,778.0,1392.0,1434.0,1434.0,67.90588235294118,3.0103928291826625,54.0,65.0,70.0,71.0,71.0
1,1,1,29,1588243892,1588244132,3,1,2,1834163.1411764706,316833.7121880135,1308215.0,1552166.0,1829298.0,2078638.0,2472754.0,1815279.611764706,313472.7285415559,1294887.0,1536388.0,1810566.0,2057400.0,2446518.0,407.7647058823529,645.848088563712,0.0,0.0,192.0,316.0,2556.0,1348.8235294117646,241.0959686648505,952.0,1127.0,1348.0,1531.0,1874.0,1361.4188536502666,21.03280748311465,1295.771208226221,1363.8275372604685,1367.9731977818853,1373.05249788315,1384.9479267116683,186.5084283238108,54.72701188312645,88.98625026812576,154.09811566254206,173.67923340804666,189.2552118074348,333.8077319295787,1408.235294117647,35.28038948697904,1392.0,1392.0,1392.0,1392.0,1484.0,60.07058823529412,3.2100594687197135,54.0,57.0,62.0,63.0,63.0,48989.388235294115,20667.921135176122,20177.0,33368.0,49407.0,56064.0,103871.0,42124.282352941176,18923.97943565868,17041.0,28543.0,41217.0,49469.0,92209.0,378.3529411764706,639.1808132639918,0.0,0.0,128.0,268.0,2428.0,490.36470588235295,150.42573290646843,221.0,355.0,522.0,594.0,834.0,98.38901357815878,21.071532329044835,79.48909657320873,86.2523076923077,90.44137931034483,100.4375,172.6529411764706,118.12096155792507,70.01028690200796,33.56874019819371,76.05395460833022,93.5193132832613,138.36404346426647,325.4419606416041,1243.105882352941,300.78049358648383,766.0,767.0,1434.0,1434.0,1434.0,66.50588235294117,3.956981561902012,54.0,65.0,66.0,70.0,71.0
1,1,0,29,1588244140,1588244380,3,1,2,1054852.7294117648,325746.7971208396,418322.0,944797.0,1083273.0,1256302.0,2230192.0,1044016.0705882353,322363.2930292862,414066.0,934619.0,1072185.0,1243618.0,2206378.0,22.58823529411765,57.49271053538771,0.0,0.0,0.0,0.0,224.0,774.0470588235294,242.1329281654207,304.0,696.0,792.0,916.0,1701.0,1363.3985013100496,22.706444671847578,1288.4728260869565,1361.9345238095239,1372.9120603015076,1376.0592105263158,1386.6467991169977,176.6669143287441,62.70501105738293,80.99657267786142,135.7339870861696,155.7220491395405,194.0297025580703,346.2804676920959,1392.0,0.0,1392.0,1392.0,1392.0,1392.0,1392.0,61.09411764705882,2.822627657123111,54.0,58.0,62.0,63.0,68.0,25753.38823529412,10800.91637767273,11141.0,19782.0,23599.0,27738.0,75329.0,21999.741176470587,9815.802776467068,9447.0,16450.0,19651.0,23090.0,68567.0,16.894117647058824,40.64422395834949,0.0,0.0,0.0,0.0,140.0,268.11764705882354,79.12744568772852,119.0,233.0,272.0,309.0,543.0,94.6749793797647,14.381789124481905,81.69117647058823,84.74385964912281,90.84745762711864,96.62666666666667,155.9606625258799,97.31604591591604,55.96767411299143,52.36828577585904,60.068008489736116,73.00727423085699,107.1394043969607,261.3972340720411,938.2705882352941,272.96525979183,746.0,747.0,747.0,1113.0,1392.0,68.49411764705883,2.9705840752113306,54.0,66.0,70.0,71.0,71.0
1,1,0,30,1588245130,1588245371,3,1,2,1045396.1647058823,1119456.7366809784,0.0,2113.0,543604.0,2319215.0,2581695.0,1034394.4705882353,1108041.8116125443,0.0,1777.0,536856.0,2295611.0,2553975.0,118.21176470588236,138.01795036099014,0.0,0.0,96.0,256.0,476.0,785.8352941176471,815.8789278624445,0.0,21.0,480.0,1686.0,1980.0,770.0633908008596,601.1392662593902,0.0,95.0,1212.5822784810127,1359.2193823216187,1381.1763070077864,201.1691387425657,138.6757107439872,0.0,60.98724821177329,183.4815845907021,300.60601697375984,518.8187677557447,1032.3882352941177,549.9945041742225,0.0,315.0,1392.0,1392.0,1392.0,56.72941176470588,9.0703444509778,0.0,58.0,58.0,58.0,66.0,37632.98823529412,34662.06513250271,140.0,8457.0,23932.0,55215.0,141917.0,33473.67058823529,30853.03835597003,112.0,8191.0,22770.0,46955.0,127525.0,101.88235294117646,131.91135296863877,0.0,0.0,64.0,172.0,560.0,297.09411764705885,302.5399864767746,2.0,20.0,146.0,581.0,1028.0,272.17862922866505,206.31401725017122,70.0,101.86827956989248,184.02046384720327,387.3333333333333,956.9090909090909,302.24707223465487,175.9173126814298,0.0,146.88865301620967,316.45895206133383,454.38466327795686,613.3164091653503,1314.8470588235293,270.678842642608,70.0,1392.0,1392.0,1434.0,1506.0,67.94117647058823,11.26557434248722,54.0,65.0,66.0,70.0,167.0
1,1,1,30,1588244883,1588245123,3,1,2,1614885.5764705883,742918.5589177094,416.0,1145029.0,1917890.0,2182866.0,2494081.0,1598353.2235294117,735397.2071645133,332.0,1133311.0,1898360.0,2160578.0,2468601.0,32.423529411764704,65.45961613497144,0.0,0.0,0.0,32.0,224.0,1180.8823529411766,537.349057693341,6.0,830.0,1395.0,1592.0,1820.0,1294.7711377452003,279.62441243431726,69.33333333333333,1357.7566585956417,1370.2652419861722,1377.1066768994629,1387.4208725406331,179.9737839451232,75.53763283441707,17.253216204167703,135.41688073219348,164.1959430404475,204.9533582956633,429.5822825722681,1361.7764705882353,195.85735677191363,105.0,1392.0,1392.0,1392.0,1392.0,60.31764705882353,2.5829650952874665,54.0,58.0,62.0,62.0,63.0,44588.05882352941,18958.694861243395,131.0,31791.0,50917.0,58224.0,71909.0,37523.82352941176,15512.847703157036,103.0,26597.0,42542.0,48553.0,59379.0,25.741176470588236,49.239732538918226,0.0,0.0,0.0,32.0,192.0,504.5882352941176,252.00336799136556,2.0,333.0,601.0,706.0,895.0,116.5766143652282,125.40046187488974,65.5,82.41118881118881,85.19589552238806,98.32043010752689,895.1,106.18124266319563,114.12257456709018,0.5,47.68409160655531,58.032931186060196,158.32580224248935,581.444582457465,937.5411764705882,422.1438073899071,66.0,792.0,793.0,1392.0,1392.0,68.10588235294118,2.681610787300392,65.0,65.0,70.0,71.0,71.0
1,1,1,25,1588244387,1588244628,3,1,2,1600983.1647058823,738893.8418978842,3077.0,1247613.0,1829701.0,2150529.0,2549575.0,1584468.105882353,731532.5744462301,2629.0,1233711.0,1810927.0,2128549.0,2523563.0,118.82352941176471,131.55020555906805,0.0,0.0,0.0,236.0,396.0,1179.6470588235295,526.6399489730547,32.0,973.0,1349.0,1568.0,1864.0,1234.1655836028187,366.6450698505882,96.15625,1350.3917004048583,1371.542066629023,1377.625619249823,1383.0855762594892,187.02847529491976,102.51435080723458,53.477863045726686,131.4951766911296,149.1737558456801,194.7326420400568,646.920001306759,1353.2470588235294,177.85199209577883,336.0,1392.0,1392.0,1392.0,1392.0,60.05882352941177,2.280105162447717,57.0,58.0,60.0,62.0,63.0,37721.48235294117,19213.243704731976,8880.0,26965.0,34230.0,45278.0,122237.0,32801.717647058824,17429.658793488266,8516.0,22801.0,29631.0,38454.0,112955.0,88.0,112.94667937107484,0.0,0.0,0.0,160.0,436.0,351.4117647058824,167.31879282188405,26.0,236.0,375.0,459.0,669.0,136.91347271331543,106.58298056217347,81.62100456621005,86.7827380952381,93.62847222222223,119.90430622009569,541.3720930232558,159.23890650641948,134.3726120373405,37.367675585596174,71.0447351172573,109.20776025111103,188.06638104951307,555.9022849386392,1188.7058823529412,302.56143899999535,752.0,775.0,1392.0,1434.0,1434.0,67.81176470588235,3.045270015579426,54.0,65.0,70.0,71.0,71.0
1,1,0,25,1588244635,1588244875,3,1,2,1284252.8588235294,367264.83484252664,358415.0,1066102.0,1261354.0,1451966.0,2311567.0,1271003.5882352942,363612.61003247125,353599.0,1055224.0,1248488.0,1437252.0,2287669.0,321.4117647058824,1070.592662902163,0.0,0.0,0.0,32.0,4864.0,946.3764705882353,262.45448478285346,344.0,786.0,940.0,1051.0,1707.0,1351.8870662621453,64.10176962465653,1017.6909090909091,1360.53375,1370.951912568306,1376.8045851528384,1386.04,191.8223361667362,98.17461410569793,86.17966669536463,139.8050501463268,162.3637481110357,201.26515662855283,584.5501571986716,1403.6,32.145206263365075,1392.0,1392.0,1392.0,1392.0,1506.0,60.77647058823529,2.3673195138536474,57.0,58.0,62.0,63.0,63.0,33951.50588235294,15123.152934540885,14315.0,23071.0,28278.0,41432.0,108222.0,29378.44705882353,14262.55967852452,12159.0,19724.0,23602.0,35800.0,100844.0,434.21176470588233,1546.5177480708194,0.0,0.0,0.0,0.0,6940.0,326.6470588235294,93.18002364628747,154.0,248.0,319.0,396.0,527.0,103.69173400453147,33.880381510174004,81.26293103448276,84.68690095846645,90.94849785407726,107.18681318681318,268.0777202072539,123.947996700581,84.52258641726482,52.20725367322904,64.51046526791718,83.93157094244016,177.0781402074196,398.3161568389458,1026.7764705882353,307.2247655750315,752.0,753.0,753.0,1392.0,1506.0,67.14117647058823,4.47786338605832,54.0,65.0,66.0,71.0,71.0
1,1,1,31,1587860482,1587860664,1,1,0,3556464.4588235295,2109525.6578889647,0.0,2116846.0,3969726.0,5416856.0,6409623.0,3520430.105882353,2088230.8668928177,0.0,2095328.0,3929546.0,5361822.0,6344943.0,109.92941176470588,102.80747010973543,0.0,0.0,128.0,168.0,296.0,2573.8823529411766,1521.128249905663,0.0,1530.0,2870.0,3931.0,4620.0,1251.4095116248393,388.75968847038007,0.0,1374.895367160416,1383.2000925283369,1386.1048951048951,1390.6706915477498,115.64171672794468,71.61846677790379,0.0,83.1892790836503,102.65982340642587,133.27134100399797,384.9838468796797,1274.4,370.6929868181896,0.0,1392.0,1392.0,1392.0,1392.0,60.50588235294118,17.63358776219255,0.0,58.0,62.0,64.0,181.0,38368.83529411765,25673.55498499939,0.0,15056.0,40019.0,58456.0,90384.0,32120.55294117647,21708.04617916607,0.0,12298.0,33378.0,48922.0,79660.0,113.92941176470588,104.75661000116209,0.0,0.0,128.0,168.0,336.0,446.3058823529412,294.76988698730713,0.0,197.0,481.0,696.0,998.0,86.19325539875948,26.213840452949196,0.0,77.6096256684492,80.15,93.01209677419355,193.86363636363637,77.19026553107354,63.20943155424082,0.0,26.087686959166906,60.086385677091414,108.95393522034895,236.3405277165182,794.1882352941177,460.9174209200202,0.0,335.0,776.0,1392.0,1392.0,64.8,12.648922408459866,0.0,66.0,66.0,70.0,71.0
1,1,1,38,1587860121,1587860301,1,1,0,3829177.2352941176,1950656.3061784434,0.0,2576863.0,3939657.0,5036703.0,7315404.0,3790292.6470588236,1930973.7220050264,0.0,2550837.0,3899743.0,4985603.0,7241344.0,117.45882352941176,115.41205195600101,0.0,0.0,160.0,200.0,432.0,2777.470588235294,1406.2325350300462,0.0,1859.0,2858.0,3650.0,5290.0,1286.2084321028763,330.55714341372675,0.0,1373.5099818511796,1383.3994047619049,1385.9838241393613,1390.044654939107,119.80347627739717,63.47759066750649,0.0,84.80669432228167,101.54083618152909,123.1229181785279,312.6621139209726,1314.6117647058823,286.7320839305955,0.0,1392.0,1392.0,1392.0,1392.0,60.588235294117645,7.2428850435100385,0.0,58.0,62.0,64.0,66.0,47348.611764705885,37785.335048356086,0.0,19206.0,32836.0,68225.0,147669.0,40548.89411764706,33521.35991460326,0.0,15706.0,27646.0,58235.0,135069.0,133.2235294117647,132.97049229332157,0.0,0.0,148.0,224.0,496.0,485.6941176470588,346.69531784748256,0.0,236.0,363.0,760.0,1276.0,97.42412723815113,33.57247270844809,0.0,80.59360730593608,85.25748502994011,97.43123209169055,237.59429824561403,97.9638186273818,84.89609052808746,0.0,49.58784914783361,70.33175176349904,104.19651530434341,400.87608539882115,896.8352941176471,386.07394576251676,0.0,778.0,778.0,1392.0,1392.0,66.6470588235294,7.668280185830677,0.0,66.0,66.0,70.0,71.0
1,1,0,38,1587860301,1587860482,1,1,0,1760780.2117647058,851953.7133775728,542017.0,1485160.0,1543696.0,1648930.0,5505280.0,1742832.2117647058,843247.487634464,536291.0,1470180.0,1527904.0,1632158.0,5448986.0,130.4,127.75750839923639,0.0,0.0,168.0,240.0,504.0,1282.0,621.9955787624217,409.0,1070.0,1119.0,1198.0,4021.0,1373.466153238863,14.733857597913856,1315.5232142857142,1370.0708041958042,1378.3705357142858,1382.8617391304347,1389.5201177625122,141.53747760984027,53.999387773239874,55.99416710112093,104.69879371640859,129.7872683459861,165.6816215126034,306.6753218511811,1398.7058823529412,26.982720894875598,1392.0,1392.0,1392.0,1392.0,1506.0,61.67058823529412,2.6158319959072918,58.0,58.0,62.0,64.0,64.0,19982.61176470588,16056.901374927405,8052.0,11006.0,13987.0,21129.0,84681.0,17392.44705882353,14037.050150961782,7016.0,9685.0,12163.0,18707.0,73225.0,152.28235294117647,151.75266623253603,0.0,0.0,168.0,272.0,716.0,185.01176470588234,152.20924617725672,55.0,104.0,127.0,178.0,820.0,110.70010229023175,27.111743585699074,83.5389876880985,91.2303664921466,101.25225225225225,121.63716814159292,192.43636363636364,152.50153520579994,64.53384999542727,69.61326333899133,106.9361292063752,134.56513847390318,171.07165066605302,316.0708780211735,939.3882352941176,266.90889716109785,762.0,764.0,764.0,952.0,1392.0,65.82352941176471,4.882369815366878,54.0,65.0,66.0,70.0,71.0
1,1,0,31,1587860664,1587860846,1,1,0,797490.4705882353,803714.672266882,172393.0,535344.0,610569.0,672476.0,5121075.0,789248.094117647,795340.0159342696,170601.0,529842.0,604325.0,665672.0,5068491.0,85.27058823529411,88.93702804784516,0.0,0.0,0.0,168.0,200.0,588.7411764705882,598.3072381816086,128.0,393.0,446.0,487.0,3756.0,1357.6210849639328,22.762735959516082,1223.5140845070423,1347.8043165467625,1362.1984732824428,1371.8774617067834,1383.6954732510287,193.49184625492276,58.6959182329014,95.05806033932953,154.23012118186094,188.49700505233412,230.17075109063362,435.2354023231905,1392.0,0.0,1392.0,1392.0,1392.0,1392.0,1392.0,61.55294117647059,2.7924467951317276,57.0,58.0,62.0,64.0,67.0,13098.8,22292.018580648994,2910.0,6215.0,6800.0,8443.0,123328.0,11795.64705882353,20258.873535356517,2616.0,5428.0,6164.0,7449.0,111022.0,87.15294117647059,90.31393736801184,0.0,0.0,40.0,168.0,212.0,93.08235294117647,146.74006916708083,16.0,45.0,53.0,64.0,879.0,137.11234306862556,34.09420855973974,90.1829268292683,123.21621621621621,129.08163265306123,140.92592592592592,321.7692307692308,198.9058404644647,61.42849606778221,107.61121621303377,166.4982461544609,188.1496026355992,207.79122822455048,465.43613192296135,918.7176470588236,236.34939893164557,766.0,767.0,768.0,996.0,1392.0,67.76470588235294,3.2353959749690517,54.0,66.0,66.0,70.0,71.0
