Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth,bytes_frame_dl_mean,bytes_frame_dl_std,bytes_frame_dl_min,bytes_frame_dl_25%,bytes_frame_dl_50%,bytes_frame_dl_75%,bytes_frame_dl_max,bytes_ip_dl_mean,bytes_ip_dl_std,bytes_ip_dl_min,bytes_ip_dl_25%,bytes_ip_dl_50%,bytes_ip_dl_75%,bytes_ip_dl_max,bytes_hdr_dl_mean,bytes_hdr_dl_std,bytes_hdr_dl_min,bytes_hdr_dl_25%,bytes_hdr_dl_50%,bytes_hdr_dl_75%,bytes_hdr_dl_max,num_of_packets_dl_mean,num_of_packets_dl_std,num_of_packets_dl_min,num_of_packets_dl_25%,num_of_packets_dl_50%,num_of_packets_dl_75%,num_of_packets_dl_max,packet_size_mean_dl_mean,packet_size_mean_dl_std,packet_size_mean_dl_min,packet_size_mean_dl_25%,packet_size_mean_dl_50%,packet_size_mean_dl_75%,packet_size_mean_dl_max,packet_size_std_dl_mean,packet_size_std_dl_std,packet_size_std_dl_min,packet_size_std_dl_25%,packet_size_std_dl_50%,packet_size_std_dl_75%,packet_size_std_dl_max,packet_size_max_dl_mean,packet_size_max_dl_std,packet_size_max_dl_min,packet_size_max_dl_25%,packet_size_max_dl_50%,packet_size_max_dl_75%,packet_size_max_dl_max,packet_size_min_dl_mean,packet_size_min_dl_std,packet_size_min_dl_min,packet_size_min_dl_25%,packet_size_min_dl_50%,packet_size_min_dl_75%,packet_size_min_dl_max,bytes_frame_ul_mean,bytes_frame_ul_std,bytes_frame_ul_min,bytes_frame_ul_25%,bytes_frame_ul_50%,bytes_frame_ul_75%,bytes_frame_ul_max,bytes_ip_ul_mean,bytes_ip_ul_std,bytes_ip_ul_min,bytes_ip_ul_25%,bytes_ip_ul_50%,bytes_ip_ul_75%,bytes_ip_ul_max,bytes_hdr_ul_mean,bytes_hdr_ul_std,bytes_hdr_ul_min,bytes_hdr_ul_25%,bytes_hdr_ul_50%,bytes_hdr_ul_75%,bytes_hdr_ul_max,num_of_packets_ul_mean,num_of_packets_ul_std,num_of_packets_ul_min,num_of_packets_ul_25%,num_of_packets_ul_50%,num_of_packets_ul_75%,num_of_packets_ul_max,packet_size_mean_ul_mean,packet_size_mean_ul_std,packet_size_mean_ul_min,packet_size_mean_ul_25%,packet_size_mean_ul_50%,packet_size_mean_ul_75%,packet_size_mean_ul_max,packet_size_std_ul_mean,packet_size_std_ul_std,packet_size_std_ul_min,packet_size_std_ul_25%,packet_size_std_ul_50%,packet_size_std_ul_75%,packet_size_std_ul_max,packet_size_max_ul_mean,packet_size_max_ul_std,packet_size_max_ul_min,packet_size_max_ul_25%,packet_size_max_ul_50%,packet_size_max_ul_75%,packet_size_max_ul_max,packet_size_min_ul_mean,packet_size_min_ul_std,packet_size_min_ul_min,packet_size_min_ul_25%,packet_size_min_ul_50%,packet_size_min_ul_75%,packet_size_min_ul_max
0,0,0,6,1587215757,1587215877,3,2,0,1365411.147826087,1161691.2964514073,107740.0,236156.0,790370.0,2604837.5,3032308.0,1350204.104347826,1149051.2927083788,106340.0,233314.0,781046.0,2576088.5,2998960.0,37.6,51.09825416731348,0.0,0.0,32.0,64.0,224.0,1086.2173913043478,902.9001303072918,100.0,204.5,666.0,2048.0,2382.0,1204.80656320754,68.0213051488025,1056.4615384615386,1150.7520234364356,1194.078947368421,1271.3398804963563,1278.9459325396826,265.58895138112905,115.66472981712776,118.9920655339803,148.4859495754732,315.2284091062604,370.0594387146685,453.43038570210445,1303.5652173913043,45.06119239722074,1294.0,1294.0,1294.0,1294.0,1514.0,66.34782608695652,2.883843312350844,54.0,66.0,66.0,68.0,69.0,12699.02608695652,8048.308629616481,2737.0,4608.0,15260.0,20562.5,24506.0,10719.547826086957,6632.756780784555,2429.0,4013.0,13601.0,17131.5,20404.0,62.608695652173914,76.6913037056564,0.0,0.0,32.0,64.0,320.0,141.3913043478261,103.13776306153038,22.0,40.0,108.0,247.5,293.0,101.26149137320843,21.806088636911806,81.2510460251046,83.16020499108734,99.91304347826087,113.42261904761905,224.67948717948718,78.09277020132171,52.393793947358866,22.60770939326747,38.950672527797266,77.53137087262004,100.41006382467403,364.3968495173889,553.5391304347826,253.82236802143572,329.0,354.0,576.0,579.0,1514.0,70.33043478260869,4.902061397989295,66.0,66.0,66.0,76.0,76.0
0,0,0,10,1587215516,1587215636,3,2,0,1285907.947826087,578355.5197910899,144247.0,823860.0,1461695.0,1665998.5,2431276.0,1271455.2,571941.6688768949,142567.0,813878.0,1445259.0,1647399.5,2404466.0,67.72173913043478,165.8024372784526,0.0,0.0,32.0,64.0,840.0,1032.3391304347826,458.3463389597802,120.0,708.0,1174.0,1338.0,1915.0,1241.705372322416,27.069847675114268,1097.1897810218977,1237.70606769484,1247.8126520681265,1255.8042394295117,1269.595822454308,218.4592053127294,48.69303518228513,148.4240298372426,193.1420050275588,211.30928926794854,229.54942394443827,429.82783062892025,1306.8695652173913,51.03774347070249,1294.0,1294.0,1294.0,1294.0,1514.0,65.73913043478261,2.5515284601268977,54.0,66.0,66.0,67.0,67.0,13316.017391304347,5933.3357781129525,2127.0,9656.5,14451.0,16208.0,30676.0,11400.208695652174,5327.957714941479,1833.0,8649.0,12309.0,13759.0,28590.0,73.80869565217391,188.08899982068837,0.0,0.0,32.0,64.0,968.0,136.84347826086957,55.558028981298506,21.0,94.5,153.0,173.0,246.0,100.41670611650004,37.40882261864745,84.73577235772358,88.57930817610062,90.855421686747,95.88214285714285,320.6904761904762,83.2129723923616,77.08618353204228,35.5977745265984,56.140837387532414,62.813686495086365,72.50496213960402,449.2403167818113,600.2434782608696,255.34406067329803,323.0,559.0,561.0,586.0,1514.0,72.34782608695652,4.705434480863533,66.0,66.0,76.0,76.0,76.0
0,0,1,10,1587215395,1587215515,3,2,0,2690042.7391304346,793261.0375736825,1225722.0,2145085.0,2832601.0,3072548.0,5744548.0,2660299.9217391303,784752.0517205525,1211582.0,2121222.0,2801479.0,3038843.0,5681590.0,203.58260869565217,600.6888148837702,0.0,0.0,32.0,96.0,2952.0,2124.486956521739,607.9594337404342,1000.0,1717.5,2236.0,2406.5,4497.0,1262.5022821657394,17.594916759844782,1205.2019486271035,1250.3952818465818,1269.6421240517625,1276.3984160266882,1283.6474437627812,166.91537374255392,45.88529617619011,93.333814116181,130.9982045356812,152.0036878239874,197.71967638665245,288.99286833951487,1312.4260869565217,56.197967883215306,1294.0,1294.0,1294.0,1294.0,1514.0,65.63478260869566,2.5177629822488474,54.0,66.0,66.0,66.0,67.0,23087.02608695652,6147.5911106892745,11868.0,19086.5,22299.0,24685.5,44433.0,19450.31304347826,5349.509063169595,10104.0,16125.5,18622.0,20722.0,37671.0,170.08695652173913,372.3949413891587,0.0,0.0,32.0,128.0,1768.0,259.76521739130436,63.64792556462777,126.0,216.0,269.0,290.0,483.0,89.16755012113416,9.425905428495872,78.5221843003413,82.1514399205561,87.89682539682539,92.34433455821198,128.13533834586465,59.265397802461976,40.35220724406025,3.12050676402518,35.039756484953436,54.07480841561859,62.90558268800377,214.57314794463562,660.7304347826087,333.4270040774366,97.0,557.5,560.0,728.0,1514.0,71.77391304347826,4.846885180947091,66.0,66.0,76.0,76.0,76.0
0,0,0,8,1587215998,1587216113,3,2,0,841388.1826086957,753769.0493126023,0.0,66.0,949689.0,1398548.5,2253361.0,831911.7652173913,745332.0382442927,0.0,52.0,938816.0,1382868.5,2228315.0,36.45217391304348,77.19606428908068,0.0,0.0,0.0,32.0,324.0,676.8869565217391,602.7057960421164,0.0,1.0,761.0,1126.5,1789.0,803.6824098404651,583.4993905574079,0.0,66.0,1226.251107828656,1245.6542813025585,1264.9546553808948,144.49695876142533,111.96226611943932,0.0,0.0,203.24190650504943,225.01531683502589,394.2517964764946,860.4,628.406963902137,0.0,66.0,1294.0,1294.0,1514.0,50.14782608695652,27.460735438925923,0.0,54.0,66.0,66.0,67.0,8296.278260869565,7208.45653911277,0.0,119.0,9504.0,13907.0,19880.0,7029.826086956522,6101.526395538567,0.0,105.0,8076.0,11740.0,17052.0,35.130434782608695,76.6285780755423,0.0,0.0,0.0,32.0,320.0,90.4608695652174,79.26762208820148,0.0,1.0,102.0,155.0,221.0,83.80938179035896,37.36336533045365,0.0,87.70992899974249,92.43127962085308,100.19529734970911,143.0,45.81717632998517,38.00441593154876,0.0,0.0,55.55982259516694,66.49852410741681,141.20088309085781,452.6434782608696,401.0978397354281,0.0,119.0,561.0,563.0,1514.0,71.21739130434783,33.763569749921565,0.0,70.0,76.0,76.0,119.0
0,0,0,1,1587213828,1587213948,3,2,0,1062777.9913043478,1266350.0940583693,0.0,648.5,66206.0,2674839.0,2984867.0,1050874.3391304347,1252449.5015712553,0.0,588.0,64918.0,2645376.0,2951855.0,691.304347826087,857.7935400998721,0.0,80.0,264.0,1064.0,3304.0,850.2608695652174,993.0796163110844,0.0,5.5,88.0,2104.5,2371.0,704.4997091831825,525.6881316095381,0.0,170.26190476190476,690.4477611940298,1260.2986969648655,1279.9330415754923,211.04643999546187,187.86111214465407,0.0,108.0,163.0526426635868,246.73245560380298,664.6544708336606,996.4521739130435,594.0917916476607,0.0,385.0,1294.0,1484.0,1514.0,67.18260869565218,53.99489621896144,0.0,54.0,66.0,66.0,385.0,18112.44347826087,17575.83846578268,0.0,594.0,19303.0,28929.5,68226.0,16231.695652173914,16055.58169280326,0.0,538.0,16320.0,25653.0,63368.0,862.2608695652174,957.3482572899369,0.0,150.0,384.0,1328.0,3368.0,134.33913043478262,129.0401057577607,0.0,7.5,95.0,275.5,351.0,145.33399235402763,87.12684654922775,0.0,81.62747228049146,124.33333333333333,196.11111111111111,524.483870967742,194.79771984390513,159.98586144877444,0.0,43.91087575576532,177.9010261048633,329.89833581424716,597.40016690429,941.6,575.5879343553324,0.0,327.5,1274.0,1434.0,1514.0,59.530434782608694,15.889046066300681,0.0,54.0,66.0,66.0,119.0
0,0,1,1,1587213707,1587213827,3,2,0,3009301.6173913046,2889414.23491772,0.0,1486390.5,2432225.0,3146998.0,15005128.0,2977574.086956522,2861464.545563226,0.0,1469548.5,2405387.0,3113328.0,14863924.0,25342.991304347826,59975.86261352784,0.0,48.0,256.0,15946.0,322728.0,2266.2521739130434,2002.1599163371884,0.0,1203.0,1928.0,2444.5,10086.0,1133.3453310007055,383.7642158178015,0.0,1236.197410043285,1265.3321917808219,1279.2465873173767,1488.022376926902,211.91695227877221,127.55168207342398,0.0,152.60986059209205,182.45082165776583,236.61993901751518,593.3649804294149,1300.2260869565218,359.5035334201478,0.0,1294.0,1392.0,1469.0,1514.0,61.22608695652174,12.563565304095288,0.0,62.0,66.0,66.0,67.0,42051.57391304348,67362.54883367677,0.0,16705.5,22152.0,44933.0,366027.0,35683.88695652174,56534.39835874575,0.0,14262.5,18516.0,38493.0,305267.0,12056.208695652174,40814.80236073107,0.0,64.0,360.0,4628.0,218436.0,454.83478260869566,780.46762782181,0.0,163.0,247.0,366.0,4340.0,118.02065978106008,100.27761691567976,0.0,82.5023342038989,87.9375,98.10465072348785,504.77777777777777,99.69105860163836,142.04583120617067,0.0,34.44927899217278,53.2011871652266,78.21798766205345,584.4458808600853,668.3304347826087,441.69801388404215,0.0,343.0,558.0,802.0,1514.0,66.7304347826087,29.19754908577642,0.0,66.0,66.0,66.0,330.0
0,0,1,8,1587215878,1587215998,3,2,0,1254654.243478261,1352037.6907801938,0.0,66.0,1466996.0,2250036.0,4762401.0,1240619.3043478262,1337007.8955339647,0.0,52.0,1450546.0,2224955.0,4709929.0,667.0956521739131,2877.3100527911847,0.0,0.0,0.0,32.0,14720.0,1002.4956521739131,1073.6394684968805,0.0,1.0,1171.0,1792.0,3748.0,710.9349872858288,578.7107438376829,0.0,66.0,1219.6361760660247,1253.1590010405826,1270.651280683031,166.5082498069223,152.6987884428909,0.0,0.0,182.18418087431158,211.7879446564467,671.2800376064291,845.8695652173913,622.0810789619314,0.0,66.0,1294.0,1294.0,1514.0,51.530434782608694,35.98204272872946,0.0,54.0,66.0,66.0,286.0,13868.339130434782,14622.796710260172,0.0,119.0,14988.0,21267.0,56243.0,11993.921739130436,12755.176440180563,0.0,105.0,12608.0,18005.0,49929.0,340.31304347826085,1395.8484960593619,0.0,0.0,0.0,32.0,7148.0,133.88695652173914,137.9262302965389,0.0,1.0,165.0,229.5,451.0,121.5466532808123,142.9894461267078,0.0,85.61360918440565,91.81557377049181,119.44778067885117,677.7333333333333,107.05610133529183,154.98911616409765,0.0,0.0,63.86838519895386,107.6089564116296,678.8225099390856,544.8782608695652,477.6242218839852,0.0,119.0,559.0,564.0,1514.0,59.495652173913044,43.0119065345586,0.0,54.0,73.0,74.0,329.0
0,0,1,2,1587213948,1587214068,3,2,0,2406250.0260869567,684007.6079369969,121950.0,2005350.0,2546333.0,2888558.5,3943230.0,2379556.2869565217,676594.0633771396,120312.0,1983041.0,2517955.0,2856771.5,3899732.0,123.54782608695652,244.56693711065847,0.0,0.0,32.0,96.0,952.0,1906.695652173913,529.7321927479603,117.0,1588.0,2009.0,2278.5,3107.0,1256.900256865306,28.29357495542454,1042.3076923076924,1254.762382590651,1262.2505446623093,1269.1402228608017,1280.5780538302276,181.7745749533312,52.53934401555091,110.19401492927429,152.58957255296644,175.48098712321422,196.27272387594292,479.644695092703,1327.391304347826,71.93426527193822,1294.0,1294.0,1294.0,1294.0,1514.0,64.76521739130435,3.444625701619306,54.0,66.0,66.0,66.0,67.0,23534.634782608697,7471.746937901652,8416.0,18560.5,21574.0,24786.0,45136.0,20134.095652173914,6868.435984759217,7184.0,15545.0,18035.0,20810.5,40460.0,162.36521739130436,256.43323847953377,0.0,32.0,64.0,164.0,1128.0,242.89565217391305,59.42507798237448,52.0,208.0,243.0,291.0,362.0,98.78587834074415,30.78690620955032,80.24080267558529,82.8586116734143,91.16908212560386,97.325,311.0192307692308,93.00461811190098,82.74430860668805,20.50080854979083,40.295416394823334,62.40627751093356,103.45304110752275,467.5317138722585,753.104347826087,407.0031547339489,332.0,566.0,568.0,926.5,1514.0,69.83478260869565,6.058096561095287,54.0,66.0,66.0,76.0,76.0
0,0,0,2,1587214069,1587214189,3,2,0,1478170.8608695653,1436229.5486388786,0.0,132.0,1193515.0,2843725.0,3757146.0,1461823.1217391305,1420489.2816957326,0.0,104.0,1179809.0,2812211.0,3716112.0,152.38260869565218,230.97898372570518,0.0,0.0,64.0,204.0,1088.0,1167.695652173913,1124.414507869427,0.0,2.0,979.0,2251.0,2939.0,781.4049215313988,579.2296935372898,0.0,66.0,1219.1164453524004,1273.7764020833743,1281.8648925281475,133.01368338746073,126.82596542129015,0.0,0.0,130.02726265675935,160.70386481754684,574.5002697997626,866.2086956521739,609.0880945653644,0.0,66.0,1294.0,1294.0,1514.0,56.00869565217391,32.46036602256421,0.0,65.0,66.0,66.0,284.0,13091.686956521738,11498.382706539925,0.0,209.5,16623.0,23226.0,40160.0,11004.104347826087,9647.02981139783,0.0,181.0,14221.0,19152.0,35974.0,189.87826086956522,268.6717539403239,0.0,32.0,96.0,224.0,1260.0,149.11304347826086,136.7057773659087,0.0,2.0,137.0,282.0,367.0,95.56956191827577,59.4057828749431,0.0,78.70777027027027,82.89965397923875,102.67424953095684,354.22222222222223,60.323402140982346,91.51960777615518,0.0,14.5,28.98164746942954,76.93775670419262,531.1448065787291,463.0521739130435,412.95326704456096,0.0,119.0,337.0,579.0,1514.0,67.0695652173913,34.33675380827383,0.0,66.0,66.0,74.0,330.0
0,0,0,3,1587214551,1587214671,3,2,0,1565575.1304347827,802170.3729601502,311948.0,795422.0,1582646.0,2263469.5,2892052.0,1548220.3652173914,793399.5238831036,308210.0,786497.0,1565020.0,2238521.5,2860132.0,112.03478260869565,151.69636862246176,0.0,0.0,64.0,154.0,688.0,1239.6260869565217,626.5498462531269,267.0,636.5,1259.0,1782.0,2280.0,1255.698411647251,20.20351245032234,1168.3445692883895,1246.7976670891142,1261.532327586207,1269.9923359178892,1279.2507444907683,190.34205215875988,48.687589270720636,121.92872637735212,149.4770797757164,180.80850221206012,217.25140930303576,354.78131841139594,1322.608695652174,69.65940896286504,1294.0,1294.0,1294.0,1294.0,1514.0,64.38260869565218,4.358058896520072,54.0,66.0,66.0,66.0,67.0,14953.06956521739,5696.415714738368,5848.0,9244.5,16579.0,19475.5,25777.0,12710.147826086957,4809.737108918025,5078.0,7781.5,13779.0,16619.0,21773.0,112.38260869565218,167.405777772846,0.0,0.0,64.0,128.0,784.0,160.2086956521739,73.82963980134289,55.0,85.0,170.0,229.0,286.0,101.5898721949686,42.22383150975478,79.96296296296296,83.70394320518906,90.82113821138212,98.64885964912281,316.0833333333333,86.90302543609522,84.44805863060978,17.13396341574131,42.08827649600239,59.340194880257165,92.23296670288488,442.70484116269716,688.4956521739131,357.0205501459889,326.0,556.0,568.0,583.0,1514.0,69.4,5.73661676686046,54.0,66.0,66.0,76.0,76.0
0,0,1,3,1587214431,1587214551,3,2,0,1734584.391304348,1484547.7870753177,0.0,417.0,2161123.0,2549964.5,5181223.0,1715356.9130434783,1468117.802716939,0.0,375.0,2137155.0,2521628.5,5123431.0,1306.4347826086957,4322.073891268702,0.0,0.0,52.0,130.0,22856.0,1373.391304347826,1173.6970580751442,0.0,2.5,1712.0,2024.5,4128.0,866.4364161673491,563.1587965565013,0.0,164.55,1258.5852842809365,1265.4003290878127,1305.2929936305732,148.90326496884344,110.45824800203161,0.0,103.23759005323593,166.1693634871072,187.79541325734382,633.9590036853364,973.3913043478261,599.9726411255441,0.0,285.0,1294.0,1294.0,1514.0,54.469565217391306,23.175274838594543,0.0,54.0,66.0,66.0,67.0,18966.38260869565,17760.994469244593,0.0,469.0,20518.0,26072.5,78932.0,16405.11304347826,15702.60680323282,0.0,427.0,17203.0,22264.5,70462.0,711.408695652174,1630.6625275853646,0.0,32.0,64.0,272.0,7088.0,182.94782608695652,153.1360960736274,0.0,3.0,225.0,268.0,605.0,98.64497476519193,49.34611618684273,0.0,84.60014468788756,94.54661016949153,118.8400365630713,313.32142857142856,84.2032495579162,88.71885312610281,0.0,30.87703171794349,68.20715945296382,91.41446046966101,427.91735853,593.7565217391304,472.9257311839415,0.0,330.0,579.0,620.5,1514.0,63.6695652173913,25.104945252381956,0.0,66.0,66.0,74.0,167.0
0,0,1,9,1587214190,1587214310,3,2,0,1201826.4173913044,1321080.8806258314,0.0,84496.5,718071.0,2529779.0,4688248.0,1188300.5913043479,1306552.0478671556,0.0,83383.5,708691.0,2501884.0,4636686.0,147.65217391304347,320.71742613934026,0.0,0.0,32.0,96.0,1392.0,966.1304347826087,1038.191802934137,0.0,79.5,572.0,1992.5,3683.0,922.7199444520874,485.18227342187504,0.0,1014.4318972033258,1153.8381374722837,1264.2209731515486,1275.6183378500452,230.82022596606393,163.43136308961874,0.0,135.31686103694915,191.55618177428062,392.561835279721,671.2800376064291,1061.2260869565218,542.9811805867638,0.0,1294.0,1294.0,1294.0,1514.0,57.947826086956525,21.317912523402796,0.0,66.0,66.0,66.0,90.0,13877.97391304348,12504.384310734438,180.0,2588.5,10980.0,22554.5,46733.0,11992.965217391304,10892.63028094574,152.0,2294.5,9524.0,18760.5,41021.0,322.1565217391304,350.53654591623297,0.0,96.0,224.0,400.0,1648.0,134.64347826086956,121.98390685518818,2.0,21.5,104.0,250.5,408.0,108.32506080278587,32.4440806175107,80.03191489361703,89.15789473684211,104.05655526992288,119.26655609524937,340.51851851851853,86.88075084551365,79.94514180316916,0.0,24.29305947605929,80.94712780574737,115.15451245878344,456.33316048778244,592.8260869565217,454.32591788756486,90.0,308.0,533.0,688.5,1514.0,69.94782608695652,7.860453402240048,54.0,66.0,66.0,74.0,90.0
0,0,0,9,1587214310,1587214430,3,2,0,1240290.9217391305,1121022.3607157462,55276.0,159422.0,749819.0,2387152.5,2972583.0,1226447.4782608696,1108827.2514126138,54562.0,157362.5,740803.0,2360860.5,2939879.0,203.7913043478261,315.5785968675876,0.0,0.0,64.0,256.0,1360.0,988.8173913043478,871.1369822250417,51.0,142.5,644.0,1878.0,2336.0,1173.7711715302987,103.08657759735874,943.7452830188679,1094.665350877193,1180.361344537815,1270.433521216114,1278.9693779904305,298.5418287624232,145.24068097467298,112.73581707329453,153.11704580027646,358.18661468950796,428.84262196353427,547.1635841640118,1351.982608695652,91.36374022675915,1294.0,1294.0,1294.0,1438.0,1514.0,64.87826086956522,2.8505088068037794,54.0,66.0,66.0,66.0,67.0,13044.130434782608,8000.9676920453385,1864.0,4196.0,14381.0,20544.5,29379.0,11132.217391304348,6674.785700985528,1696.0,3706.0,11945.0,17135.5,25389.0,216.2086956521739,313.9685283047134,0.0,0.0,64.0,264.0,1296.0,136.56521739130434,99.21774127174214,12.0,35.0,135.0,239.5,286.0,111.77784045144104,35.404792766963155,80.03319502074689,84.24866430640489,103.08421052631579,125.20357142857142,237.3684210526316,107.07865948578299,87.31567281999685,21.87272528204285,42.329481691244794,86.65738541648021,125.35708101173189,391.0473400506195,702.9304347826087,414.97932144083217,299.0,346.0,577.0,1099.0,1514.0,68.5304347826087,5.253773479530513,54.0,66.0,66.0,74.0,76.0
0,0,1,5,1586745713,1586745835,1,1,0,1761483.4869565216,2762862.921981699,0.0,66.0,460.0,3789794.5,7244868.0,1741993.4173913044,2732368.152750217,0.0,52.0,418.0,3747626.5,7164900.0,64.69565217391305,98.06444121114133,0.0,0.0,32.0,90.0,432.0,1392.1478260869565,2178.2136381435034,0.0,1.0,3.0,3012.0,5712.0,526.9980796966088,579.9250416128993,0.0,66.0,117.0,1264.385824797086,1273.4512929507616,81.65661116580308,89.2078118207704,0.0,0.0,69.43279902356605,158.11880545005943,300.14471007977863,557.9826086956522,587.1599199747152,0.0,66.0,282.0,1294.0,1294.0,59.56521739130435,33.369050277160945,0.0,60.0,66.0,66.0,282.0,14105.8,21830.3012275992,0.0,66.0,394.0,30342.0,66692.0,11812.721739130435,18309.019132344536,0.0,52.0,366.0,25400.0,57298.0,69.49565217391304,97.48624499582864,0.0,0.0,32.0,96.0,408.0,163.7913043478261,253.01936323004287,0.0,1.0,3.0,361.0,671.0,85.97589181772992,54.83702498025306,0.0,66.0,83.61386138613861,119.0,197.0,37.1214895521749,46.93803572932919,0.0,0.0,25.908813566401403,46.89008580833823,161.91967636154777,288.1478260869565,292.0289352245605,0.0,66.0,328.0,347.0,1274.0,64.8695652173913,42.90739144992825,0.0,54.0,66.0,76.0,167.0
0,0,1,6,1586745469,1586745590,1,1,0,678994.6869565217,820544.7537820116,39601.0,280604.0,386309.0,615633.0,4051568.0,671221.0347826087,811336.702779604,39069.0,277419.0,381955.0,608773.0,4006642.0,156.34782608695653,497.53767455830086,0.0,0.0,32.0,80.0,2652.0,555.2608695652174,658.2193961403581,38.0,227.5,315.0,490.0,3209.0,1206.0831390343465,62.06034378862651,976.0434782608696,1193.6345077304163,1226.6694915254238,1245.9451612903226,1267.6386768447837,276.21406456667205,82.46112573644952,164.24820394455648,219.62830090179602,250.91027311281186,324.51526338505266,527.7609953249361,1305.5652173913043,45.62607949884345,1294.0,1294.0,1294.0,1294.0,1484.0,65.4608695652174,2.5625061626686323,54.0,66.0,66.0,67.0,67.0,9548.991304347826,12741.642671024174,963.0,3174.0,3969.0,7632.0,62414.0,8439.947826086956,11792.021383674788,837.0,2698.0,3367.0,6358.0,59110.0,156.8,490.32154147568076,0.0,0.0,32.0,96.0,2604.0,79.21739130434783,85.42348403521106,9.0,33.0,43.0,84.0,406.0,108.43128146384723,44.345362829544946,83.64893617021276,90.75483091787439,93.20754716981132,104.28571428571429,325.34415584415586,94.67042308298704,93.24634478461842,37.30008305154526,55.26244114176955,64.36022467648915,80.91840518184299,479.68945886700504,512.704347826087,320.14593640239394,342.0,344.0,352.0,581.0,1434.0,71.69565217391305,4.988010032917142,65.0,66.0,76.0,76.0,77.0
0,0,0,6,1586745591,1586745712,1,1,0,1126261.5652173914,1196286.5947549108,189398.0,467644.0,656560.0,927383.0,5053431.0,1113512.9217391305,1182794.3687013094,187172.0,462296.0,649126.0,917002.0,4996619.0,63.165217391304346,176.22752092234288,0.0,0.0,32.0,64.0,1128.0,910.6173913043478,963.7724178347813,159.0,380.5,531.0,741.5,4058.0,1230.2596194475757,17.880960811750242,1177.7142857142858,1221.7843706473832,1234.7110389610389,1242.728411944693,1258.790990990991,249.6839661041536,34.280572138027125,186.09784191571006,225.60801150244944,243.02568061129446,271.83979380598146,335.97525045276393,1298.1739130434783,25.614641122157725,1294.0,1294.0,1294.0,1294.0,1454.0,65.56521739130434,2.5170660823372883,54.0,66.0,66.0,66.0,68.0,14968.904347826086,17302.77128699529,3371.0,5544.5,7047.0,16743.5,81232.0,13243.008695652174,15585.722070691367,2979.0,4771.0,5997.0,15248.0,74498.0,64.7304347826087,176.14872711887188,0.0,0.0,32.0,64.0,1128.0,123.27826086956522,128.46683972617058,28.0,54.0,70.0,93.0,561.0,116.95460882950455,41.07599601235219,88.81395348837209,95.09218500797448,100.97674418604652,118.21299342105263,271.875,120.51145341115127,96.39843153503443,47.55305743116456,67.51110635763553,76.75896981048392,104.66331485804855,406.53708966518354,638.5391304347826,351.5117299072609,312.0,324.0,549.0,555.0,1274.0,72.34782608695652,4.753656908589077,66.0,66.0,76.0,76.0,76.0
0,0,0,5,1586745835,1586745957,1,1,0,2876511.9391304348,1751872.2117991634,301743.0,1351700.5,1994366.0,4587974.5,6467481.0,2844288.6869565216,1732408.0713734266,298131.0,1336622.5,1971980.0,4536573.5,6396067.0,79.16521739130435,283.1549055445509,0.0,0.0,32.0,64.0,1808.0,2301.6608695652176,1390.4255683691506,258.0,1077.5,1599.0,3671.5,5101.0,1244.8084143718888,16.143970863241716,1169.546511627907,1239.9759914876645,1248.6915274463008,1254.177434914576,1269.1476523476524,215.67418791404413,31.75130334303637,156.50457467782826,197.761828848578,208.42736524059828,227.03067673325174,345.52928695950794,1298.1739130434783,25.614641122157725,1294.0,1294.0,1294.0,1294.0,1454.0,65.99130434782609,0.31050756902131554,65.0,66.0,66.0,66.0,67.0,27843.652173913044,18066.512283461965,4350.0,12199.5,22690.0,41385.0,81484.0,23857.91304347826,15852.42726644681,3748.0,10258.0,19562.0,34880.5,74526.0,63.30434782608695,187.11194575464307,0.0,0.0,32.0,64.0,1200.0,284.69565217391306,168.3116977886847,42.0,135.5,201.0,449.5,597.0,96.5933490038106,17.55910562956943,83.02857142857142,86.34978932584269,88.52136752136752,103.14295900178254,164.67164179104478,89.93479862546762,65.9302485709176,37.49152231089269,49.81057645378395,55.643398081443124,88.1767876828047,295.77875394518145,725.8521739130434,357.6886385759063,314.0,543.0,552.0,1274.0,1274.0,72.1304347826087,4.427826164852002,66.0,66.0,74.0,76.0,76.0
