Vid_type_mean,Vid_pltform_mean,Vid_pltform_ML_mean,Vid_number_mean,Vid_begin_mean,Vid_end_mean,Avg_throughput_uldl_mean,Avg_throughput_uldl_min,Avg_throughput_uldl_max,mean_size_frame_uldl_mean_mean,mean_size_frame_uldl_mean_min,mean_size_frame_uldl_mean_max,burst_size_uldl_mean_mean,burst_size_uldl_mean_min,burst_size_uldl_mean_max,burst_num_of_packets_uldl_mean_mean,burst_num_of_packets_uldl_mean_min,burst_num_of_packets_uldl_mean_max,Avg_throughput_dl_mean,Avg_throughput_dl_min,Avg_throughput_dl_max,Avg_throughput_ul_mean,Avg_throughput_ul_min,Avg_throughput_ul_max,maxserverburstsize_mean,maxserverburstsize_min,maxserverburstsize_max,maxserverbursttime_mean,maxserverbursttime_min,maxserverbursttime_max,maxserverburstrate_mean,maxserverburstrate_min,maxserverburstrate_max,maxserverburstpacket_mean,maxserverburstpacket_min,maxserverburstpacket_max,maxclientburstsize_mean,maxclientburstsize_min,maxclientburstsize_max,maxclientbursttime_mean,maxclientbursttime_min,maxclientbursttime_max,maxclientburstrate_mean,maxclientburstrate_min,maxclientburstrate_max,maxclientburstpacket_mean,maxclientburstpacket_min,maxclientburstpacket_max,burst_duration_ul_mean_mean,burst_duration_ul_mean_min,burst_duration_ul_mean_max,burst_gap_ul_mean_mean,burst_gap_ul_mean_min,burst_gap_ul_mean_max,burst_sizerate_ul_mean_mean,burst_sizerate_ul_mean_min,burst_sizerate_ul_mean_max,mean_gap_frame_ul_mean_mean,mean_gap_frame_ul_mean_min,mean_gap_frame_ul_mean_max,mean_size_frame_ul_mean_mean,mean_size_frame_ul_mean_min,mean_size_frame_ul_mean_max,burst_size_ul_mean_mean,burst_size_ul_mean_min,burst_size_ul_mean_max,burst_num_of_packets_ul_mean_mean,burst_num_of_packets_ul_mean_min,burst_num_of_packets_ul_mean_max,burst_duration_dl_mean_mean,burst_duration_dl_mean_min,burst_duration_dl_mean_max,burst_gap_dl_mean_mean,burst_gap_dl_mean_min,burst_gap_dl_mean_max,burst_sizerate_dl_mean_mean,burst_sizerate_dl_mean_min,burst_sizerate_dl_mean_max,mean_gap_frame_dl_mean_mean,mean_gap_frame_dl_mean_min,mean_gap_frame_dl_mean_max,mean_size_frame_dl_mean_mean,mean_size_frame_dl_mean_min,mean_size_frame_dl_mean_max,burst_size_dl_mean_mean,burst_size_dl_mean_min,burst_size_dl_mean_max,burst_num_of_packets_dl_mean_mean,burst_num_of_packets_dl_mean_min,burst_num_of_packets_dl_mean_max,Max_rtt_mean,Max_rtt_min,Max_rtt_max,Avg_rtt_mean,Avg_rtt_min,Avg_rtt_max,Packet_loss_mean,Packet_loss_min,Packet_loss_max,flow_ct,Avg_throughput_uldl_sum,mean_size_frame_uldl_mean_sum,burst_size_uldl_mean_sum,burst_num_of_packets_uldl_mean_sum,Avg_throughput_dl_sum,Avg_throughput_ul_sum,maxserverburstsize_sum,maxserverbursttime_sum,maxserverburstrate_sum,maxserverburstpacket_sum,maxclientburstsize_sum,maxclientbursttime_sum,maxclientburstrate_sum,maxclientburstpacket_sum,burst_duration_ul_mean_sum,burst_gap_ul_mean_sum,burst_sizerate_ul_mean_sum,mean_gap_frame_ul_mean_sum,mean_size_frame_ul_mean_sum,burst_size_ul_mean_sum,burst_num_of_packets_ul_mean_sum,burst_duration_dl_mean_sum,burst_gap_dl_mean_sum,burst_sizerate_dl_mean_sum,mean_gap_frame_dl_mean_sum,mean_size_frame_dl_mean_sum,burst_size_dl_mean_sum,burst_num_of_packets_dl_mean_sum,Max_rtt_sum,Avg_rtt_sum,Packet_loss_sum,flow_gap_mean,flow_gap_sum,flow_gap_max,flow_gap_min,time,location,bandwidth
0.0,1.0,1.0,7.0,1588286239.0,1588286362.0,595244.6747592338,2659.1501037634685,2015334.413466197,1292.1453386250678,1124.3902116402119,1460.5425317489473,3677.2941633811474,2060.1904761904757,7529.724272572209,4.440960912015404,3.0714285714285716,6.4106690448870145,559036.4685204661,2498.106261694346,1991016.5255233075,36208.20623876762,161.0438420691224,118339.57508047715,15661.0,2784.0,47606.0,0.003335237503051758,0.0004470348358154297,0.005816936492919922,6770297.074706182,510467.4245245901,14956328.823466664,12.25,2.0,37.0,1713.0,625.0,2509.0,0.824282705783844,0.0008718967437744143,3.280056953430176,306705.66249002883,764.9257423338852,716828.0010937926,4.25,2.0,7.0,0.0028790838137893937,0.00031050613948277066,0.009256535842838936,2.002986584689381,0.021200782970663752,7.855103850364685,167040.04046306913,11386.879420298445,293772.9250410259,0.00073130460612371,0.00020314285714285717,0.00194086723401865,180.86429674835892,79.00798064422938,350.8777777777778,299.75648201646686,92.62116616110548,658.8333333333334,1.5351846501998172,1.0455005055611728,2.1666666666666665,0.0016031423423486825,0.00019453253064836767,0.004448719317757051,0.04651972385455905,0.017286830478244357,0.10246312618255617,151472706.91391283,2983522.3619440095,343090866.2076449,0.0006705212063911153,8.182142857142858e-05,0.0014277499999999998,1111.2810418767087,792.9375,1381.534551104718,3377.537681364681,1905.833333333333,7437.103106411104,2.9057762618155873,1.7222222222222223,5.3651685393258415,0.090732,0.090732,0.090732,0.02239911111111111,0.02239911111111111,0.02239911111111111,14.0,0.0,56.0,4.0,2380978.6990369353,5168.581354500271,14709.17665352459,17.763843648061616,2236145.8740818645,144832.82495507048,62644.0,0.013340950012207031,27081188.298824728,49.0,6852.0,3.297130823135376,1226822.6499601153,17.0,0.011516335255157575,8.011946338757523,668160.1618522765,0.00292521842449484,723.4571869934357,1199.0259280658674,6.140738600799269,0.00641256936939473,0.1860788954182362,605890827.6556513,0.0026820848255644614,4445.124167506835,13510.150725458723,11.62310504726235,0.362928,0.08959644444444444,56.0,1.0059803326924641,3.0179409980773926,1.5881259441375732,0.05503034591674805,3,3,0
1.0,1.0,1.0,17.0,1588280098.0,1588280221.0,826504.4145519016,44883.486558633456,2023227.7023291676,1287.3447671794374,924.2321428571429,1497.7786843769763,3136.5107026811293,1396.5714285714287,5068.094823563313,3.671355773655952,2.7857142857142856,4.66415893678676,796816.8420779641,21938.373502680915,1985492.577165536,29687.57247393748,5818.399367760389,48079.709578526614,27166.25,2784.0,87696.0,0.07784152030944824,2.86102294921875e-06,0.29820704460144043,608823944.2453493,294077.559828298,2432696320.0,19.75,2.0,63.0,3303.0,1392.0,6644.0,0.016166269779205322,0.0,0.05873513221740723,921605.9530939929,0.0,2912820.7145395637,4.25,1.0,6.0,0.0004730312485000019,0.00013324793647317325,0.0010415984644516329,0.22920953699404728,0.019359727768215103,0.6599722012229587,382890.23495577637,26658.9485686165,869039.988133057,0.00027831943233951707,7.739803921568626e-05,0.0006509783443866883,240.37953474308824,87.05208733430638,553.9821428571429,373.64558829641726,98.27173328553505,772.2142857142858,1.3416019563681671,1.0693672701200931,1.5869565217391304,0.0030392425070089888,0.0005139658527989541,0.0066670107344786326,0.22239866360920027,0.012604144311720323,0.6549339657244475,229136506.76967564,86800992.60315314,411705373.78821135,0.0018194296599605736,0.0003099069892473118,0.002902183027406576,1046.965232436349,370.25,1386.5139784946234,2762.8651143847114,624.3571428571429,4969.823090277778,2.3297538172877847,1.4285714285714286,3.5947916666666666,,,,,,,0.0,0.0,0.0,4.0,3306017.6582076065,5149.37906871775,12546.042810724517,14.685423094623808,3187267.3683118564,118750.28989574991,108665.0,0.31136608123779297,2435295776.981397,79.0,13212.0,0.06466507911682129,3686423.8123759716,17.0,0.0018921249940000075,0.9168381479761891,1531560.9398231055,0.0011132777293580683,961.518138972353,1494.582353185669,5.366407825472669,0.012156970028035955,0.8895946544368011,916546027.0787026,0.0072777186398422945,4187.860929745396,11051.460457538846,9.319015269151139,,,0.0,0.7771129608154297,2.331338882446289,1.3244638442993164,0.31500816345214844,3,3,0
0.0,1.0,1.0,46.0,1588056123.0,1588056305.0,369507.65736502426,3940.1373461525486,922294.7454185105,1277.1608962272862,584.9146853146854,1787.3333333333333,4191.603986818334,1755.3146853146852,8164.647915102666,4.986129470742211,4.0,7.323218290066816,328652.27056157286,629.8144146478993,906087.2831380643,40855.3868034514,3310.322931504649,126049.0002523058,94257.75,1454.0,356344.0,0.019915223121643066,0.004398107528686523,0.06627678871154785,20800293.088612176,22089.18127237081,78871507.36548813,68.25,2.0,256.0,4150.5,1392.0,9819.0,0.2625587582588196,0.0,0.7892098426818848,360659.81721348426,0.0,1400700.0346964065,5.0,1.0,9.0,0.0077122373520082995,8.519958047305837e-05,0.02075683153592623,0.6256345613904091,0.05355691909790039,2.3084053993225098,3312700.2570519396,94044.948094663,9924003.776768934,0.0020791372443827445,8.091176470588236e-05,0.005111617982055865,426.31937041137815,95.67785871941912,1055.3333333333333,878.3641249103936,145.71668063704945,1774.0,1.7744028135465935,1.4705882352941178,2.1538461538461537,0.01776137479591579,0.0006975634344692888,0.06627678871154785,0.7248730381586932,0.0,2.7419567975130947,9300391.503113177,22089.18127237081,22339470.25577784,0.016988340301962026,0.00017025775862068964,0.066277,850.841525815908,151.44545454545457,1356.1476286348125,3313.2398619079404,318.54545454545456,8018.931234465616,3.211726657195617,2.0,5.850041425020713,,,,,,,0.0,0.0,0.0,4.0,1478030.629460097,5108.643584909145,16766.415947273337,19.944517882968842,1314609.0822462915,163421.5472138056,377031.0,0.07966089248657227,83201172.3544487,273.0,16602.0,1.0502350330352783,1442639.268853937,20.0,0.030848949408033198,2.5025382455616363,13250801.028207758,0.008316548977530978,1705.2774816455126,3513.4564996415743,7.097611254186374,0.07104549918366317,2.899492152634773,37201566.01245271,0.0679533612078481,3403.366103263632,13252.959447631762,12.846906628782468,,,0.0,54.76586500803629,164.2975950241089,164.13153409957886,0.018400907516479492,2,1,2
0.0,1.0,1.0,4.0,1584872593.0,1584872777.0,439698.4676599954,7614.879613963187,1190458.9031492695,1195.3985884766846,788.2916666666666,1407.4131944444443,33903.5269405198,1693.0666666666668,96026.09748822605,27.216300366300363,4.366666666666667,71.86556776556776,423633.9943706756,5565.9476431788,1182937.7686825404,16064.47328931988,2048.9319707843874,38623.35343044603,177561.33333333334,2775.0,520694.0,0.006573041280110677,0.0008690357208251952,0.017840147018432617,14179344.896244444,2747684.9858356942,29186642.882595856,129.66666666666666,6.0,375.0,2205.3333333333335,1976.0,2398.0,0.041473150253295905,0.002008199691772461,0.1180100440979004,528570.2982586644,20320.3042447017,1116422.8384186155,4.0,3.0,5.0,0.018149822477310423,0.0019214153289794922,0.05054051535470145,0.2671163620051343,0.0801006555557251,0.5199084703614112,1759485.0030368764,95430.77051453287,4786034.468454189,0.007541340438397579,0.0007520000000000001,0.020938299092970517,379.9879690585912,173.79166666666663,736.4444444444445,770.6077097505671,470.66666666666674,1304.6666666666667,2.4047619047619047,2.1666666666666665,2.6666666666666665,0.001601221928229699,0.00021725893020629883,0.004323812631460337,0.27468879956465503,0.08198480606079102,0.6392271023530226,6858447.3982018335,1509177.9123520325,16415237.57717802,0.00011812783765686168,3.1035714285714286e-05,0.00022234779868487075,815.4106194180935,614.5,1160.7631082542805,33132.91923076922,1222.4,95489.60769230768,24.81153846153846,2.2,69.48461538461538,,,,,,,0.0,0.0,0.0,3.0,1319095.4029799863,3586.195765430054,101710.58082155939,81.64890109890109,1270901.9831120267,48193.41986795964,532684.0,0.01971912384033203,42538034.68873333,389.0,6616.0,0.12441945075988772,1585710.8947759932,12.0,0.05444946743193127,0.8013490860154029,5278455.00911063,0.022624021315192738,1139.9639071757736,2311.823129251701,7.2142857142857135,0.004803665784689097,0.8240663986939651,20575342.1946055,0.00035438351297058506,2446.2318582542803,99398.75769230767,74.43461538461538,,,0.0,49.93226516246796,99.86453032493591,68.08442115783691,31.780109167099,3,2,0
1.0,1.0,1.0,41.0,1587800665.0,1587800845.0,1368130.7879219013,15034.60946520331,5107752.587680888,978.1187918422652,497.0586046511627,1463.4123960512316,5117.278175933475,942.0697674418602,14436.76793629204,6.13271965421492,3.0748837209302327,12.505994895929451,1321478.8958232633,4353.730900772789,5041389.185278935,46651.89209863788,10680.87856443052,67435.89826770533,146779.5,2748.0,577680.0,0.005988419055938721,0.00026798248291015625,0.019001007080078125,12251067.992920836,722583.0653465345,30402599.06042964,106.5,2.0,415.0,7371.25,1392.0,19161.0,0.07168751955032349,0.0,0.17397403717041016,206599.26710594154,0.0,622788.926177667,63.25,1.0,244.0,0.041841489422571834,0.00024728775024414064,0.08784899711608887,0.06179337285563999,0.020985153342442112,0.1083635452181794,3087606.337312116,37167.23133758357,8252388.639000034,0.026935162708892707,0.00022025,0.06400975581395349,265.88028854458884,85.21921619385941,383.69999999999993,608.1813344466491,188.5555703447358,1244.8,1.9885924862022106,1.4,2.8,0.010811728500466022,0.001454859972000122,0.030071353912353518,0.0758770453159689,0.0195519730348106,0.15034247875213624,9023575.150806997,50506.204776129336,23805232.64856655,0.0038838124134701656,0.0003426813205473335,0.010087799999999996,712.2385032976763,160.3733333333333,1378.1931798573721,4509.096841486827,244.0,14248.212365947305,4.14412716801271,1.54,10.28650867205084,,,,,,,0.0,0.0,0.0,4.0,5472523.151687605,3912.4751673690607,20469.1127037339,24.53087861685968,5285915.583293053,186607.56839455152,587118.0,0.023953676223754883,49004271.971683346,426.0,29485.0,0.28675007820129395,826397.0684237662,253.0,0.16736595769028734,0.24717349142255995,12350425.349248463,0.10774065083557083,1063.5211541783553,2432.7253377865964,7.9543699448088425,0.04324691400186409,0.3035081812638756,36094300.60322799,0.015535249653880662,2848.954013190705,18036.387365947307,16.57650867205084,,,0.0,11.327782233556112,33.983346700668335,14.71682596206665,7.073423862457275,3,1,0
0.0,1.0,1.0,25.0,1587342615.0,1587342735.0,540915.9124449955,54291.454339230106,1646060.2398091254,1015.2316380369323,651.9519841269841,1462.339830134362,6560.41519250705,1321.9523809523807,16740.948520654765,7.277989389292288,3.69047619047619,13.548893647394717,496761.010135036,51765.85486755664,1632347.5337753731,44154.90230995946,2525.599471673465,102402.3780013502,70975.25,2632.0,229680.0,0.0583842396736145,0.000720977783203125,0.13980889320373535,1721127.264830165,46679.84877437574,3650597.9259259263,52.5,3.0,165.0,1945.0,1392.0,3013.0,0.0014329552650451662,0.0,0.004493951797485352,568100.727657588,0.0,1601946.2311248076,2.25,1.0,4.0,0.0041217841774772715,0.00012264753642835118,0.011470788891701764,0.04562787977082726,0.02992252508799235,0.07195327964363397,19026970.282325868,295277.7926271079,62203679.07356512,0.002382638922742015,0.00010793032581453634,0.0070101333016614606,185.05695606119156,94.87433635838349,308.85714285714283,322.1766682498537,142.97359029264808,480.5,1.9852810559589549,1.548893647394718,2.3684210526315788,0.005765548234973224,0.00016351540883382162,0.012345838546752927,0.04082378212400577,0.023063182830810547,0.07404817993594412,5952219.930928524,1094481.5242032737,13861468.030229375,0.0008246964332052826,9.058333333333334e-05,0.0021023000000000005,830.1746819757408,470.7714285714286,1367.4654937759785,6238.238524257196,913.6666666666664,16597.974930362117,5.292708333333333,1.8333333333333333,12.0,,,,,,,0.0,0.0,0.0,4.0,2163663.649779982,4060.926552147729,26241.6607700282,29.111957557169152,1987044.040540144,176619.60923983785,283901.0,0.233536958694458,6884509.05932066,210.0,7780.0,0.005731821060180665,2272402.910630352,9.0,0.016487136709909086,0.18251151908330904,76107881.12930347,0.00953055569096806,740.2278242447662,1288.7066729994149,7.9411242238358195,0.023062192939892895,0.16329512849602307,23808879.723714095,0.0032987857328211304,3320.698727902963,24952.954097028785,21.17083333333333,,,0.0,32.475519021352135,97.4265570640564,75.44501423835754,0.061801910400390625,1,1,0
1.0,1.0,1.0,33.0,1587815198.0,1587815378.0,1381731.5694866462,4504.819797522474,3872215.585781955,1152.8646136038578,590.7497916666667,1458.0513479339495,5780.329935135943,1323.0375,15228.137796099327,6.450573337051806,3.575,13.052293348207225,1334740.4231895825,701.0468580125379,3824339.22550852,46991.146297063504,3488.347081469813,132796.10489383902,110180.0,1933.0,420372.0,0.019331037998199463,0.00033402442932128906,0.057476997375488274,18397407.183283906,48436.76822246925,46795978.46109922,80.0,2.0,302.0,7299.75,1728.0,14996.0,0.12890827655792236,0.00421905517578125,0.3555991649627685,174615.79775276093,24713.218887676827,409570.37251356244,36.75,3.0,131.0,0.010265762010061673,0.0019573867321014404,0.01855012178421021,0.4053515436763019,0.01825025677680969,1.504030430316925,2250695.837894631,8340.694814167597,8300936.711599002,0.002410608446435528,0.0007403541666666668,0.004420499999999999,362.2762706033359,85.51591574667697,732.28,734.8541726878613,190.11669075144508,1322.2,1.9533959537572254,1.7,2.1885838150289016,0.014931634877452828,5.512767367892795e-05,0.05287700891494751,0.49435726569762967,0.01144840982225206,1.8930275589227679,21260711.89113006,235006.1465095057,59500434.21283298,0.007794928251185485,1.7595959595959605e-05,0.02747916666666667,790.5883430005218,102.628125,1372.5354321872726,5045.475762448082,245.1875,15038.021105347882,4.497177383294581,1.875,10.863709533178325,,,,,,,0.0,0.0,0.0,4.0,5526926.277946585,4611.458454415431,23121.31974054377,25.802293348207225,5338961.69275833,187964.58518825402,440720.0,0.07732415199279785,73589628.73313563,320.0,29199.0,0.5156331062316895,698463.1910110437,147.0,0.04106304804024669,1.6214061747052075,9002783.351578524,0.009642433785742113,1449.1050824133436,2939.416690751445,7.813583815028902,0.05972653950981131,1.9774290627905187,85042847.56452024,0.03117971300474194,3162.3533720020873,20181.903049792327,17.988709533178323,,,0.0,50.58142407735189,151.74427223205566,149.1681604385376,0.32452392578125,3,1,0
0.0,1.0,1.0,38.0,1590628209.0,1590628348.0,347808.4819957728,3167.535273360257,1378258.0814653987,1094.5815075621178,841.1984126984128,1459.2603297653798,2926.68401182922,1532.3492063492065,5880.782493141585,4.004594124693292,2.973913043478261,5.231765042596497,341756.0992829776,1705.5758524788143,1357432.6182670877,6052.382712795161,748.0027805992012,20825.463198310877,18802.0,2788.0,58720.0,0.04637354612350463,0.0007352828979492188,0.1802096366882324,2795097.774334754,325842.7300510416,5361201.80544747,14.5,2.0,45.0,2000.0,1587.0,2420.0,0.05385696887969971,0.00011396408081054688,0.15282917022705078,3734291.4967622473,15834.673422650434,13925440.267782427,4.0,2.0,5.0,0.0033708060413580767,1.7010647317637567e-05,0.010553598403930664,0.3027108819455974,0.031736687922517305,0.9716668647268544,440439.7647313559,40005.443432240856,1511456.3225399938,0.0009719961955604977,1.1248260869565216e-05,0.002847087619047619,245.28164585627246,80.08707341818851,420.88888888888886,376.61654689626226,92.38406198118427,607.7777777777778,1.479633732096979,1.0462091864969565,2.142857142857143,0.0027473399734390205,0.00014523097446986606,0.00951268036429354,0.333914181803357,0.02311019301575714,1.164463746547699,102905173.72543547,1202581.061795159,306895460.9447162,0.0012229511207439308,5.511030952380952e-05,0.004013030603451913,849.2998617058454,420.30952380952385,1379.1732563471912,2550.0674649329576,924.5714285714287,5788.398431160401,2.5249603925963133,1.7142857142857142,4.1855558560995405,,,,,,,0.0,0.0,0.0,4.0,1391233.9279830912,4378.326030248471,11706.73604731688,16.01837649877317,1367024.3971319103,24209.530851180643,75208.0,0.18549418449401853,11180391.097339015,58.0,8000.0,0.21542787551879883,14937165.98704899,16.0,0.013483224165432307,1.2108435277823897,1761759.0589254235,0.003887984782241991,981.1265834250898,1506.466187585049,5.918534928387916,0.010989359893756082,1.335656727213428,411620694.90174186,0.004891804482975723,3397.1994468233815,10200.26985973183,10.099841570385253,,,0.0,25.553170204162598,76.6595106124878,73.70931315422058,0.4125676155090332,3,3,0
0.0,1.0,1.0,16.0,1587271570.0,1587271690.0,907298.2619132971,4350.289460516607,2314722.905636728,1113.2027004438487,655.5,1376.1736927923175,6348.636131662133,905.8888888888889,14527.66840090311,7.404117720222098,2.5555555555555554,15.417296554432117,855999.9727230966,1972.3413810119973,2227308.659485277,51298.28919020044,2377.9480795046093,89870.53305908025,57681.0,1454.0,171280.0,0.04437100887298584,3.3855438232421875e-05,0.13279414176940918,12599532.784946742,979719.3922096528,42947309.97183099,42.5,2.0,124.0,3213.75,1392.0,5049.0,0.013912975788116455,0.0,0.03600287437438965,1370105.3645663122,0.0,5102809.443320915,13.5,1.0,46.0,0.006168426992163491,3.2914651406777874e-05,0.022946215345932115,0.46380632593499416,0.015338788161406647,1.6667610009511309,16612742.027831197,1294282.740009762,28321046.49991896,0.004639276724135719,2.125907335907336e-05,0.017933561875471384,237.28544725607628,108.64904922568294,365.98823529411766,471.68768623975956,177.1891891891892,801.0588235294118,2.579624465352527,1.2222222222222223,5.081967213114754,0.0016532087818447593,0.00036867459615071613,0.0029820656348131373,0.4689110197192334,0.01578284132069555,1.6643673049079046,6041342.075401723,1667723.1689085811,11083064.09027587,0.00027659182207164526,0.00017594170673076922,0.0003686666666666667,875.9172531877725,295.3333333333333,1267.5246435666345,5876.948445422373,410.22222222222223,14114.83233532934,4.82449325486957,1.3333333333333333,10.335329341317363,,,,,,,0.0,0.0,0.0,4.0,3629193.0476531885,4452.810801775395,25394.544526648533,29.616470880888393,3423999.8908923864,205193.15676080176,230724.0,0.17748403549194336,50398131.139786966,170.0,12855.0,0.05565190315246582,5480421.458265249,54.0,0.024673707968653966,1.8552253037399766,66450968.11132479,0.018557106896542875,949.1417890243051,1886.7507449590382,10.318497861410108,0.006612835127379037,1.8756440788769335,24165368.301606894,0.001106367288286581,3503.66901275109,23507.793781689492,19.29797301947828,,,0.0,0.42093372344970703,1.262801170349121,0.7132670879364014,0.05389213562011719,2,1,0
1.0,1.0,1.0,50.0,1587799219.0,1587799399.0,2111485.663160065,360365.1744715855,6625640.163357573,1288.5941087935116,1103.8863636363637,1467.0355516085592,16835.957473547678,5949.190909090909,37987.13860443214,15.972683663588139,7.050322580645162,34.981261516567294,2053921.1357495135,312694.41885466577,6497797.616855701,57564.52741055185,4538.383724562495,127842.54650187115,348700.0,19948.0,1195728.0,0.02069699764251709,0.0004639625549316406,0.07436800003051758,63728920.45628456,2824616.8661422636,161963457.31448385,250.75,15.0,859.0,14249.75,1603.0,46578.0,0.15921485424041748,0.0009760856628417967,0.295241117477417,470438.7602810157,18728.4955026338,1642273.8915486075,151.5,2.0,538.0,0.0036284547265197807,0.00014468162290511594,0.0064673185348510746,0.1565650395450379,0.03514570574606619,0.4148636382804131,13642435.290179396,178383.6150343618,33936294.651056744,0.0011216546443965725,7.839139784946236e-05,0.0018728763360273718,165.8382299713075,102.16422425005051,330.23333333333335,513.7030825123401,224.64516129032262,830.1,3.839731600185219,2.2009456264775413,8.167658193618172,0.008916569237028112,0.00069366455078125,0.021983471783724697,0.13767324558881738,0.035854388248883304,0.3706789476386571,18360619.902084734,4148650.052195793,30424150.88154435,0.0028456246631185953,0.00019598428571428566,0.010264102420306963,1122.755878822204,773.6530303030304,1364.8713273585088,16322.254391035334,5119.090909090909,37223.489875389416,12.132952063402922,4.727272727272728,26.813603322949124,,,,,,,0.0,0.0,0.0,4.0,8445942.65264026,5154.3764351740465,67343.82989419071,63.890734654352556,8215684.542998054,230258.1096422074,1394800.0,0.08278799057006836,254915681.82513824,1003.0,56999.0,0.6368594169616699,1881755.0411240628,606.0,0.014513818906079123,0.6262601581801516,54569741.160717584,0.00448661857758629,663.35291988523,2054.8123300493603,15.358926400740875,0.035666276948112446,0.5506929823552695,73442479.60833894,0.011382498652474381,4491.023515288816,65289.01756414134,48.531808253611686,,,0.0,0.2932126522064209,0.8796379566192627,0.6464509963989258,0.03524899482727051,3,1,0
