time,location,bandwidth,Vid_type_mean,Vid_pltform_mean,Vid_pltform_ML_mean,Vid_number_mean,Vid_begin_mean,Vid_end_mean,Avg_throughput_uldl_mean,Avg_throughput_uldl_min,Avg_throughput_uldl_max,mean_size_frame_uldl_mean_mean,mean_size_frame_uldl_mean_min,mean_size_frame_uldl_mean_max,burst_size_uldl_mean_mean,burst_size_uldl_mean_min,burst_size_uldl_mean_max,burst_num_of_packets_uldl_mean_mean,burst_num_of_packets_uldl_mean_min,burst_num_of_packets_uldl_mean_max,Avg_throughput_dl_mean,Avg_throughput_dl_min,Avg_throughput_dl_max,Avg_throughput_ul_mean,Avg_throughput_ul_min,Avg_throughput_ul_max,maxserverburstsize_mean,maxserverburstsize_min,maxserverburstsize_max,maxserverbursttime_mean,maxserverbursttime_min,maxserverbursttime_max,maxserverburstrate_mean,maxserverburstrate_min,maxserverburstrate_max,maxserverburstpacket_mean,maxserverburstpacket_min,maxserverburstpacket_max,maxclientburstsize_mean,maxclientburstsize_min,maxclientburstsize_max,maxclientbursttime_mean,maxclientbursttime_min,maxclientbursttime_max,maxclientburstrate_mean,maxclientburstrate_min,maxclientburstrate_max,maxclientburstpacket_mean,maxclientburstpacket_min,maxclientburstpacket_max,burst_duration_ul_mean_mean,burst_duration_ul_mean_min,burst_duration_ul_mean_max,burst_gap_ul_mean_mean,burst_gap_ul_mean_min,burst_gap_ul_mean_max,burst_sizerate_ul_mean_mean,burst_sizerate_ul_mean_min,burst_sizerate_ul_mean_max,mean_gap_frame_ul_mean_mean,mean_gap_frame_ul_mean_min,mean_gap_frame_ul_mean_max,mean_size_frame_ul_mean_mean,mean_size_frame_ul_mean_min,mean_size_frame_ul_mean_max,burst_size_ul_mean_mean,burst_size_ul_mean_min,burst_size_ul_mean_max,burst_num_of_packets_ul_mean_mean,burst_num_of_packets_ul_mean_min,burst_num_of_packets_ul_mean_max,burst_duration_dl_mean_mean,burst_duration_dl_mean_min,burst_duration_dl_mean_max,burst_gap_dl_mean_mean,burst_gap_dl_mean_min,burst_gap_dl_mean_max,burst_sizerate_dl_mean_mean,burst_sizerate_dl_mean_min,burst_sizerate_dl_mean_max,mean_gap_frame_dl_mean_mean,mean_gap_frame_dl_mean_min,mean_gap_frame_dl_mean_max,mean_size_frame_dl_mean_mean,mean_size_frame_dl_mean_min,mean_size_frame_dl_mean_max,burst_size_dl_mean_mean,burst_size_dl_mean_min,burst_size_dl_mean_max,burst_num_of_packets_dl_mean_mean,burst_num_of_packets_dl_mean_min,burst_num_of_packets_dl_mean_max,Max_rtt_mean,Max_rtt_min,Max_rtt_max,Avg_rtt_mean,Avg_rtt_min,Avg_rtt_max,Packet_loss_mean,Packet_loss_min,Packet_loss_max,flow_ct,Avg_throughput_uldl_sum,mean_size_frame_uldl_mean_sum,burst_size_uldl_mean_sum,burst_num_of_packets_uldl_mean_sum,Avg_throughput_dl_sum,Avg_throughput_ul_sum,maxserverburstsize_sum,maxserverbursttime_sum,maxserverburstrate_sum,maxserverburstpacket_sum,maxclientburstsize_sum,maxclientbursttime_sum,maxclientburstrate_sum,maxclientburstpacket_sum,burst_duration_ul_mean_sum,burst_gap_ul_mean_sum,burst_sizerate_ul_mean_sum,mean_gap_frame_ul_mean_sum,mean_size_frame_ul_mean_sum,burst_size_ul_mean_sum,burst_num_of_packets_ul_mean_sum,burst_duration_dl_mean_sum,burst_gap_dl_mean_sum,burst_sizerate_dl_mean_sum,mean_gap_frame_dl_mean_sum,mean_size_frame_dl_mean_sum,burst_size_dl_mean_sum,burst_num_of_packets_dl_mean_sum,Max_rtt_sum,Avg_rtt_sum,Packet_loss_sum,flow_gap_mean,flow_gap_sum,flow_gap_max,flow_gap_min
3,1,0,1.0,0.0,0.0,26.0,1587298384.0,1587298504.0,570219.7917419239,396.9937644320248,2188752.554038902,729.9494382006126,204.62745098039215,1290.6546070900595,5679.885111931516,371.17647058823536,18801.174484384206,6.945421005403519,3.15,16.620893618496307,549910.0632076603,396.9937644320248,2170506.207545244,20309.728534263544,0.0,60975.860108830566,53679.25,384.0,204551.0,0.0524129867553711,0.00014209747314453125,0.20077800750732425,3457850.415911368,240749.2878923767,11428774.65771812,44.0,3.0,161.0,4167.75,330.0,11422.0,0.011088073253631594,0.0003211498260498047,0.036297082901000984,1963849.907718091,30222.814406106107,5164507.051546392,7.25,3.0,14.0,0.002587921710502326,5.753040313720704e-05,0.008157194819812853,2.2133720953180442,0.06065329440425408,4.955774420783634,31312804.588132843,610487.7057596812,109201674.04416716,0.0012738185472894814,4.145000000000001e-05,0.003527578157411893,301.0887060548522,85.52572369030824,553.6333333333333,687.9602877627185,156.8744843842074,1432.666666666667,1.7218340488817803,1.4,2.0476190476190474,0.011317857682247601,5.501508712768555e-05,0.032685125575346106,1.7284987303820412,0.0577440777946921,4.524086703424868,2752399.928566479,1057825.4597995172,5129360.312741598,0.004293449064971709,2.75e-05,0.014980107843137254,428.86073214576055,94.62745098039215,1205.1288833997512,4991.924824168797,195.17647058823533,18644.3,5.223586956521738,1.75,14.781176470588234,,,,,,,0.0,0.0,0.0,4.0,2280879.1669676956,2919.7977528024503,22719.540447726064,27.781684021614076,2199640.2528306413,81238.91413705418,214717.0,0.2096519470214844,13831401.663645472,176.0,16671.0,0.044352293014526374,7855399.630872364,29.0,0.010351686842009305,8.853488381272177,125251218.35253137,0.005095274189157926,1204.3548242194088,2751.841151050874,6.887336195527121,0.045271430728990404,6.913994921528165,11009599.714265916,0.017173796259886836,1715.4429285830422,19967.69929667519,20.894347826086953,,,0.0,21.912133932113647,65.73640179634094,56.49480986595154,3.1420249938964844
1,1,2,1.0,0.0,0.0,31.0,1587606087.0,1587606207.0,337459.1964989618,82.42579239151657,1348633.48588024,531.3402967324221,86.0,1471.513430519432,2090.4216108940172,218.23076923076923,7136.668174345301,3.8489476354188343,2.0769230769230766,7.456367464752261,327881.3670074648,82.42579239151657,1310680.897471075,9577.829491497032,0.0,37952.58840916521,46053.25,276.0,177388.0,0.08005458116531373,0.0,0.3182170391082764,32808986.211857878,0.0,119195642.09420058,33.25,1.0,122.0,2283.0,0.0,6830.0,0.0016770362854003906,0.0,0.006706953048706055,432267898.5443816,0.0,1728053248.0,20.0,0.0,77.0,0.00873252715010406,0.0,0.0313263122852032,3.2877962909389677,0.0,7.457978615394006,28989126.700140808,0.0,108059092.3723038,0.008175161282716161,0.0,0.031326307692307695,104.39133991121214,0.0,218.5625,160.75858366305707,0.0,310.4375,1.2299047071732931,0.0,2.530195751770096,0.04269576249084053,0.0,0.15910851955413818,9.38849133150045,0.039617184038134544,25.560968041419983,4953739.225792272,0.0,17703821.783099174,0.014173090533542607,0.0,0.05303616666666667,426.94895682120995,86.0,1394.3567247207372,1929.6630272309603,87.23076923076924,6935.071339693072,2.619042928245541,1.0,4.926171712982165,0.6828449999999999,0.462622,0.903068,0.06641736700866159,0.026657118632707776,0.1061776153846154,313.0,0.0,1250.0,4.0,1349836.7859958473,2125.3611869296883,8361.686443576069,15.395790541675337,1311525.4680298592,38311.31796598813,184213.0,0.32021832466125494,131235944.84743151,133.0,9132.0,0.0067081451416015625,1729071594.1775265,80.0,0.03493010860041624,13.151185163755871,115956506.80056323,0.032700645130864646,417.56535964484857,643.0343346522283,4.919618828693173,0.17078304996336213,37.5539653260018,19814956.903169088,0.05669236213417043,1707.7958272848398,7718.652108923841,10.476171712982165,2.7313799999999997,0.26566946803464636,1252.0,5.425877730051677,16.27763319015503,15.607083082199097,0.16025495529174805
1,1,0,0.0,0.0,0.0,44.0,1587945095.0,1587945276.0,1031371.474017037,420.4660632321061,3096854.1783621293,868.0006620255233,282.7608453837597,1277.7125768134804,7992.302255154365,294.8987764182425,23776.58425394097,8.147324664170277,2.068965517241379,21.05571591675799,1016459.5377587372,193.05644672227046,3070613.2075842405,14911.936258299618,227.4096165098356,29845.589855945942,55737.75,352.0,187917.0,0.11248630285263062,0.0015821456909179688,0.4432511329650879,33209541.504872628,794.1322059242764,118773511.86980107,44.25,2.0,148.0,4077.0,332.0,13188.0,0.016198933124542236,0.0,0.06088590621948242,849476.5178335079,0.0,3373039.889749375,6.5,1.0,13.0,0.0021394167628833657,0.0,0.008251549822560857,1.936345168118944,0.04869052997002235,5.233643162635065,32993561.027463663,0.0,123052972.73909695,0.0007979444820076665,0.0,0.003111622336862575,198.42998265833057,88.14609283896503,390.25994201271965,440.2134497068775,153.96774193548387,1218.4814814814815,1.5555590567879893,1.0,2.3490168539325844,0.017546868257369053,0.0004317914285967427,0.032031240286650484,2.1183357866187404,0.037622144145350304,5.5563163346257705,14185684.788089842,55.6908718846497,28228344.51517293,0.009052923202294545,0.00010771111111111112,0.03007058620689655,669.5706793671927,128.79310344827587,1189.5664839745154,7552.088805447487,140.9310344827586,23572.910447761195,6.591765607382287,1.0689655172413792,18.706699062825404,0.29730100000000004,0.29730100000000004,0.29730100000000004,0.064084625,0.064084625,0.064084625,0.25,0.0,1.0,4.0,4125485.896068148,3472.002648102093,31969.20902061746,32.58929865668111,4065838.151034949,59647.74503319847,222951.0,0.44994521141052246,132838166.01949051,177.0,16308.0,0.06479573249816895,3397906.0713340314,26.0,0.008557667051533463,7.745380672475776,131974244.10985465,0.003191777928030666,793.7199306333223,1760.85379882751,6.222236227151957,0.07018747302947621,8.473343146474962,56742739.15235937,0.03621169280917818,2678.282717468771,30208.35522178995,26.36706242952915,1.1892040000000001,0.2563385,1.0,1.574203650156657,4.722610950469971,2.2948732376098633,0.1745738983154297
3,1,0,1.0,0.0,0.0,27.0,1587387317.0,1587387557.0,1607396.061403479,1026.2208620537192,6425550.150377653,652.5453259978527,398.0989057239057,1323.1436445650672,6796.627235783391,1180.5473684210526,22885.698695924635,8.152699236925127,4.166666666666666,19.853340807349632,1595345.7453064972,358.8581590872025,6379850.694861933,12050.31609698195,667.3627029665167,45699.45551571995,46429.0,1705.0,171865.0,0.02366024255752563,0.00029206275939941406,0.09126806259155272,4430312.841650312,880700.5320197046,9119685.144523116,39.0,4.0,137.0,7228.25,1087.0,12562.0,0.011684656143188477,0.004077911376953125,0.03133082389831543,1450439.3350928086,34694.26796843491,3080498.529466792,10.0,7.0,14.0,0.0017713592107301533,0.0004927317301432291,0.004213740688644082,5.720948663525419,0.02432266145005884,9.023622465133666,7881188.423402947,5183723.9054975575,9744647.185585607,0.0008591545902223162,0.0001772111111111111,0.002081882249778153,237.36647611901714,80.63950235966647,301.9015873015873,809.8236885870001,163.01142101466698,1242.1,2.044352608800192,1.933333333333333,2.1666666666666665,0.04937591349931012,0.004765869932873051,0.14472181598345438,4.790915537760656,0.02372893319696653,7.697365721066793,4302074.271364937,1368175.9073958443,12175717.16093205,0.00982726114722808,0.00034218620146643763,0.021698138690476192,415.1788498788356,127.86742424242424,1242.5041422054007,5986.803547196391,268.45454545454544,22722.687274909968,6.108346628124934,2.0,17.82593037214886,,,,,,,0.0,0.0,0.0,4.0,6429584.245613916,2610.181303991411,27186.508943133565,32.61079694770051,6381382.981225989,48201.2643879278,185716.0,0.09464097023010253,17721251.366601247,156.0,28913.0,0.046738624572753906,5801757.340371234,40.0,0.007085436842920613,22.883794654101678,31524753.69361179,0.003436618360889265,949.4659044760685,3239.2947543480004,8.177410435200768,0.19750365399724049,19.163662151042622,17208297.085459746,0.03930904458891232,1660.7153995153424,23947.214188785565,24.433386512499737,,,0.0,44.00403197606405,132.01209592819214,72.16851902008057,0.8399419784545898
3,2,0,0.0,0.0,0.0,16.0,1586696729.0,1586696849.0,125485.84795119181,387.7880387063691,343052.32165103155,429.5311317349604,85.5,929.0140301255161,7705.225452394588,171.0,22609.779531786935,9.062680685103365,2.0,22.77534364261168,117711.01641046461,170.6379447775858,336882.4920509811,7774.831540727202,217.15009392878326,16937.514928202352,46211.666666666664,171.0,138115.0,0.17270239194234213,0.00013804435729980471,0.30822205543518066,632782.707881623,1132.3005406191478,1238732.2694300518,37.666666666666664,2.0,109.0,371.3333333333333,0.0,782.0,0.03863072395324706,0.0,0.1158921718597412,2249.217203230423,0.0,6747.651609691269,3.6666666666666665,0.0,10.0,0.07500327757725783,0.0,0.146811220380995,1.994901633253531,0.0,5.546671284569634,2251461.153532161,0.0,6754379.571332073,0.06247315220367644,0.0,0.14681122222222226,107.1640429825997,0.0,161.01990672557682,188.59201985490645,0.0,400.16494845360825,1.540855288277969,0.0,3.5670103092783507,0.047643490017406524,0.00013804435729980471,0.1071169546672276,2.565358898351117,0.0,7.206933907100133,3246704.55556133,370.98333164321764,8501010.413922295,0.0378832661175181,0.000138,0.10711692857142856,322.36708875236076,85.5,767.9941233999393,7516.633432539681,169.28571428571428,22209.61458333333,7.521825396825395,1.3571428571428572,19.20833333333333,0.14285,0.024013999999999997,0.26168600000000003,0.04132329999999999,0.023459,0.059187599999999986,0.0,0.0,0.0,3.0,376457.5438535754,1288.5933952048813,23115.676357183762,27.188042055310092,353133.04923139384,23324.494622181606,138635.0,0.5181071758270264,1898348.1236448688,113.0,1114.0,0.11589217185974118,6747.651609691269,11.0,0.2250098327317735,5.984704899760593,6754383.460596483,0.18741945661102932,321.4921289477991,565.7760595647194,4.6225658648339065,0.14293047005221957,7.696076695053351,9740113.66668399,0.11364979835255429,967.1012662570822,22549.900297619042,22.565476190476186,0.42855,0.12396989999999998,0.0,7.959729909896851,15.919459819793701,10.154430866241455,5.765028953552246
2,1,2,0.0,0.0,0.0,47.0,1588051810.0,1588051992.0,1326192.2884549685,1688.3580955114087,4036088.0896470123,1089.708030796916,655.1206989247312,1377.7911321927363,3554.098277553887,1259.0193548387097,7600.291448255695,4.451207370121711,3.3384819064430715,7.237932082725054,1297146.930573167,785.7486855571507,3964589.214701768,29045.35788180126,902.609409954258,71498.8749452444,69603.75,1529.0,239459.0,0.01421123743057251,0.002199888229370117,0.03491997718811035,15060519.578896917,695035.3111520539,58065782.59443834,54.25,2.0,186.0,5587.75,1315.0,12732.0,0.004021763801574707,0.00047707557678222656,0.010071992874145508,4847815.688199645,130560.06059888744,14190623.728135932,5.75,3.0,10.0,0.0014272142375908073,0.00015130910006436434,0.00351729898741751,1.710761169130777,0.013550193754029131,5.012304842472076,12077430.58669361,2268574.543004455,21880170.14870285,0.0010253330750704776,0.00013331818181818182,0.002871568181818182,197.6096007392323,95.45362662215281,324.4916666666667,460.70960090920516,136.75788415630103,844.6,1.525654633405293,1.2337662337662338,1.85,0.0029023215360321777,0.0012344367920406286,0.004996222834433278,1.1014925105323259,0.011284522919472694,3.2283855484377955,18383103.967674054,8495461.311586494,31681660.790341105,0.0009546091464424062,0.0003490425886143932,0.0017279892473118282,892.0984300576838,330.6290322580645,1282.3375055705835,3093.3886766446817,414.4193548387097,7463.533564099394,2.9255527367164174,1.6129032258064515,5.809988873779206,,,,,,,0.0,0.0,0.0,4.0,5304769.153819874,4358.832123187664,14216.393110215547,17.804829480486845,5188587.722292668,116181.43152720504,278415.0,0.05684494972229004,60242078.31558767,217.0,22351.0,0.016087055206298828,19391262.75279858,23.0,0.005708856950363229,6.843044676523108,48309722.34677444,0.0041013323002819105,790.4384029569292,1842.8384036368207,6.102618533621172,0.01160928614412871,4.4059700421293035,73532415.87069622,0.003818436585769625,3568.393720230735,12373.554706578727,11.70221094686567,,,0.0,13.621655702590942,40.86496710777283,35.093552350997925,2.8176259994506836
2,1,0,1.0,0.0,0.0,7.0,1587183503.0,1587183623.0,1380044.8638715267,276.95450659394663,5513356.103714677,621.9425335652003,198.0285714285714,1235.1692185098852,6359.1293251047955,491.0,21692.68213558402,8.213953972522392,3.8571428571428568,19.283288417562094,1367389.5954901904,276.95450659394663,5467279.161850005,12655.268381336235,0.0,46076.94186467111,46147.75,1292.0,173478.0,0.433887779712677,7.200241088867188e-05,1.5785820484161377,6403657.46338503,818.4560322957692,23679762.649006624,41.5,4.0,140.0,2817.5,214.0,8842.0,0.01890653371810913,0.0,0.07316207885742188,1202526.63797302,0.0,4182478.399458667,6.5,1.0,15.0,0.002166711954633337,9.512901306152344e-05,0.006412453434002475,3.755971060306995,0.025025537866216536,6.996289198215193,16728487.95955413,782639.3893035371,39241553.53039017,0.0016848520404400512,9.51e-05,0.004743912557364601,215.38772001477878,85.89978115801622,499.03571428571433,572.089668861013,170.7,1719.4285714285709,1.820490934641878,1.4615384615384617,2.142857142857143,0.07004691288966763,0.006257293981944004,0.1851271867752075,4.928826917515593,0.02522367168617699,9.684570503234863,11343378.150578054,4791828.578895515,15767724.538980518,0.01515974720549534,0.0006389254520179883,0.026218857142857144,406.5548135504215,91.52857142857141,1149.269437351869,5787.039656243783,320.3,21511.605877722384,6.3934630378805135,1.7142857142857142,17.205720283390185,,,,,,,0.0,0.0,0.0,4.0,5520179.455486107,2487.770134260801,25436.517300419182,32.855815890089566,5469558.381960762,50621.07352534494,184591.0,1.735551118850708,25614629.85354012,166.0,11270.0,0.07562613487243652,4810106.55189208,26.0,0.008666847818533349,15.02388424122798,66913951.83821652,0.006739408161760205,861.5508800591151,2288.358675444052,7.281963738567512,0.28018765155867054,19.715307670062373,45373512.602312215,0.06063898882198136,1626.219254201686,23148.15862497513,25.573852151522054,,,0.0,12.22100027402242,36.66300082206726,27.018731117248535,1.874889850616455
3,1,3,0.0,0.0,0.0,34.0,1588578474.0,1588578654.0,533542.52113059,1444.9515240968526,2006485.9380406889,1264.5660729239494,571.8429951690821,2118.0,3448.555459936126,787.2644927536232,7205.867050851272,4.154664562594726,2.6968599033816423,6.72877878063026,514696.74794160284,717.3700490047688,1975740.4742169788,18845.773188987157,129.1632543545801,43780.884202791945,54425.5,1294.0,201844.0,0.05403548479080201,0.0,0.16260313987731936,17749669.493012097,0.0,69539653.81818181,42.5,1.0,156.0,1589.5,693.0,3063.0,0.043970704078674316,0.0,0.14685797691345215,16652.699809059468,0.0,45753.91379919335,2.25,1.0,4.0,0.0021261433281199427,0.0,0.006438607754914657,2.0675167278771234,0.027417665360218942,4.25603287116341,22782491.52310407,0.0,81050415.25137638,0.0010991500679405366,0.0,0.00324604347826087,449.4910210560902,93.52789909112094,1274.0,506.95894120836755,112.74600326264273,1274.0,1.2008927080163545,1.0,1.391304347826087,0.002671845683103653,2.4259090423583984e-05,0.007843660112769029,1.4997731509470715,0.0003654956817626953,3.1954919430944653,35986214.11195843,7268300.252168792,116243349.85286243,0.0006917586797168608,1.175e-05,0.0017321669137672607,815.0750518678592,253.27777777777774,1273.1604078357354,2941.5965187277584,280.9166666666667,7093.121047588629,2.9537718545783718,1.3055555555555556,5.542318748003833,,,,,,,0.0,0.0,0.0,4.0,2134170.08452236,5058.2642916957975,13794.221839744505,16.618658250378903,2058786.9917664113,75383.09275594863,217702.0,0.21614193916320804,70998677.97204839,170.0,6358.0,0.17588281631469727,66610.79923623787,9.0,0.008504573312479771,8.270066911508493,91129966.09241629,0.004396600271762146,1797.9640842243607,2027.8357648334702,4.803570832065418,0.010687382732414612,5.999092603788286,143944856.44783372,0.0027670347188674432,3260.300207471437,11766.386074911034,11.815087418313487,,,0.0,59.56555596987406,178.6966679096222,140.1550748348236,0.5593008995056152
3,1,0,1.0,0.0,0.0,3.0,1587213221.0,1587213341.0,1190909.1523074682,521.1847943859136,4365430.146292701,771.3843768438862,279.75,1310.8926240181613,7687.2387486451435,314.65,24426.340348115926,8.615711402984573,2.2,21.308300157392836,1104846.468584668,237.29573772265869,4332165.347241181,86062.68372280066,283.8890566632549,308908.9758744178,30024.25,349.0,109992.0,0.06395381689071655,0.0009059906005859377,0.24120211601257324,3709301.3561848495,1446.9193130204858,10208893.241159547,25.5,2.0,88.0,5695.25,333.0,12672.0,0.04424053430557251,0.0,0.16946101188659668,1957675.8568681835,0.0,6272892.752035879,6.0,1.0,10.0,0.0022644437365717707,0.0,0.0064742387115181285,2.1680505824037444,0.00980067253112793,4.408990244070688,2198011.561669543,0.0,4622259.265835029,0.0009263335865523365,0.0,0.0032514997502497505,309.4830505522917,84.8914855184498,763.7037037037038,1179.9695346320345,156.25,3281.333333333333,2.2142316017316017,1.0,3.6666666666666665,0.08525863747823537,0.0035581944132500164,0.23722969161139595,2.5532058029811067,0.015106678009033203,5.241674399375915,4374054.63990203,305.8823140098794,15201709.730603956,0.031878008505247565,0.00023776365061989327,0.054357,461.90132629159456,123.5,1226.0011384997115,6507.2692140131085,158.4,24239.95463383021,6.401479801252971,1.2,19.072585871678548,0.101882,0.101882,0.101882,0.0206358,0.0206358,0.0206358,0.0,0.0,0.0,4.0,4763636.609229873,3085.537507375545,30748.954994580574,34.46284561193829,4419385.874338672,344250.73489120265,120097.0,0.2558152675628662,14837205.424739398,102.0,22781.0,0.17696213722229004,7830703.427472734,24.0,0.009057774946287083,8.672202329614978,8792046.246678172,0.003705334346209346,1237.9322022091667,4719.878138528138,8.856926406926407,0.34103454991294146,10.212823211924427,17496218.55960812,0.12751203402099026,1847.6053051663782,26029.076856052434,25.605919205011883,0.407528,0.0825432,0.0,23.043923377990723,69.13177013397217,66.9404182434082,0.18304681777954102
1,1,0,0.0,0.0,0.0,20.0,1587262564.0,1587262684.0,2517800.4714939464,10379.007317075157,9129977.865612598,1068.6181712651107,677.611853900094,1364.2198264515275,10678.535695455057,2446.989590110605,22123.15198654615,10.4212694122382,4.224463240078074,19.52312381753206,2492718.979448171,6216.761488762604,9053227.556617364,25081.49204577625,4162.245828312552,76750.30899523443,63878.5,17027.0,121541.0,0.013445019721984863,0.00249481201171875,0.03238201141357422,5496765.510345271,3468701.4136944013,7940048.192227088,49.0,14.0,98.0,3620.5,1189.0,10470.0,0.004214227199554443,0.0019440650939941406,0.008471965789794922,1347425.68540139,156398.17639443913,4159738.8348962767,7.25,3.0,14.0,0.0010727874226943066,9.14801721987517e-05,0.001595966539031723,0.5007346957298247,0.01891305375455031,1.558197572313506,15199409.150360677,80791.04305884165,30632128.43152512,0.0005418716400319137,4.921739130434782e-05,0.0009177455459770117,178.95028474524366,75.11435178765208,366.38879310344834,397.3210928928902,196.69776119402985,946.3103448275862,1.963020528497326,1.1304347826086956,2.9405099150141645,0.020819478315853186,0.0013574229346381293,0.07278983098156047,0.5362942566934834,0.015567756034958531,1.6334390190412411,7138743.917752692,3021399.4933018037,11481976.04566408,0.002813330684989937,0.0002066144724814264,0.009968098307088476,889.6678865198671,311.2230607966457,1289.1054746638754,10281.214602562166,1500.6792452830189,21926.454225352118,8.458248883740874,2.6037735849056602,17.362676056338028,0.120864,0.120864,0.120864,0.015117487179487181,0.015117487179487181,0.015117487179487181,0.5,0.0,2.0,4.0,10071201.885975786,4274.472685060443,42714.14278182023,41.6850776489528,9970875.917792683,100325.968183105,255514.0,0.05378007888793945,21987062.041381083,196.0,14482.0,0.016856908798217773,5389702.74160556,29.0,0.004291149690777226,2.0029387829192986,60797636.60144271,0.002167486560127655,715.8011389809747,1589.2843715715608,7.852082113989304,0.08327791326341275,2.1451770267739336,28554975.671010766,0.011253322739959748,3558.6715460794685,41124.858410248664,33.832995534963494,0.483456,0.060469948717948724,2.0,1.0290761788686116,3.087228536605835,2.732898235321045,0.030327796936035156
